,filename,date,year,month,day,lon_50,lat_50
12381,ice_conc_nh_ease2-250_icdr-v2p0_201708031200.nc,2017-08-03,2017,8,3,19.47733401475496,80.67471932860342
12382,ice_conc_nh_ease2-250_icdr-v2p0_201708041200.nc,2017-08-04,2017,8,4,19.305078138894633,80.63911012336116
12383,ice_conc_nh_ease2-250_icdr-v2p0_201708051200.nc,2017-08-05,2017,8,5,19.330711372213845,80.6434051342391
12384,ice_conc_nh_ease2-250_icdr-v2p0_201708061200.nc,2017-08-06,2017,8,6,20.22621232478751,80.53364961508723
12385,ice_conc_nh_ease2-250_icdr-v2p0_201708071200.nc,2017-08-07,2017,8,7,19.586184593079857,80.68664328308795
12386,ice_conc_nh_ease2-250_icdr-v2p0_201708081200.nc,2017-08-08,2017,8,8,19.908775280627452,80.74534265418616
12387,ice_conc_nh_ease2-250_icdr-v2p0_201708091200.nc,2017-08-09,2017,8,9,19.926003292881866,80.76929326333438
12388,ice_conc_nh_ease2-250_icdr-v2p0_201708101200.nc,2017-08-10,2017,8,10,19.504409006025174,80.87049759680735
12389,ice_conc_nh_ease2-250_icdr-v2p0_201708111200.nc,2017-08-11,2017,8,11,19.39696861914927,81.52692916424223
12390,ice_conc_nh_ease2-250_icdr-v2p0_201708121200.nc,2017-08-12,2017,8,12,20.360294106829365,81.37476805872201
12391,ice_conc_nh_ease2-250_icdr-v2p0_201708131200.nc,2017-08-13,2017,8,13,18.188046116751888,81.35567274939768
12392,ice_conc_nh_ease2-250_icdr-v2p0_201708141200.nc,2017-08-14,2017,8,14,18.589991453719907,81.41505027901373
12393,ice_conc_nh_ease2-250_icdr-v2p0_201708151200.nc,2017-08-15,2017,8,15,19.025601997601857,81.4428093911168
12394,ice_conc_nh_ease2-250_icdr-v2p0_201708161200.nc,2017-08-16,2017,8,16,20.09971065269726,81.44700711953261
12395,ice_conc_nh_ease2-250_icdr-v2p0_201708171200.nc,2017-08-17,2017,8,17,21.50905063647044,81.76432875153476
12396,ice_conc_nh_ease2-250_icdr-v2p0_201708181200.nc,2017-08-18,2017,8,18,17.453012817528247,81.72664753762842
12397,ice_conc_nh_ease2-250_icdr-v2p0_201708191200.nc,2017-08-19,2017,8,19,17.358651822119118,81.66537423659312
12398,ice_conc_nh_ease2-250_icdr-v2p0_201708201200.nc,2017-08-20,2017,8,20,17.700877405628955,81.587956967714
12399,ice_conc_nh_ease2-250_icdr-v2p0_201708211200.nc,2017-08-21,2017,8,21,17.281234462672536,81.56841071647536
12400,ice_conc_nh_ease2-250_icdr-v2p0_201708221200.nc,2017-08-22,2017,8,22,18.000622755769918,81.44220640116762
12401,ice_conc_nh_ease2-250_icdr-v2p0_201708231200.nc,2017-08-23,2017,8,23,17.346191329596625,81.50088462018074
12402,ice_conc_nh_ease2-250_icdr-v2p0_201708241200.nc,2017-08-24,2017,8,24,17.855527519977684,81.58772612886558
12403,ice_conc_nh_ease2-250_icdr-v2p0_201708251200.nc,2017-08-25,2017,8,25,18.262281937505474,81.54463997284365
12404,ice_conc_nh_ease2-250_icdr-v2p0_201708261200.nc,2017-08-26,2017,8,26,17.879027510822603,81.61968888740344
12405,ice_conc_nh_ease2-250_icdr-v2p0_201708271200.nc,2017-08-27,2017,8,27,18.214745992136073,81.671207386026
12406,ice_conc_nh_ease2-250_icdr-v2p0_201708281200.nc,2017-08-28,2017,8,28,18.159638233677658,81.77509471919721
12407,ice_conc_nh_ease2-250_icdr-v2p0_201708291200.nc,2017-08-29,2017,8,29,18.406908030280402,81.82417433433005
12408,ice_conc_nh_ease2-250_icdr-v2p0_201708301200.nc,2017-08-30,2017,8,30,17.97340932778426,81.82028719166867
12409,ice_conc_nh_ease2-250_icdr-v2p0_201708311200.nc,2017-08-31,2017,8,31,18.39485567776084,81.63062972376575
12410,ice_conc_nh_ease2-250_icdr-v2p0_201709011200.nc,2017-09-01,2017,9,1,19.438566976411146,81.6579630398354
12411,ice_conc_nh_ease2-250_icdr-v2p0_201709021200.nc,2017-09-02,2017,9,2,18.594143562024474,81.62019813648361
12412,ice_conc_nh_ease2-250_icdr-v2p0_201709031200.nc,2017-09-03,2017,9,3,18.22993148634495,81.92865224281358
12413,ice_conc_nh_ease2-250_icdr-v2p0_201709041200.nc,2017-09-04,2017,9,4,19.30569858039582,81.91787267251286
12414,ice_conc_nh_ease2-250_icdr-v2p0_201709051200.nc,2017-09-05,2017,9,5,18.995865054743224,81.84939100842399
12415,ice_conc_nh_ease2-250_icdr-v2p0_201709061200.nc,2017-09-06,2017,9,6,19.33363087247419,81.88210502991988
12416,ice_conc_nh_ease2-250_icdr-v2p0_201709071200.nc,2017-09-07,2017,9,7,18.342903548836578,82.10255088623201
12417,ice_conc_nh_ease2-250_icdr-v2p0_201709081200.nc,2017-09-08,2017,9,8,18.08362266027315,82.31803605003817
12418,ice_conc_nh_ease2-250_icdr-v2p0_201709091200.nc,2017-09-09,2017,9,9,18.47572956256173,82.20878894056116
12419,ice_conc_nh_ease2-250_icdr-v2p0_201709101200.nc,2017-09-10,2017,9,10,18.467007640614334,82.30966682770082
12420,ice_conc_nh_ease2-250_icdr-v2p0_201709111200.nc,2017-09-11,2017,9,11,18.017872104486983,82.33736538974338
12421,ice_conc_nh_ease2-250_icdr-v2p0_201709121200.nc,2017-09-12,2017,9,12,17.928177304663247,82.60834791595985
12422,ice_conc_nh_ease2-250_icdr-v2p0_201709131200.nc,2017-09-13,2017,9,13,17.320481423501697,82.62824627261156
12423,ice_conc_nh_ease2-250_icdr-v2p0_201709141200.nc,2017-09-14,2017,9,14,16.704066602980866,82.58848418778251
12424,ice_conc_nh_ease2-250_icdr-v2p0_201709151200.nc,2017-09-15,2017,9,15,17.791759157045888,82.43701334443884
12425,ice_conc_nh_ease2-250_icdr-v2p0_201709161200.nc,2017-09-16,2017,9,16,17.297542839820903,82.71540138341263
12426,ice_conc_nh_ease2-250_icdr-v2p0_201709171200.nc,2017-09-17,2017,9,17,16.602465261950375,82.4688108290832
12427,ice_conc_nh_ease2-250_icdr-v2p0_201709181200.nc,2017-09-18,2017,9,18,17.386236884013364,82.63334951470858
12428,ice_conc_nh_ease2-250_icdr-v2p0_201709191200.nc,2017-09-19,2017,9,19,16.587452339208262,82.48789703407076
12429,ice_conc_nh_ease2-250_icdr-v2p0_201709201200.nc,2017-09-20,2017,9,20,16.508951731258122,81.92574120195947
12430,ice_conc_nh_ease2-250_icdr-v2p0_201709211200.nc,2017-09-21,2017,9,21,17.314464286860456,81.79231871500585
12431,ice_conc_nh_ease2-250_icdr-v2p0_201709221200.nc,2017-09-22,2017,9,22,17.026455368077002,81.88332929057391
12432,ice_conc_nh_ease2-250_icdr-v2p0_201709231200.nc,2017-09-23,2017,9,23,17.045036251778164,81.8557583328977
12433,ice_conc_nh_ease2-250_icdr-v2p0_201709241200.nc,2017-09-24,2017,9,24,17.08784198767327,81.7914227640864
12434,ice_conc_nh_ease2-250_icdr-v2p0_201709251200.nc,2017-09-25,2017,9,25,17.298246679962183,81.91914000689317
12435,ice_conc_nh_ease2-250_icdr-v2p0_201709261200.nc,2017-09-26,2017,9,26,16.98270867775942,81.94764869517277
12436,ice_conc_nh_ease2-250_icdr-v2p0_201709271200.nc,2017-09-27,2017,9,27,17.063463473967897,81.82818843377123
12437,ice_conc_nh_ease2-250_icdr-v2p0_201709281200.nc,2017-09-28,2017,9,28,17.598625108032802,81.91535651615854
12438,ice_conc_nh_ease2-250_icdr-v2p0_201709291200.nc,2017-09-29,2017,9,29,17.210204814087724,82.4722912806706
12439,ice_conc_nh_ease2-250_icdr-v2p0_201709301200.nc,2017-09-30,2017,9,30,17.67679483771693,82.18464224836666
12440,ice_conc_nh_ease2-250_icdr-v2p0_201710011200.nc,2017-10-01,2017,10,1,17.691929081874093,82.07584868678958
12441,ice_conc_nh_ease2-250_icdr-v2p0_201710021200.nc,2017-10-02,2017,10,2,17.683797605218697,82.14304718776589
12442,ice_conc_nh_ease2-250_icdr-v2p0_201710031200.nc,2017-10-03,2017,10,3,17.40563529079417,81.98856888617092
12443,ice_conc_nh_ease2-250_icdr-v2p0_201710041200.nc,2017-10-04,2017,10,4,17.41740098235617,81.97003714033052
12444,ice_conc_nh_ease2-250_icdr-v2p0_201710051200.nc,2017-10-05,2017,10,5,17.670259333156142,81.84995250408288
12445,ice_conc_nh_ease2-250_icdr-v2p0_201710061200.nc,2017-10-06,2017,10,6,17.61977521889318,81.70453060446765
12446,ice_conc_nh_ease2-250_icdr-v2p0_201710071200.nc,2017-10-07,2017,10,7,17.427197380964515,81.65075702429048
12447,ice_conc_nh_ease2-250_icdr-v2p0_201710081200.nc,2017-10-08,2017,10,8,17.697475843213983,81.6776061855131
12448,ice_conc_nh_ease2-250_icdr-v2p0_201710091200.nc,2017-10-09,2017,10,9,17.071777569614405,81.64434701804863
12449,ice_conc_nh_ease2-250_icdr-v2p0_201710101200.nc,2017-10-10,2017,10,10,17.109552385763752,81.66938825310642
12450,ice_conc_nh_ease2-250_icdr-v2p0_201710111200.nc,2017-10-11,2017,10,11,17.4333908188356,81.63012427082106
12451,ice_conc_nh_ease2-250_icdr-v2p0_201710121200.nc,2017-10-12,2017,10,12,17.46010688217897,81.58582720192248
12452,ice_conc_nh_ease2-250_icdr-v2p0_201710131200.nc,2017-10-13,2017,10,13,17.077393413889457,81.63568264183618
12453,ice_conc_nh_ease2-250_icdr-v2p0_201710141200.nc,2017-10-14,2017,10,14,16.520806592706776,81.78814057074037
12454,ice_conc_nh_ease2-250_icdr-v2p0_201710151200.nc,2017-10-15,2017,10,15,16.098050602012936,81.90394439886083
12455,ice_conc_nh_ease2-250_icdr-v2p0_201710161200.nc,2017-10-16,2017,10,16,15.887585283332841,81.99168363104121
12456,ice_conc_nh_ease2-250_icdr-v2p0_201710171200.nc,2017-10-17,2017,10,17,15.58492325536337,82.02498493186184
12457,ice_conc_nh_ease2-250_icdr-v2p0_201710181200.nc,2017-10-18,2017,10,18,15.574031253958324,82.08780435814975
12458,ice_conc_nh_ease2-250_icdr-v2p0_201710191200.nc,2017-10-19,2017,10,19,15.758000463869907,82.04985574211419
12459,ice_conc_nh_ease2-250_icdr-v2p0_201710201200.nc,2017-10-20,2017,10,20,15.873781214271075,82.00474978103833
12460,ice_conc_nh_ease2-250_icdr-v2p0_201710211200.nc,2017-10-21,2017,10,21,15.236619512170858,81.91125177008989
12461,ice_conc_nh_ease2-250_icdr-v2p0_201710221200.nc,2017-10-22,2017,10,22,15.8345614268899,82.12760349356613
12462,ice_conc_nh_ease2-250_icdr-v2p0_201710231200.nc,2017-10-23,2017,10,23,15.592018705956711,81.79977741536611
12463,ice_conc_nh_ease2-250_icdr-v2p0_201710241200.nc,2017-10-24,2017,10,24,15.333711072809582,81.55474605729745
12464,ice_conc_nh_ease2-250_icdr-v2p0_201710251200.nc,2017-10-25,2017,10,25,15.957799242405676,81.43861001285546
12465,ice_conc_nh_ease2-250_icdr-v2p0_201710261200.nc,2017-10-26,2017,10,26,16.371582832182458,81.55193170317997
12466,ice_conc_nh_ease2-250_icdr-v2p0_201710271200.nc,2017-10-27,2017,10,27,17.023432631605694,81.77819804912667
12467,ice_conc_nh_ease2-250_icdr-v2p0_201710281200.nc,2017-10-28,2017,10,28,16.940504582005875,81.7625311721418
12468,ice_conc_nh_ease2-250_icdr-v2p0_201710291200.nc,2017-10-29,2017,10,29,16.79655596820545,81.79099652704181
12469,ice_conc_nh_ease2-250_icdr-v2p0_201710301200.nc,2017-10-30,2017,10,30,16.815395298644532,81.76384913248503
12470,ice_conc_nh_ease2-250_icdr-v2p0_201710311200.nc,2017-10-31,2017,10,31,16.543881649825977,81.67723003119282
12471,ice_conc_nh_ease2-250_icdr-v2p0_201711011200.nc,2017-11-01,2017,11,1,16.60095707304456,81.66166450182385
12472,ice_conc_nh_ease2-250_icdr-v2p0_201711021200.nc,2017-11-02,2017,11,2,16.588613053050963,81.60289000056417
12473,ice_conc_nh_ease2-250_icdr-v2p0_201711031200.nc,2017-11-03,2017,11,3,16.25836186735325,81.61633654913707
12474,ice_conc_nh_ease2-250_icdr-v2p0_201711041200.nc,2017-11-04,2017,11,4,16.552124268135238,81.68858407378302
12475,ice_conc_nh_ease2-250_icdr-v2p0_201711051200.nc,2017-11-05,2017,11,5,16.395422124777117,81.65707352009797
12476,ice_conc_nh_ease2-250_icdr-v2p0_201711061200.nc,2017-11-06,2017,11,6,16.612216712597448,81.63471828612383
12477,ice_conc_nh_ease2-250_icdr-v2p0_201711071200.nc,2017-11-07,2017,11,7,16.720848657267382,81.59828141554544
12478,ice_conc_nh_ease2-250_icdr-v2p0_201711081200.nc,2017-11-08,2017,11,8,16.47549855731078,81.65339455437805
12479,ice_conc_nh_ease2-250_icdr-v2p0_201711091200.nc,2017-11-09,2017,11,9,23.991508093346585,81.23978565235676
12480,ice_conc_nh_ease2-250_icdr-v2p0_201711101200.nc,2017-11-10,2017,11,10,16.578837060777673,81.872856957224
12481,ice_conc_nh_ease2-250_icdr-v2p0_201711111200.nc,2017-11-11,2017,11,11,16.694033899056887,81.93575784803333
12482,ice_conc_nh_ease2-250_icdr-v2p0_201711121200.nc,2017-11-12,2017,11,12,16.79164261877822,82.01221616452659
12483,ice_conc_nh_ease2-250_icdr-v2p0_201711131200.nc,2017-11-13,2017,11,13,16.536769417577155,81.97678866131345
12484,ice_conc_nh_ease2-250_icdr-v2p0_201711141200.nc,2017-11-14,2017,11,14,16.64678867883246,81.97407136588257
12485,ice_conc_nh_ease2-250_icdr-v2p0_201711151200.nc,2017-11-15,2017,11,15,16.62415360749465,82.02290684299959
12486,ice_conc_nh_ease2-250_icdr-v2p0_201711161200.nc,2017-11-16,2017,11,16,16.543765471347182,82.06308225181681
12487,ice_conc_nh_ease2-250_icdr-v2p0_201711171200.nc,2017-11-17,2017,11,17,16.705980525063886,82.15543978325817
12488,ice_conc_nh_ease2-250_icdr-v2p0_201711181200.nc,2017-11-18,2017,11,18,17.24998198496495,82.16512436173117
12489,ice_conc_nh_ease2-250_icdr-v2p0_201711191200.nc,2017-11-19,2017,11,19,24.143876007447652,81.66149674001154
12490,ice_conc_nh_ease2-250_icdr-v2p0_201711201200.nc,2017-11-20,2017,11,20,23.70984270774829,81.47648693002016
12491,ice_conc_nh_ease2-250_icdr-v2p0_201711211200.nc,2017-11-21,2017,11,21,23.06165203138037,81.46051997991718
12492,ice_conc_nh_ease2-250_icdr-v2p0_201711221200.nc,2017-11-22,2017,11,22,23.438207125182934,81.37706128895094
12493,ice_conc_nh_ease2-250_icdr-v2p0_201711231200.nc,2017-11-23,2017,11,23,23.463699426085174,81.37539389719853
12494,ice_conc_nh_ease2-250_icdr-v2p0_201711241200.nc,2017-11-24,2017,11,24,23.468204911973263,81.34111760015509
12495,ice_conc_nh_ease2-250_icdr-v2p0_201711251200.nc,2017-11-25,2017,11,25,23.745259415040817,81.13922774688206
12496,ice_conc_nh_ease2-250_icdr-v2p0_201711261200.nc,2017-11-26,2017,11,26,23.920867365738236,80.98854459825765
12497,ice_conc_nh_ease2-250_icdr-v2p0_201711271200.nc,2017-11-27,2017,11,27,23.571713361568335,81.0677500373735
12498,ice_conc_nh_ease2-250_icdr-v2p0_201711281200.nc,2017-11-28,2017,11,28,24.21635175181441,80.57428972163635
12499,ice_conc_nh_ease2-250_icdr-v2p0_201711291200.nc,2017-11-29,2017,11,29,23.26256323499762,80.2772174003678
12500,ice_conc_nh_ease2-250_icdr-v2p0_201711301200.nc,2017-11-30,2017,11,30,22.98811150734168,79.918768323023
12501,ice_conc_nh_ease2-250_icdr-v2p0_201712011200.nc,2017-12-01,2017,12,1,23.958903068548658,80.80754231478018
12502,ice_conc_nh_ease2-250_icdr-v2p0_201712021200.nc,2017-12-02,2017,12,2,23.673221939327256,81.25507888915799
12503,ice_conc_nh_ease2-250_icdr-v2p0_201712031200.nc,2017-12-03,2017,12,3,22.967535365728118,81.56088632218803
12504,ice_conc_nh_ease2-250_icdr-v2p0_201712041200.nc,2017-12-04,2017,12,4,22.19390393755266,81.69349309686673
12505,ice_conc_nh_ease2-250_icdr-v2p0_201712051200.nc,2017-12-05,2017,12,5,22.26098580521324,81.58487161151345
12506,ice_conc_nh_ease2-250_icdr-v2p0_201712061200.nc,2017-12-06,2017,12,6,21.585354304930146,81.59681456644893
12507,ice_conc_nh_ease2-250_icdr-v2p0_201712071200.nc,2017-12-07,2017,12,7,22.141566900665318,81.5671803820772
12508,ice_conc_nh_ease2-250_icdr-v2p0_201712081200.nc,2017-12-08,2017,12,8,22.698349324517277,81.57337581700224
12509,ice_conc_nh_ease2-250_icdr-v2p0_201712091200.nc,2017-12-09,2017,12,9,22.211653114234714,81.53204105453214
12510,ice_conc_nh_ease2-250_icdr-v2p0_201712101200.nc,2017-12-10,2017,12,10,22.469752380872112,81.42818215515778
12511,ice_conc_nh_ease2-250_icdr-v2p0_201712111200.nc,2017-12-11,2017,12,11,22.689724974425584,81.4332240839131
12512,ice_conc_nh_ease2-250_icdr-v2p0_201712121200.nc,2017-12-12,2017,12,12,21.75358354021634,81.48773146902315
12513,ice_conc_nh_ease2-250_icdr-v2p0_201712131200.nc,2017-12-13,2017,12,13,22.016975962102713,81.50907783696135
12514,ice_conc_nh_ease2-250_icdr-v2p0_201712141200.nc,2017-12-14,2017,12,14,22.519388068002115,81.3690316545195
12515,ice_conc_nh_ease2-250_icdr-v2p0_201712151200.nc,2017-12-15,2017,12,15,22.720867550141385,81.07366315196607
12516,ice_conc_nh_ease2-250_icdr-v2p0_201712161200.nc,2017-12-16,2017,12,16,22.90617819439589,80.96122242252194
12517,ice_conc_nh_ease2-250_icdr-v2p0_201712171200.nc,2017-12-17,2017,12,17,22.47792434816044,80.95261481535006
12518,ice_conc_nh_ease2-250_icdr-v2p0_201712181200.nc,2017-12-18,2017,12,18,22.59774240937583,79.89376435850701
12519,ice_conc_nh_ease2-250_icdr-v2p0_201712191200.nc,2017-12-19,2017,12,19,22.91179774898898,79.94710113979508
12520,ice_conc_nh_ease2-250_icdr-v2p0_201712201200.nc,2017-12-20,2017,12,20,22.788611489480658,81.75953392493417
12521,ice_conc_nh_ease2-250_icdr-v2p0_201712211200.nc,2017-12-21,2017,12,21,22.682495588480688,81.85831471990427
12522,ice_conc_nh_ease2-250_icdr-v2p0_201712221200.nc,2017-12-22,2017,12,22,22.652337407791606,81.83426395260685
12523,ice_conc_nh_ease2-250_icdr-v2p0_201712231200.nc,2017-12-23,2017,12,23,22.087238396716813,81.87602601460749
12524,ice_conc_nh_ease2-250_icdr-v2p0_201712241200.nc,2017-12-24,2017,12,24,22.27925730226,81.79165535300596
12525,ice_conc_nh_ease2-250_icdr-v2p0_201712251200.nc,2017-12-25,2017,12,25,22.386981388779233,81.620357629406
12526,ice_conc_nh_ease2-250_icdr-v2p0_201712261200.nc,2017-12-26,2017,12,26,23.398002830867966,81.38801830547455
12527,ice_conc_nh_ease2-250_icdr-v2p0_201712271200.nc,2017-12-27,2017,12,27,23.007657635133615,81.18812343686115
12528,ice_conc_nh_ease2-250_icdr-v2p0_201712281200.nc,2017-12-28,2017,12,28,23.18466453534245,79.64846108710991
12529,ice_conc_nh_ease2-250_icdr-v2p0_201712291200.nc,2017-12-29,2017,12,29,22.99514317318223,79.35485277948976
12530,ice_conc_nh_ease2-250_icdr-v2p0_201712301200.nc,2017-12-30,2017,12,30,37.57870421101239,63.98339436761795
12531,ice_conc_nh_ease2-250_icdr-v2p0_201712311200.nc,2017-12-31,2017,12,31,22.821116918720527,79.51923561225216
