,filename,date,year,month,day,lon_50,lat_50
14572,ice_conc_nh_ease2-250_icdr-v3p0_202308031200.nc,2023-08-03,2023,8,3,17.857476904227738,80.96272587629966
14573,ice_conc_nh_ease2-250_icdr-v3p0_202308041200.nc,2023-08-04,2023,8,4,17.307490969996955,81.043021157958
14574,ice_conc_nh_ease2-250_icdr-v3p0_202308051200.nc,2023-08-05,2023,8,5,18.10873398543809,81.24728061015098
14575,ice_conc_nh_ease2-250_icdr-v3p0_202308061200.nc,2023-08-06,2023,8,6,18.681007212481948,81.38269623237795
14576,ice_conc_nh_ease2-250_icdr-v3p0_202308071200.nc,2023-08-07,2023,8,7,18.82479296680381,81.47152874504151
14577,ice_conc_nh_ease2-250_icdr-v3p0_202308081200.nc,2023-08-08,2023,8,8,18.254919942313887,81.43116259671177
14578,ice_conc_nh_ease2-250_icdr-v3p0_202308091200.nc,2023-08-09,2023,8,9,17.685607540427803,81.38670669767245
14579,ice_conc_nh_ease2-250_icdr-v3p0_202308101200.nc,2023-08-10,2023,8,10,17.982772722816556,81.26405753101089
14580,ice_conc_nh_ease2-250_icdr-v3p0_202308111200.nc,2023-08-11,2023,8,11,18.20311251344057,81.42779217809745
14581,ice_conc_nh_ease2-250_icdr-v3p0_202308121200.nc,2023-08-12,2023,8,12,17.637742528433684,81.53154971887194
14582,ice_conc_nh_ease2-250_icdr-v3p0_202308131200.nc,2023-08-13,2023,8,13,18.603738256367816,81.59354986951195
14583,ice_conc_nh_ease2-250_icdr-v3p0_202308141200.nc,2023-08-14,2023,8,14,19.52501146742639,81.48249162142831
14584,ice_conc_nh_ease2-250_icdr-v3p0_202308151200.nc,2023-08-15,2023,8,15,19.840344964338342,81.50939483472702
14585,ice_conc_nh_ease2-250_icdr-v3p0_202308161200.nc,2023-08-16,2023,8,16,18.900176609336317,81.7102513905
14586,ice_conc_nh_ease2-250_icdr-v3p0_202308171200.nc,2023-08-17,2023,8,17,18.861189105700376,81.77770844691926
14587,ice_conc_nh_ease2-250_icdr-v3p0_202308181200.nc,2023-08-18,2023,8,18,19.346870659480647,81.72816259217358
14588,ice_conc_nh_ease2-250_icdr-v3p0_202308191200.nc,2023-08-19,2023,8,19,19.807987699297257,81.66703866717488
14589,ice_conc_nh_ease2-250_icdr-v3p0_202308201200.nc,2023-08-20,2023,8,20,19.68184552357492,81.63847071050041
14590,ice_conc_nh_ease2-250_icdr-v3p0_202308211200.nc,2023-08-21,2023,8,21,20.741552715427314,81.80468319449807
14591,ice_conc_nh_ease2-250_icdr-v3p0_202308221200.nc,2023-08-22,2023,8,22,20.58016184865205,81.8899628046538
14592,ice_conc_nh_ease2-250_icdr-v3p0_202308231200.nc,2023-08-23,2023,8,23,21.26555830388751,81.86643275008875
14593,ice_conc_nh_ease2-250_icdr-v3p0_202308241200.nc,2023-08-24,2023,8,24,19.99386936891009,81.79468021060632
14594,ice_conc_nh_ease2-250_icdr-v3p0_202308251200.nc,2023-08-25,2023,8,25,16.53354302131252,81.95056244325998
14595,ice_conc_nh_ease2-250_icdr-v3p0_202308261200.nc,2023-08-26,2023,8,26,15.432476704940495,81.88111541819892
14596,ice_conc_nh_ease2-250_icdr-v3p0_202308271200.nc,2023-08-27,2023,8,27,14.471326306975772,81.60588708411234
14597,ice_conc_nh_ease2-250_icdr-v3p0_202308281200.nc,2023-08-28,2023,8,28,15.03458024314837,81.65750464427573
14598,ice_conc_nh_ease2-250_icdr-v3p0_202308291200.nc,2023-08-29,2023,8,29,20.664383202426983,81.74374313685566
14599,ice_conc_nh_ease2-250_icdr-v3p0_202308301200.nc,2023-08-30,2023,8,30,17.223680875886398,81.9916622285309
14600,ice_conc_nh_ease2-250_icdr-v3p0_202308311200.nc,2023-08-31,2023,8,31,16.728933174153564,81.92820221058054
14601,ice_conc_nh_ease2-250_icdr-v3p0_202309011200.nc,2023-09-01,2023,9,1,15.080715660915185,81.76592869814968
14602,ice_conc_nh_ease2-250_icdr-v3p0_202309021200.nc,2023-09-02,2023,9,2,15.795551216206206,82.02365464662465
14603,ice_conc_nh_ease2-250_icdr-v3p0_202309031200.nc,2023-09-03,2023,9,3,15.259203406358338,81.84003253243614
14604,ice_conc_nh_ease2-250_icdr-v3p0_202309041200.nc,2023-09-04,2023,9,4,15.461809616568669,81.94602072944751
14605,ice_conc_nh_ease2-250_icdr-v3p0_202309051200.nc,2023-09-05,2023,9,5,16.740313840526138,82.17873696397983
14606,ice_conc_nh_ease2-250_icdr-v3p0_202309061200.nc,2023-09-06,2023,9,6,16.716667759705818,82.14961843496425
14607,ice_conc_nh_ease2-250_icdr-v3p0_202309071200.nc,2023-09-07,2023,9,7,16.654627308409985,82.17241893883283
14608,ice_conc_nh_ease2-250_icdr-v3p0_202309081200.nc,2023-09-08,2023,9,8,16.87721205422663,82.19807783179033
14609,ice_conc_nh_ease2-250_icdr-v3p0_202309091200.nc,2023-09-09,2023,9,9,16.435771508395398,82.30753780541674
14610,ice_conc_nh_ease2-250_icdr-v3p0_202309101200.nc,2023-09-10,2023,9,10,16.57585352431721,82.16414636567158
14611,ice_conc_nh_ease2-250_icdr-v3p0_202309111200.nc,2023-09-11,2023,9,11,16.33353757591608,82.26023037710826
14612,ice_conc_nh_ease2-250_icdr-v3p0_202309121200.nc,2023-09-12,2023,9,12,16.40956015291944,82.19773669671618
14613,ice_conc_nh_ease2-250_icdr-v3p0_202309131200.nc,2023-09-13,2023,9,13,16.831121643393548,82.11254483086007
14614,ice_conc_nh_ease2-250_icdr-v3p0_202309141200.nc,2023-09-14,2023,9,14,16.489432713465327,81.9468523101962
14615,ice_conc_nh_ease2-250_icdr-v3p0_202309151200.nc,2023-09-15,2023,9,15,16.491029266341695,81.85533250073942
14616,ice_conc_nh_ease2-250_icdr-v3p0_202309161200.nc,2023-09-16,2023,9,16,16.60714439018887,81.78955481508743
14617,ice_conc_nh_ease2-250_icdr-v3p0_202309171200.nc,2023-09-17,2023,9,17,16.845896589542757,81.72330904259027
14618,ice_conc_nh_ease2-250_icdr-v3p0_202309181200.nc,2023-09-18,2023,9,18,16.566582237058057,81.61554010468205
14619,ice_conc_nh_ease2-250_icdr-v3p0_202309191200.nc,2023-09-19,2023,9,19,15.626838724434426,81.38147061991732
14620,ice_conc_nh_ease2-250_icdr-v3p0_202309201200.nc,2023-09-20,2023,9,20,15.42264306827176,81.37075840068411
14621,ice_conc_nh_ease2-250_icdr-v3p0_202309211200.nc,2023-09-21,2023,9,21,15.944719570361205,81.41177043769424
14622,ice_conc_nh_ease2-250_icdr-v3p0_202309221200.nc,2023-09-22,2023,9,22,16.010444711166247,81.3186584585765
14623,ice_conc_nh_ease2-250_icdr-v3p0_202309231200.nc,2023-09-23,2023,9,23,15.906581506843265,81.31802548570857
14624,ice_conc_nh_ease2-250_icdr-v3p0_202309241200.nc,2023-09-24,2023,9,24,15.408690751798275,81.25061304917764
14625,ice_conc_nh_ease2-250_icdr-v3p0_202309251200.nc,2023-09-25,2023,9,25,15.666082493291166,81.21156530583127
14626,ice_conc_nh_ease2-250_icdr-v3p0_202309261200.nc,2023-09-26,2023,9,26,16.20694599439122,81.16641901808052
14627,ice_conc_nh_ease2-250_icdr-v3p0_202309271200.nc,2023-09-27,2023,9,27,16.01468878012935,81.0954884787892
14628,ice_conc_nh_ease2-250_icdr-v3p0_202309281200.nc,2023-09-28,2023,9,28,15.992964858613872,81.04127935345042
14629,ice_conc_nh_ease2-250_icdr-v3p0_202309291200.nc,2023-09-29,2023,9,29,16.373984361233816,81.14913610159714
14630,ice_conc_nh_ease2-250_icdr-v3p0_202309301200.nc,2023-09-30,2023,9,30,15.843769690897956,81.21507794653489
14631,ice_conc_nh_ease2-250_icdr-v3p0_202310011200.nc,2023-10-01,2023,10,1,15.771972890423609,81.28518162114442
14632,ice_conc_nh_ease2-250_icdr-v3p0_202310021200.nc,2023-10-02,2023,10,2,14.928944925431203,81.1437106890818
14633,ice_conc_nh_ease2-250_icdr-v3p0_202310031200.nc,2023-10-03,2023,10,3,15.39757283041026,81.12900691346289
14634,ice_conc_nh_ease2-250_icdr-v3p0_202310041200.nc,2023-10-04,2023,10,4,15.203619814013162,81.16496122285116
14635,ice_conc_nh_ease2-250_icdr-v3p0_202310051200.nc,2023-10-05,2023,10,5,15.72932767852472,81.18693826327663
14636,ice_conc_nh_ease2-250_icdr-v3p0_202310061200.nc,2023-10-06,2023,10,6,15.970633217247531,81.25439501205851
14637,ice_conc_nh_ease2-250_icdr-v3p0_202310071200.nc,2023-10-07,2023,10,7,15.436053367465803,81.27967562262353
14638,ice_conc_nh_ease2-250_icdr-v3p0_202310081200.nc,2023-10-08,2023,10,8,15.376455256001654,81.28032792306625
14639,ice_conc_nh_ease2-250_icdr-v3p0_202310091200.nc,2023-10-09,2023,10,9,15.26840886725779,81.24023849332384
14640,ice_conc_nh_ease2-250_icdr-v3p0_202310101200.nc,2023-10-10,2023,10,10,19.845637777234707,81.27154385783598
14641,ice_conc_nh_ease2-250_icdr-v3p0_202310111200.nc,2023-10-11,2023,10,11,19.679320042075055,81.18923614046547
14642,ice_conc_nh_ease2-250_icdr-v3p0_202310121200.nc,2023-10-12,2023,10,12,20.097999133593426,81.32297265915845
14643,ice_conc_nh_ease2-250_icdr-v3p0_202310131200.nc,2023-10-13,2023,10,13,15.736218898597357,81.2425380272769
14644,ice_conc_nh_ease2-250_icdr-v3p0_202310141200.nc,2023-10-14,2023,10,14,15.417046405690755,81.31626805872143
14645,ice_conc_nh_ease2-250_icdr-v3p0_202310151200.nc,2023-10-15,2023,10,15,15.990356915498431,81.41456830476004
14646,ice_conc_nh_ease2-250_icdr-v3p0_202310161200.nc,2023-10-16,2023,10,16,16.268459891533926,81.46524057529533
14647,ice_conc_nh_ease2-250_icdr-v3p0_202310171200.nc,2023-10-17,2023,10,17,19.141348260324904,81.47538771973264
14648,ice_conc_nh_ease2-250_icdr-v3p0_202310181200.nc,2023-10-18,2023,10,18,20.41877086053863,81.29157576779903
14649,ice_conc_nh_ease2-250_icdr-v3p0_202310191200.nc,2023-10-19,2023,10,19,18.79491839889145,81.44115837665404
14650,ice_conc_nh_ease2-250_icdr-v3p0_202310201200.nc,2023-10-20,2023,10,20,14.824218660346428,81.20257199878083
14651,ice_conc_nh_ease2-250_icdr-v3p0_202310211200.nc,2023-10-21,2023,10,21,15.07056605662778,81.08615127037434
14652,ice_conc_nh_ease2-250_icdr-v3p0_202310221200.nc,2023-10-22,2023,10,22,15.35420005395054,81.00110203322384
14653,ice_conc_nh_ease2-250_icdr-v3p0_202310231200.nc,2023-10-23,2023,10,23,15.724933269806483,81.01268890788792
14654,ice_conc_nh_ease2-250_icdr-v3p0_202310241200.nc,2023-10-24,2023,10,24,15.620487978699979,81.03431463567114
14655,ice_conc_nh_ease2-250_icdr-v3p0_202310251200.nc,2023-10-25,2023,10,25,15.745772923830229,81.03054176657531
14656,ice_conc_nh_ease2-250_icdr-v3p0_202310261200.nc,2023-10-26,2023,10,26,15.734386298483784,81.04556264598955
14657,ice_conc_nh_ease2-250_icdr-v3p0_202310271200.nc,2023-10-27,2023,10,27,15.728672312378675,81.0530749030214
14658,ice_conc_nh_ease2-250_icdr-v3p0_202310281200.nc,2023-10-28,2023,10,28,15.100707075951979,80.97663694953964
14659,ice_conc_nh_ease2-250_icdr-v3p0_202310291200.nc,2023-10-29,2023,10,29,14.81926475584348,80.92088002735791
14660,ice_conc_nh_ease2-250_icdr-v3p0_202310301200.nc,2023-10-30,2023,10,30,15.408679668745295,80.99949787594991
14661,ice_conc_nh_ease2-250_icdr-v3p0_202310311200.nc,2023-10-31,2023,10,31,14.672719452797107,80.9020452030446
14662,ice_conc_nh_ease2-250_icdr-v3p0_202311011200.nc,2023-11-01,2023,11,1,15.127454962147265,80.83121610056945
14663,ice_conc_nh_ease2-250_icdr-v3p0_202311021200.nc,2023-11-02,2023,11,2,15.146794421869895,80.77786467211519
14664,ice_conc_nh_ease2-250_icdr-v3p0_202311031200.nc,2023-11-03,2023,11,3,19.082712819016237,80.42011060482074
14665,ice_conc_nh_ease2-250_icdr-v3p0_202311041200.nc,2023-11-04,2023,11,4,19.03705363817825,80.33835049283744
14666,ice_conc_nh_ease2-250_icdr-v3p0_202311051200.nc,2023-11-05,2023,11,5,19.040266223202206,80.20789536809673
14667,ice_conc_nh_ease2-250_icdr-v3p0_202311061200.nc,2023-11-06,2023,11,6,19.387685875900207,80.12593116336535
14668,ice_conc_nh_ease2-250_icdr-v3p0_202311071200.nc,2023-11-07,2023,11,7,19.77171297634348,80.06057286811529
14669,ice_conc_nh_ease2-250_icdr-v3p0_202311081200.nc,2023-11-08,2023,11,8,20.0057365518222,79.96103302198382
14670,ice_conc_nh_ease2-250_icdr-v3p0_202311091200.nc,2023-11-09,2023,11,9,20.018709292918036,79.96805465807061
14671,ice_conc_nh_ease2-250_icdr-v3p0_202311101200.nc,2023-11-10,2023,11,10,19.527651878146283,79.9340613364253
14672,ice_conc_nh_ease2-250_icdr-v3p0_202311111200.nc,2023-11-11,2023,11,11,18.9467258534341,79.68656677802116
14673,ice_conc_nh_ease2-250_icdr-v3p0_202311121200.nc,2023-11-12,2023,11,12,19.401798989189768,79.86532175944407
14674,ice_conc_nh_ease2-250_icdr-v3p0_202311131200.nc,2023-11-13,2023,11,13,18.549626332846344,79.69921997831679
14675,ice_conc_nh_ease2-250_icdr-v3p0_202311141200.nc,2023-11-14,2023,11,14,20.55259766539872,79.52261864561662
14676,ice_conc_nh_ease2-250_icdr-v3p0_202311151200.nc,2023-11-15,2023,11,15,20.13403229153159,79.46988998402409
14677,ice_conc_nh_ease2-250_icdr-v3p0_202311161200.nc,2023-11-16,2023,11,16,20.45444148264658,79.17976382628335
14678,ice_conc_nh_ease2-250_icdr-v3p0_202311171200.nc,2023-11-17,2023,11,17,20.435675367553173,79.15760563636047
14679,ice_conc_nh_ease2-250_icdr-v3p0_202311181200.nc,2023-11-18,2023,11,18,20.37727769321288,79.03272231709366
14680,ice_conc_nh_ease2-250_icdr-v3p0_202311191200.nc,2023-11-19,2023,11,19,17.256988676871106,78.853906583854
14681,ice_conc_nh_ease2-250_icdr-v3p0_202311201200.nc,2023-11-20,2023,11,20,20.36188797649004,79.1337252174577
14682,ice_conc_nh_ease2-250_icdr-v3p0_202311211200.nc,2023-11-21,2023,11,21,20.30393229743058,79.19443868822236
14683,ice_conc_nh_ease2-250_icdr-v3p0_202311221200.nc,2023-11-22,2023,11,22,21.058195097296252,79.61894259628026
14684,ice_conc_nh_ease2-250_icdr-v3p0_202311231200.nc,2023-11-23,2023,11,23,21.80077882201438,79.96685128249405
14685,ice_conc_nh_ease2-250_icdr-v3p0_202311241200.nc,2023-11-24,2023,11,24,21.155549229335683,79.66827071427291
14686,ice_conc_nh_ease2-250_icdr-v3p0_202311251200.nc,2023-11-25,2023,11,25,21.69475146308419,79.6822373257721
14687,ice_conc_nh_ease2-250_icdr-v3p0_202311261200.nc,2023-11-26,2023,11,26,21.702906058019902,79.62217539162485
14688,ice_conc_nh_ease2-250_icdr-v3p0_202311271200.nc,2023-11-27,2023,11,27,22.119921082425822,79.87530408542837
14689,ice_conc_nh_ease2-250_icdr-v3p0_202311281200.nc,2023-11-28,2023,11,28,21.955317475986824,80.04840963099657
14690,ice_conc_nh_ease2-250_icdr-v3p0_202311291200.nc,2023-11-29,2023,11,29,21.751131848430596,79.94271672577734
14691,ice_conc_nh_ease2-250_icdr-v3p0_202311301200.nc,2023-11-30,2023,11,30,21.379148003815175,79.74617376645176
14692,ice_conc_nh_ease2-250_icdr-v3p0_202312011200.nc,2023-12-01,2023,12,1,20.980760574018948,79.58164971785433
14693,ice_conc_nh_ease2-250_icdr-v3p0_202312021200.nc,2023-12-02,2023,12,2,20.9245688713247,79.41960111745819
14694,ice_conc_nh_ease2-250_icdr-v3p0_202312031200.nc,2023-12-03,2023,12,3,21.05782212208392,79.28988997390677
14695,ice_conc_nh_ease2-250_icdr-v3p0_202312041200.nc,2023-12-04,2023,12,4,21.00556746160074,79.42007014406154
14696,ice_conc_nh_ease2-250_icdr-v3p0_202312051200.nc,2023-12-05,2023,12,5,21.03390737890873,79.45364181265194
14697,ice_conc_nh_ease2-250_icdr-v3p0_202312061200.nc,2023-12-06,2023,12,6,20.885377029473876,79.50854424835111
14698,ice_conc_nh_ease2-250_icdr-v3p0_202312071200.nc,2023-12-07,2023,12,7,21.125465457405312,79.51995457922531
14699,ice_conc_nh_ease2-250_icdr-v3p0_202312081200.nc,2023-12-08,2023,12,8,21.079022863853886,79.63224217360626
14700,ice_conc_nh_ease2-250_icdr-v3p0_202312091200.nc,2023-12-09,2023,12,9,20.91013075494034,79.7518930519206
14701,ice_conc_nh_ease2-250_icdr-v3p0_202312101200.nc,2023-12-10,2023,12,10,21.507973915487874,79.67435859051811
14702,ice_conc_nh_ease2-250_icdr-v3p0_202312111200.nc,2023-12-11,2023,12,11,21.11327594903337,79.64906416778064
14703,ice_conc_nh_ease2-250_icdr-v3p0_202312121200.nc,2023-12-12,2023,12,12,21.875677281464583,79.28668472372637
14704,ice_conc_nh_ease2-250_icdr-v3p0_202312131200.nc,2023-12-13,2023,12,13,21.39992896439328,79.35625768205784
14705,ice_conc_nh_ease2-250_icdr-v3p0_202312141200.nc,2023-12-14,2023,12,14,21.353040197221112,79.61093382865725
14706,ice_conc_nh_ease2-250_icdr-v3p0_202312151200.nc,2023-12-15,2023,12,15,21.147506259892754,79.592866537682
14707,ice_conc_nh_ease2-250_icdr-v3p0_202312161200.nc,2023-12-16,2023,12,16,21.99870995458836,79.70149004126068
14708,ice_conc_nh_ease2-250_icdr-v3p0_202312171200.nc,2023-12-17,2023,12,17,21.762164360347725,79.76872886780404
14709,ice_conc_nh_ease2-250_icdr-v3p0_202312181200.nc,2023-12-18,2023,12,18,21.248434744570233,79.76686710040677
14710,ice_conc_nh_ease2-250_icdr-v3p0_202312191200.nc,2023-12-19,2023,12,19,21.116896763454285,79.63480852561423
14711,ice_conc_nh_ease2-250_icdr-v3p0_202312201200.nc,2023-12-20,2023,12,20,21.212814438491236,79.4783498386155
14712,ice_conc_nh_ease2-250_icdr-v3p0_202312211200.nc,2023-12-21,2023,12,21,21.201111407525445,79.39805101200935
14713,ice_conc_nh_ease2-250_icdr-v3p0_202312221200.nc,2023-12-22,2023,12,22,21.51003001918751,79.08799853541264
14714,ice_conc_nh_ease2-250_icdr-v3p0_202312231200.nc,2023-12-23,2023,12,23,21.52582996740176,78.9113554687034
14715,ice_conc_nh_ease2-250_icdr-v3p0_202312241200.nc,2023-12-24,2023,12,24,21.44905080407374,78.94155698224736
14716,ice_conc_nh_ease2-250_icdr-v3p0_202312251200.nc,2023-12-25,2023,12,25,21.175365614957165,79.11517989164274
14717,ice_conc_nh_ease2-250_icdr-v3p0_202312261200.nc,2023-12-26,2023,12,26,18.0916702448957,79.00695892172435
14718,ice_conc_nh_ease2-250_icdr-v3p0_202312271200.nc,2023-12-27,2023,12,27,17.803810414319287,79.02636273510667
14719,ice_conc_nh_ease2-250_icdr-v3p0_202312281200.nc,2023-12-28,2023,12,28,17.81176137590101,79.0181165548024
14720,ice_conc_nh_ease2-250_icdr-v3p0_202312291200.nc,2023-12-29,2023,12,29,20.582503581034945,79.37638324211511
14721,ice_conc_nh_ease2-250_icdr-v3p0_202312301200.nc,2023-12-30,2023,12,30,21.143909318274773,79.34812932674163
14722,ice_conc_nh_ease2-250_icdr-v3p0_202312311200.nc,2023-12-31,2023,12,31,21.3873999657054,79.63696201478592
