,filename,date,year,month,day,lon_50,lat_50
13842,ice_conc_nh_ease2-250_icdr-v2p0_202108031200.nc,2021-08-03,2021,8,3,20.64076999441926,80.82705899287929
13843,ice_conc_nh_ease2-250_icdr-v2p0_202108041200.nc,2021-08-04,2021,8,4,19.589908485913046,81.01867191014983
13844,ice_conc_nh_ease2-250_icdr-v2p0_202108051200.nc,2021-08-05,2021,8,5,19.9256047244844,81.10287136705004
13845,ice_conc_nh_ease2-250_icdr-v2p0_202108061200.nc,2021-08-06,2021,8,6,20.096119174435973,81.20674062085664
13846,ice_conc_nh_ease2-250_icdr-v2p0_202108071200.nc,2021-08-07,2021,8,7,20.270656934490734,81.3107140439705
13847,ice_conc_nh_ease2-250_icdr-v2p0_202108081200.nc,2021-08-08,2021,8,8,19.973942912226615,81.39401817410497
13848,ice_conc_nh_ease2-250_icdr-v2p0_202108091200.nc,2021-08-09,2021,8,9,20.53581550912824,81.40718399690151
13849,ice_conc_nh_ease2-250_icdr-v2p0_202108101200.nc,2021-08-10,2021,8,10,19.269819402803403,81.61400874781009
13850,ice_conc_nh_ease2-250_icdr-v2p0_202108111200.nc,2021-08-11,2021,8,11,19.863855334714668,81.63881454114473
13851,ice_conc_nh_ease2-250_icdr-v2p0_202108121200.nc,2021-08-12,2021,8,12,17.739104331498872,81.855775547896
13852,ice_conc_nh_ease2-250_icdr-v2p0_202108131200.nc,2021-08-13,2021,8,13,19.807237824195045,82.17989793207501
13853,ice_conc_nh_ease2-250_icdr-v2p0_202108141200.nc,2021-08-14,2021,8,14,20.473559584107885,82.25106736612078
13854,ice_conc_nh_ease2-250_icdr-v2p0_202108151200.nc,2021-08-15,2021,8,15,20.393986178791796,82.19912499662033
13855,ice_conc_nh_ease2-250_icdr-v2p0_202108161200.nc,2021-08-16,2021,8,16,20.207679463421467,82.24623240128128
13856,ice_conc_nh_ease2-250_icdr-v2p0_202108171200.nc,2021-08-17,2021,8,17,20.727311231442386,82.24449286206983
13857,ice_conc_nh_ease2-250_icdr-v2p0_202108181200.nc,2021-08-18,2021,8,18,19.478920941136888,82.17957070358933
13858,ice_conc_nh_ease2-250_icdr-v2p0_202108191200.nc,2021-08-19,2021,8,19,19.228503034771336,82.18746800024408
13859,ice_conc_nh_ease2-250_icdr-v2p0_202108201200.nc,2021-08-20,2021,8,20,21.306699999566813,82.21773792343
13860,ice_conc_nh_ease2-250_icdr-v2p0_202108211200.nc,2021-08-21,2021,8,21,21.060223388609224,82.16553322538925
13861,ice_conc_nh_ease2-250_icdr-v2p0_202108221200.nc,2021-08-22,2021,8,22,21.00393248325406,82.18680778132973
13862,ice_conc_nh_ease2-250_icdr-v2p0_202108231200.nc,2021-08-23,2021,8,23,20.21873429944048,82.24866182917772
13863,ice_conc_nh_ease2-250_icdr-v2p0_202108241200.nc,2021-08-24,2021,8,24,21.427144188643524,82.24062218614755
13864,ice_conc_nh_ease2-250_icdr-v2p0_202108251200.nc,2021-08-25,2021,8,25,20.871747420026228,82.305688699307
13865,ice_conc_nh_ease2-250_icdr-v2p0_202108261200.nc,2021-08-26,2021,8,26,20.042348927466957,82.46943093650795
13866,ice_conc_nh_ease2-250_icdr-v2p0_202108271200.nc,2021-08-27,2021,8,27,20.275957803042562,82.49011916045436
13867,ice_conc_nh_ease2-250_icdr-v2p0_202108281200.nc,2021-08-28,2021,8,28,20.38573510587396,82.45101826090705
13868,ice_conc_nh_ease2-250_icdr-v2p0_202108291200.nc,2021-08-29,2021,8,29,19.474732573704927,82.48874329153332
13869,ice_conc_nh_ease2-250_icdr-v2p0_202108301200.nc,2021-08-30,2021,8,30,19.401988361098844,82.54090108476151
13870,ice_conc_nh_ease2-250_icdr-v2p0_202108311200.nc,2021-08-31,2021,8,31,19.335114610003586,82.57055414383947
13871,ice_conc_nh_ease2-250_icdr-v2p0_202109011200.nc,2021-09-01,2021,9,1,19.053675498470966,82.56124743624619
13872,ice_conc_nh_ease2-250_icdr-v2p0_202109021200.nc,2021-09-02,2021,9,2,19.15630544895582,82.42205426047194
13873,ice_conc_nh_ease2-250_icdr-v2p0_202109031200.nc,2021-09-03,2021,9,3,20.983854698126855,82.3647071105312
13874,ice_conc_nh_ease2-250_icdr-v2p0_202109041200.nc,2021-09-04,2021,9,4,18.005627105239146,82.04759298216831
13875,ice_conc_nh_ease2-250_icdr-v2p0_202109051200.nc,2021-09-05,2021,9,5,20.96525151547366,82.48708775266834
13876,ice_conc_nh_ease2-250_icdr-v2p0_202109061200.nc,2021-09-06,2021,9,6,19.63630362631279,82.62761031507964
13877,ice_conc_nh_ease2-250_icdr-v2p0_202109071200.nc,2021-09-07,2021,9,7,18.731385188001536,82.72292997648889
13878,ice_conc_nh_ease2-250_icdr-v2p0_202109081200.nc,2021-09-08,2021,9,8,19.46619220132737,82.83863016372291
13879,ice_conc_nh_ease2-250_icdr-v2p0_202109091200.nc,2021-09-09,2021,9,9,18.969744295934074,82.86597468746712
13880,ice_conc_nh_ease2-250_icdr-v2p0_202109101200.nc,2021-09-10,2021,9,10,19.675164493594984,82.83990738226888
13881,ice_conc_nh_ease2-250_icdr-v2p0_202109111200.nc,2021-09-11,2021,9,11,19.22814971004566,82.75230771762902
13882,ice_conc_nh_ease2-250_icdr-v2p0_202109121200.nc,2021-09-12,2021,9,12,18.8357766601359,82.71814865548329
13883,ice_conc_nh_ease2-250_icdr-v2p0_202109131200.nc,2021-09-13,2021,9,13,18.53945284290721,82.54668064032712
13884,ice_conc_nh_ease2-250_icdr-v2p0_202109141200.nc,2021-09-14,2021,9,14,18.83051187906616,82.55769601362952
13885,ice_conc_nh_ease2-250_icdr-v2p0_202109151200.nc,2021-09-15,2021,9,15,18.848543817474024,82.62403553571454
13886,ice_conc_nh_ease2-250_icdr-v2p0_202109161200.nc,2021-09-16,2021,9,16,18.950199069935646,82.78556550361373
13887,ice_conc_nh_ease2-250_icdr-v2p0_202109171200.nc,2021-09-17,2021,9,17,19.199878953867316,82.83732109887875
13888,ice_conc_nh_ease2-250_icdr-v2p0_202109181200.nc,2021-09-18,2021,9,18,19.28172905208737,82.8268178116646
13889,ice_conc_nh_ease2-250_icdr-v2p0_202109191200.nc,2021-09-19,2021,9,19,18.67456182035371,82.93672383208668
13890,ice_conc_nh_ease2-250_icdr-v2p0_202109201200.nc,2021-09-20,2021,9,20,19.109803325793017,82.92322689028306
13891,ice_conc_nh_ease2-250_icdr-v2p0_202109211200.nc,2021-09-21,2021,9,21,18.382056668543576,82.94511620698142
13892,ice_conc_nh_ease2-250_icdr-v2p0_202109221200.nc,2021-09-22,2021,9,22,18.67456215913525,82.936723580253
13893,ice_conc_nh_ease2-250_icdr-v2p0_202109231200.nc,2021-09-23,2021,9,23,17.89272697664771,82.99717399462236
13894,ice_conc_nh_ease2-250_icdr-v2p0_202109241200.nc,2021-09-24,2021,9,24,18.211812339335403,82.99258403889446
13895,ice_conc_nh_ease2-250_icdr-v2p0_202109251200.nc,2021-09-25,2021,9,25,17.44879893073362,82.9544911352591
13896,ice_conc_nh_ease2-250_icdr-v2p0_202109261200.nc,2021-09-26,2021,9,26,17.430087655219676,82.90249422813704
13897,ice_conc_nh_ease2-250_icdr-v2p0_202109271200.nc,2021-09-27,2021,9,27,17.10934982295222,82.81333441561866
13898,ice_conc_nh_ease2-250_icdr-v2p0_202109281200.nc,2021-09-28,2021,9,28,17.73003737040531,82.6638368749597
13899,ice_conc_nh_ease2-250_icdr-v2p0_202109291200.nc,2021-09-29,2021,9,29,17.865719482621937,82.37586925946391
13900,ice_conc_nh_ease2-250_icdr-v2p0_202109301200.nc,2021-09-30,2021,9,30,17.4801275887548,82.41488120998923
13901,ice_conc_nh_ease2-250_icdr-v2p0_202110011200.nc,2021-10-01,2021,10,1,17.516817109736063,82.4330492041052
13902,ice_conc_nh_ease2-250_icdr-v2p0_202110021200.nc,2021-10-02,2021,10,2,17.390887403333636,82.45168643513837
13903,ice_conc_nh_ease2-250_icdr-v2p0_202110031200.nc,2021-10-03,2021,10,3,17.681157967605813,82.31514342381784
13904,ice_conc_nh_ease2-250_icdr-v2p0_202110041200.nc,2021-10-04,2021,10,4,18.16451129245569,82.2393810322233
13905,ice_conc_nh_ease2-250_icdr-v2p0_202110051200.nc,2021-10-05,2021,10,5,18.006572602125278,82.27975340958969
13906,ice_conc_nh_ease2-250_icdr-v2p0_202110061200.nc,2021-10-06,2021,10,6,17.37324887702176,82.31052297796795
13907,ice_conc_nh_ease2-250_icdr-v2p0_202110071200.nc,2021-10-07,2021,10,7,17.418612213167766,82.24198673482347
13908,ice_conc_nh_ease2-250_icdr-v2p0_202110081200.nc,2021-10-08,2021,10,8,17.939550836384814,82.11317966423765
13909,ice_conc_nh_ease2-250_icdr-v2p0_202110091200.nc,2021-10-09,2021,10,9,18.015851437063485,82.03802979035837
13910,ice_conc_nh_ease2-250_icdr-v2p0_202110101200.nc,2021-10-10,2021,10,10,17.550369609365667,81.99057195186467
13911,ice_conc_nh_ease2-250_icdr-v2p0_202110111200.nc,2021-10-11,2021,10,11,17.286181305819483,81.93781599361891
13912,ice_conc_nh_ease2-250_icdr-v2p0_202110121200.nc,2021-10-12,2021,10,12,17.27407770515244,81.95648736359176
13913,ice_conc_nh_ease2-250_icdr-v2p0_202110131200.nc,2021-10-13,2021,10,13,17.35198508246504,82.07195213765125
13914,ice_conc_nh_ease2-250_icdr-v2p0_202110141200.nc,2021-10-14,2021,10,14,17.00194847182966,82.168389272683
13915,ice_conc_nh_ease2-250_icdr-v2p0_202110151200.nc,2021-10-15,2021,10,15,17.015037437697437,82.14972916648469
13916,ice_conc_nh_ease2-250_icdr-v2p0_202110161200.nc,2021-10-16,2021,10,16,17.021559277081824,82.14039876770194
13917,ice_conc_nh_ease2-250_icdr-v2p0_202110171200.nc,2021-10-17,2021,10,17,17.37000213693478,82.04416023199643
13918,ice_conc_nh_ease2-250_icdr-v2p0_202110181200.nc,2021-10-18,2021,10,18,17.808025985131845,81.96235765358604
13919,ice_conc_nh_ease2-250_icdr-v2p0_202110191200.nc,2021-10-19,2021,10,19,17.292210484677,81.92847972583938
13920,ice_conc_nh_ease2-250_icdr-v2p0_202110201200.nc,2021-10-20,2021,10,20,17.292222524085386,81.92847993472107
13921,ice_conc_nh_ease2-250_icdr-v2p0_202110211200.nc,2021-10-21,2021,10,21,16.995262341736165,81.92927827430978
13922,ice_conc_nh_ease2-250_icdr-v2p0_202110221200.nc,2021-10-22,2021,10,22,17.0015334681549,81.920088587815
13923,ice_conc_nh_ease2-250_icdr-v2p0_202110231200.nc,2021-10-23,2021,10,23,17.032672358871874,81.87414006919121
13924,ice_conc_nh_ease2-250_icdr-v2p0_202110241200.nc,2021-10-24,2021,10,24,17.032672358871874,81.87414006919121
13925,ice_conc_nh_ease2-250_icdr-v2p0_202110251200.nc,2021-10-25,2021,10,25,17.237128372186074,81.79989439669876
13926,ice_conc_nh_ease2-250_icdr-v2p0_202110261200.nc,2021-10-26,2021,10,26,23.140348873981058,81.51105228094826
13927,ice_conc_nh_ease2-250_icdr-v2p0_202110271200.nc,2021-10-27,2021,10,27,16.8838733654209,81.92694605256001
13928,ice_conc_nh_ease2-250_icdr-v2p0_202110281200.nc,2021-10-28,2021,10,28,16.72629857043153,81.97381533615872
13929,ice_conc_nh_ease2-250_icdr-v2p0_202110291200.nc,2021-10-29,2021,10,29,16.75682598113809,81.99503761692694
13930,ice_conc_nh_ease2-250_icdr-v2p0_202110301200.nc,2021-10-30,2021,10,30,16.65427374854564,82.07256019465842
13931,ice_conc_nh_ease2-250_icdr-v2p0_202110311200.nc,2021-10-31,2021,10,31,16.867166431502802,82.0479076152178
13932,ice_conc_nh_ease2-250_icdr-v2p0_202111011200.nc,2021-11-01,2021,11,1,16.743975364673382,81.95477470330316
13933,ice_conc_nh_ease2-250_icdr-v2p0_202111021200.nc,2021-11-02,2021,11,2,16.82804443666114,81.86166328721794
13934,ice_conc_nh_ease2-250_icdr-v2p0_202111031200.nc,2021-11-03,2021,11,3,17.014148094250917,81.83124659778223
13935,ice_conc_nh_ease2-250_icdr-v2p0_202111041200.nc,2021-11-04,2021,11,4,16.654393402730314,81.76415671408967
13936,ice_conc_nh_ease2-250_icdr-v2p0_202111051200.nc,2021-11-05,2021,11,5,16.719400150189784,81.65337720120758
13937,ice_conc_nh_ease2-250_icdr-v2p0_202111061200.nc,2021-11-06,2021,11,6,16.93456041404631,81.57566332296888
13938,ice_conc_nh_ease2-250_icdr-v2p0_202111071200.nc,2021-11-07,2021,11,7,16.986732608255707,81.50880552533168
13939,ice_conc_nh_ease2-250_icdr-v2p0_202111081200.nc,2021-11-08,2021,11,8,16.999060039386766,81.43122415266274
13940,ice_conc_nh_ease2-250_icdr-v2p0_202111091200.nc,2021-11-09,2021,11,9,16.917677332337004,81.39701104859445
13941,ice_conc_nh_ease2-250_icdr-v2p0_202111101200.nc,2021-11-10,2021,11,10,17.294518838253016,81.39414294498555
13942,ice_conc_nh_ease2-250_icdr-v2p0_202111111200.nc,2021-11-11,2021,11,11,17.538152170541807,81.36882228054635
13943,ice_conc_nh_ease2-250_icdr-v2p0_202111121200.nc,2021-11-12,2021,11,12,24.688179275054274,80.5785961008233
13944,ice_conc_nh_ease2-250_icdr-v2p0_202111131200.nc,2021-11-13,2021,11,13,23.11614281419235,80.42460998292266
13945,ice_conc_nh_ease2-250_icdr-v2p0_202111141200.nc,2021-11-14,2021,11,14,24.447912475451147,80.53975902827715
13946,ice_conc_nh_ease2-250_icdr-v2p0_202111151200.nc,2021-11-15,2021,11,15,23.835552743463662,80.17729543253672
13947,ice_conc_nh_ease2-250_icdr-v2p0_202111161200.nc,2021-11-16,2021,11,16,37.346707613995875,64.19099604473952
13948,ice_conc_nh_ease2-250_icdr-v2p0_202111171200.nc,2021-11-17,2021,11,17,23.352483670260593,79.84574322810965
13949,ice_conc_nh_ease2-250_icdr-v2p0_202111181200.nc,2021-11-18,2021,11,18,23.582672182711207,79.88723435675614
13950,ice_conc_nh_ease2-250_icdr-v2p0_202111191200.nc,2021-11-19,2021,11,19,23.28604313429202,79.8040473287022
13951,ice_conc_nh_ease2-250_icdr-v2p0_202111201200.nc,2021-11-20,2021,11,20,23.13355267047242,79.75777979239983
13952,ice_conc_nh_ease2-250_icdr-v2p0_202111211200.nc,2021-11-21,2021,11,21,22.636899222379938,79.4573237379139
13953,ice_conc_nh_ease2-250_icdr-v2p0_202111221200.nc,2021-11-22,2021,11,22,22.630638861551795,79.25106570330858
13954,ice_conc_nh_ease2-250_icdr-v2p0_202111231200.nc,2021-11-23,2021,11,23,22.615757397995438,79.12438350024932
13955,ice_conc_nh_ease2-250_icdr-v2p0_202111241200.nc,2021-11-24,2021,11,24,22.444540910360228,79.33726382561099
13956,ice_conc_nh_ease2-250_icdr-v2p0_202111251200.nc,2021-11-25,2021,11,25,22.679576274741716,79.16591587303465
13957,ice_conc_nh_ease2-250_icdr-v2p0_202111261200.nc,2021-11-26,2021,11,26,22.34686011314095,79.17918855099863
13958,ice_conc_nh_ease2-250_icdr-v2p0_202111271200.nc,2021-11-27,2021,11,27,22.613450000109022,79.14241813932904
13959,ice_conc_nh_ease2-250_icdr-v2p0_202111281200.nc,2021-11-28,2021,11,28,22.470277280107695,79.052874572835
13960,ice_conc_nh_ease2-250_icdr-v2p0_202111291200.nc,2021-11-29,2021,11,29,21.742941018905594,79.07393202352762
13961,ice_conc_nh_ease2-250_icdr-v2p0_202111301200.nc,2021-11-30,2021,11,30,21.97337304701679,79.13611512200414
13962,ice_conc_nh_ease2-250_icdr-v2p0_202112011200.nc,2021-12-01,2021,12,1,21.80898920500752,79.09776064006469
13963,ice_conc_nh_ease2-250_icdr-v2p0_202112021200.nc,2021-12-02,2021,12,2,21.75581592669152,79.08078971844427
13964,ice_conc_nh_ease2-250_icdr-v2p0_202112031200.nc,2021-12-03,2021,12,3,21.985948444719018,79.23220538895956
13965,ice_conc_nh_ease2-250_icdr-v2p0_202112041200.nc,2021-12-04,2021,12,4,36.88189039177087,64.2052970519474
13966,ice_conc_nh_ease2-250_icdr-v2p0_202112051200.nc,2021-12-05,2021,12,5,36.93768950538866,64.19873591998737
13967,ice_conc_nh_ease2-250_icdr-v2p0_202112061200.nc,2021-12-06,2021,12,6,22.741416986061353,79.25480480865083
13968,ice_conc_nh_ease2-250_icdr-v2p0_202112071200.nc,2021-12-07,2021,12,7,23.14367406884083,79.38897718281864
13969,ice_conc_nh_ease2-250_icdr-v2p0_202112081200.nc,2021-12-08,2021,12,8,23.93550361336044,79.38332342620473
13970,ice_conc_nh_ease2-250_icdr-v2p0_202112091200.nc,2021-12-09,2021,12,9,23.03463093151482,79.3032027918954
13971,ice_conc_nh_ease2-250_icdr-v2p0_202112101200.nc,2021-12-10,2021,12,10,36.27693890940324,64.35351985186732
13972,ice_conc_nh_ease2-250_icdr-v2p0_202112111200.nc,2021-12-11,2021,12,11,22.10406399902697,79.36061900216802
13973,ice_conc_nh_ease2-250_icdr-v2p0_202112121200.nc,2021-12-12,2021,12,12,21.830409517507643,79.30559116780415
13974,ice_conc_nh_ease2-250_icdr-v2p0_202112131200.nc,2021-12-13,2021,12,13,21.856941705574464,79.23045055506067
13975,ice_conc_nh_ease2-250_icdr-v2p0_202112141200.nc,2021-12-14,2021,12,14,21.730344536751495,79.20488008374946
13976,ice_conc_nh_ease2-250_icdr-v2p0_202112151200.nc,2021-12-15,2021,12,15,21.82838644661172,79.49865918023988
13977,ice_conc_nh_ease2-250_icdr-v2p0_202112161200.nc,2021-12-16,2021,12,16,22.11885748752454,79.50125189437699
13978,ice_conc_nh_ease2-250_icdr-v2p0_202112171200.nc,2021-12-17,2021,12,17,22.070309576205286,79.57829019843814
13979,ice_conc_nh_ease2-250_icdr-v2p0_202112181200.nc,2021-12-18,2021,12,18,23.198083731486793,79.46316989671668
13980,ice_conc_nh_ease2-250_icdr-v2p0_202112191200.nc,2021-12-19,2021,12,19,23.118510487673934,79.58276587033697
13981,ice_conc_nh_ease2-250_icdr-v2p0_202112201200.nc,2021-12-20,2021,12,20,23.186066978552542,79.55269789147626
13982,ice_conc_nh_ease2-250_icdr-v2p0_202112211200.nc,2021-12-21,2021,12,21,23.03838146342401,79.40918150354638
13983,ice_conc_nh_ease2-250_icdr-v2p0_202112221200.nc,2021-12-22,2021,12,22,23.373303103599657,79.37935467979088
13984,ice_conc_nh_ease2-250_icdr-v2p0_202112231200.nc,2021-12-23,2021,12,23,22.687117984277517,79.20156435425291
13985,ice_conc_nh_ease2-250_icdr-v2p0_202112241200.nc,2021-12-24,2021,12,24,22.470974924392202,79.15602449489647
13986,ice_conc_nh_ease2-250_icdr-v2p0_202112251200.nc,2021-12-25,2021,12,25,22.485928843818463,78.92901617439213
13987,ice_conc_nh_ease2-250_icdr-v2p0_202112261200.nc,2021-12-26,2021,12,26,22.429688039526887,79.02511276439573
13988,ice_conc_nh_ease2-250_icdr-v2p0_202112271200.nc,2021-12-27,2021,12,27,22.143554718794142,78.95215487730964
13989,ice_conc_nh_ease2-250_icdr-v2p0_202112281200.nc,2021-12-28,2021,12,28,21.837315836542107,78.82640886471842
13990,ice_conc_nh_ease2-250_icdr-v2p0_202112291200.nc,2021-12-29,2021,12,29,20.739306704795204,78.73710966344954
13991,ice_conc_nh_ease2-250_icdr-v2p0_202112301200.nc,2021-12-30,2021,12,30,20.809976757851604,78.83826560072352
13992,ice_conc_nh_ease2-250_icdr-v2p0_202112311200.nc,2021-12-31,2021,12,31,20.71374542339542,78.7668938664663
