,filename,date,year,month,day,lon_50,lat_50
10920,ice_conc_nh_ease2-250_cdr-v2p0_201308031200.nc,2013-08-03,2013,8,3,15.997587688748503,82.14631773260002
10921,ice_conc_nh_ease2-250_cdr-v2p0_201308041200.nc,2013-08-04,2013,8,4,16.13541446554542,82.13955655905505
10922,ice_conc_nh_ease2-250_cdr-v2p0_201308051200.nc,2013-08-05,2013,8,5,16.223420471638242,82.12986822420935
10923,ice_conc_nh_ease2-250_cdr-v2p0_201308061200.nc,2013-08-06,2013,8,6,16.597218921863227,82.12541164826266
10924,ice_conc_nh_ease2-250_cdr-v2p0_201308071200.nc,2013-08-07,2013,8,7,17.05211757221395,82.21290498781207
10925,ice_conc_nh_ease2-250_cdr-v2p0_201308081200.nc,2013-08-08,2013,8,8,17.247073421647883,82.17309578033081
10926,ice_conc_nh_ease2-250_cdr-v2p0_201308091200.nc,2013-08-09,2013,8,9,17.3508932080503,82.0715565858203
10927,ice_conc_nh_ease2-250_cdr-v2p0_201308101200.nc,2013-08-10,2013,8,10,17.426513870564886,81.98006513381611
10928,ice_conc_nh_ease2-250_cdr-v2p0_201308111200.nc,2013-08-11,2013,8,11,17.024878304979207,81.8910498473934
10929,ice_conc_nh_ease2-250_cdr-v2p0_201308121200.nc,2013-08-12,2013,8,12,17.09006183543581,81.8077106107767
10930,ice_conc_nh_ease2-250_cdr-v2p0_201308131200.nc,2013-08-13,2013,8,13,16.933577837093242,81.8041728562006
10931,ice_conc_nh_ease2-250_cdr-v2p0_201308141200.nc,2013-08-14,2013,8,14,16.95513180742529,81.83097371423541
10932,ice_conc_nh_ease2-250_cdr-v2p0_201308151200.nc,2013-08-15,2013,8,15,16.896411545997893,81.95258363377656
10933,ice_conc_nh_ease2-250_cdr-v2p0_201308161200.nc,2013-08-16,2013,8,16,17.17215850629537,82.05087086680308
10934,ice_conc_nh_ease2-250_cdr-v2p0_201308171200.nc,2013-08-17,2013,8,17,17.41783763987397,82.11432856994057
10935,ice_conc_nh_ease2-250_cdr-v2p0_201308181200.nc,2013-08-18,2013,8,18,17.294896593511023,82.16764939089826
10936,ice_conc_nh_ease2-250_cdr-v2p0_201308191200.nc,2013-08-19,2013,8,19,17.02514120821645,82.33918500054149
10937,ice_conc_nh_ease2-250_cdr-v2p0_201308201200.nc,2013-08-20,2013,8,20,16.899835117962496,82.45063447352652
10938,ice_conc_nh_ease2-250_cdr-v2p0_201308211200.nc,2013-08-21,2013,8,21,15.932526866107388,82.51676072444825
10939,ice_conc_nh_ease2-250_cdr-v2p0_201308221200.nc,2013-08-22,2013,8,22,16.176307924508627,82.49130934862009
10940,ice_conc_nh_ease2-250_cdr-v2p0_201308231200.nc,2013-08-23,2013,8,23,15.991756869740724,82.46611767848722
10941,ice_conc_nh_ease2-250_cdr-v2p0_201308241200.nc,2013-08-24,2013,8,24,16.138347790535054,82.37441422892579
10942,ice_conc_nh_ease2-250_cdr-v2p0_201308251200.nc,2013-08-25,2013,8,25,16.134620534068763,82.33020428874356
10943,ice_conc_nh_ease2-250_cdr-v2p0_201308261200.nc,2013-08-26,2013,8,26,15.384929283804953,82.41224851875545
10944,ice_conc_nh_ease2-250_cdr-v2p0_201308271200.nc,2013-08-27,2013,8,27,15.843403420601252,82.70686796300583
10945,ice_conc_nh_ease2-250_cdr-v2p0_201308281200.nc,2013-08-28,2013,8,28,15.475315349699684,82.86441920459129
10946,ice_conc_nh_ease2-250_cdr-v2p0_201308291200.nc,2013-08-29,2013,8,29,14.873642108876735,82.96535077363738
10947,ice_conc_nh_ease2-250_cdr-v2p0_201308301200.nc,2013-08-30,2013,8,30,14.7748727495603,82.96719755674886
10948,ice_conc_nh_ease2-250_cdr-v2p0_201308311200.nc,2013-08-31,2013,8,31,14.557653113702617,82.82822873494892
10949,ice_conc_nh_ease2-250_cdr-v2p0_201309011200.nc,2013-09-01,2013,9,1,14.443836171154233,82.73652361233754
10950,ice_conc_nh_ease2-250_cdr-v2p0_201309021200.nc,2013-09-02,2013,9,2,14.874854319569682,82.79075656984885
10951,ice_conc_nh_ease2-250_cdr-v2p0_201309031200.nc,2013-09-03,2013,9,3,14.703891227877175,82.66892934475034
10952,ice_conc_nh_ease2-250_cdr-v2p0_201309041200.nc,2013-09-04,2013,9,4,15.266342652035213,82.72542988151841
10953,ice_conc_nh_ease2-250_cdr-v2p0_201309051200.nc,2013-09-05,2013,9,5,14.61397386283821,82.80661793112307
10954,ice_conc_nh_ease2-250_cdr-v2p0_201309061200.nc,2013-09-06,2013,9,6,14.212604144961617,82.77020707146916
10955,ice_conc_nh_ease2-250_cdr-v2p0_201309071200.nc,2013-09-07,2013,9,7,14.765029803817164,82.74380579690492
10956,ice_conc_nh_ease2-250_cdr-v2p0_201309081200.nc,2013-09-08,2013,9,8,14.374945707084542,82.59259024673642
10957,ice_conc_nh_ease2-250_cdr-v2p0_201309091200.nc,2013-09-09,2013,9,9,14.567639707133784,82.5947474972287
10958,ice_conc_nh_ease2-250_cdr-v2p0_201309101200.nc,2013-09-10,2013,9,10,14.425730428314164,82.54805610527482
10959,ice_conc_nh_ease2-250_cdr-v2p0_201309111200.nc,2013-09-11,2013,9,11,14.751521444701439,82.64003625078301
10960,ice_conc_nh_ease2-250_cdr-v2p0_201309121200.nc,2013-09-12,2013,9,12,15.685474216744854,82.93845462552956
10961,ice_conc_nh_ease2-250_cdr-v2p0_201309131200.nc,2013-09-13,2013,9,13,17.009652361939285,83.17300826765373
10962,ice_conc_nh_ease2-250_cdr-v2p0_201309141200.nc,2013-09-14,2013,9,14,17.14103120092332,83.36141935040123
10963,ice_conc_nh_ease2-250_cdr-v2p0_201309151200.nc,2013-09-15,2013,9,15,16.926856921986783,83.44590423706398
10964,ice_conc_nh_ease2-250_cdr-v2p0_201309161200.nc,2013-09-16,2013,9,16,16.64505155907307,83.3941965186239
10965,ice_conc_nh_ease2-250_cdr-v2p0_201309171200.nc,2013-09-17,2013,9,17,16.901327481981678,83.32609306378214
10966,ice_conc_nh_ease2-250_cdr-v2p0_201309181200.nc,2013-09-18,2013,9,18,16.618456925860606,83.4178334127477
10967,ice_conc_nh_ease2-250_cdr-v2p0_201309191200.nc,2013-09-19,2013,9,19,16.246876122970825,83.43123468005027
10968,ice_conc_nh_ease2-250_cdr-v2p0_201309201200.nc,2013-09-20,2013,9,20,16.279840571278548,83.51218907926605
10969,ice_conc_nh_ease2-250_cdr-v2p0_201309211200.nc,2013-09-21,2013,9,21,16.190112194455025,83.6169539025174
10970,ice_conc_nh_ease2-250_cdr-v2p0_201309221200.nc,2013-09-22,2013,9,22,16.431001198833673,83.72746135039729
10971,ice_conc_nh_ease2-250_cdr-v2p0_201309231200.nc,2013-09-23,2013,9,23,16.196714400072278,83.6932413487801
10972,ice_conc_nh_ease2-250_cdr-v2p0_201309241200.nc,2013-09-24,2013,9,24,16.650378944753594,83.69562682904508
10973,ice_conc_nh_ease2-250_cdr-v2p0_201309251200.nc,2013-09-25,2013,9,25,16.812959249194495,83.73881205974499
10974,ice_conc_nh_ease2-250_cdr-v2p0_201309261200.nc,2013-09-26,2013,9,26,17.022965081092952,83.69733963428652
10975,ice_conc_nh_ease2-250_cdr-v2p0_201309271200.nc,2013-09-27,2013,9,27,17.545297040479905,83.66711100854062
10976,ice_conc_nh_ease2-250_cdr-v2p0_201309281200.nc,2013-09-28,2013,9,28,17.33619417825467,83.69534979338614
10977,ice_conc_nh_ease2-250_cdr-v2p0_201309291200.nc,2013-09-29,2013,9,29,16.959808728214792,83.57489837039662
10978,ice_conc_nh_ease2-250_cdr-v2p0_201309301200.nc,2013-09-30,2013,9,30,16.752043106525687,83.6182891911971
10979,ice_conc_nh_ease2-250_cdr-v2p0_201310011200.nc,2013-10-01,2013,10,1,16.832367405393178,83.69391471859912
10980,ice_conc_nh_ease2-250_cdr-v2p0_201310021200.nc,2013-10-02,2013,10,2,16.8970093979353,83.63887864375847
10981,ice_conc_nh_ease2-250_cdr-v2p0_201310031200.nc,2013-10-03,2013,10,3,17.06861616155233,83.54037607569853
10982,ice_conc_nh_ease2-250_cdr-v2p0_201310041200.nc,2013-10-04,2013,10,4,17.100538956302334,83.3685227975893
10983,ice_conc_nh_ease2-250_cdr-v2p0_201310051200.nc,2013-10-05,2013,10,5,17.01555773459293,83.10644170330222
10984,ice_conc_nh_ease2-250_cdr-v2p0_201310061200.nc,2013-10-06,2013,10,6,17.301184727131464,82.97439823351617
10985,ice_conc_nh_ease2-250_cdr-v2p0_201310071200.nc,2013-10-07,2013,10,7,17.716499343177773,82.89702933063215
10986,ice_conc_nh_ease2-250_cdr-v2p0_201310081200.nc,2013-10-08,2013,10,8,17.126333930153958,82.75876209874289
10987,ice_conc_nh_ease2-250_cdr-v2p0_201310091200.nc,2013-10-09,2013,10,9,17.616569645699105,82.5480038482919
10988,ice_conc_nh_ease2-250_cdr-v2p0_201310101200.nc,2013-10-10,2013,10,10,16.773595905032643,82.5845989204736
10989,ice_conc_nh_ease2-250_cdr-v2p0_201310111200.nc,2013-10-11,2013,10,11,16.854556472414767,82.68051851122713
10990,ice_conc_nh_ease2-250_cdr-v2p0_201310121200.nc,2013-10-12,2013,10,12,14.878499400158576,82.43795456286098
10991,ice_conc_nh_ease2-250_cdr-v2p0_201310131200.nc,2013-10-13,2013,10,13,16.374871741537063,82.40252115137699
10992,ice_conc_nh_ease2-250_cdr-v2p0_201310141200.nc,2013-10-14,2013,10,14,16.899585712282295,82.40428400425714
10993,ice_conc_nh_ease2-250_cdr-v2p0_201310151200.nc,2013-10-15,2013,10,15,16.687246536893078,82.3110440049134
10994,ice_conc_nh_ease2-250_cdr-v2p0_201310161200.nc,2013-10-16,2013,10,16,15.871662471677444,82.12878679477885
10995,ice_conc_nh_ease2-250_cdr-v2p0_201310171200.nc,2013-10-17,2013,10,17,16.530518486403217,82.01092216127265
10996,ice_conc_nh_ease2-250_cdr-v2p0_201310181200.nc,2013-10-18,2013,10,18,17.25620604916884,82.04207455194772
10997,ice_conc_nh_ease2-250_cdr-v2p0_201310191200.nc,2013-10-19,2013,10,19,17.03161943683995,81.89630861903227
10998,ice_conc_nh_ease2-250_cdr-v2p0_201310201200.nc,2013-10-20,2013,10,20,16.52775364755426,81.82009561863858
10999,ice_conc_nh_ease2-250_cdr-v2p0_201310211200.nc,2013-10-21,2013,10,21,16.59235630005463,81.78931298237688
11000,ice_conc_nh_ease2-250_cdr-v2p0_201310221200.nc,2013-10-22,2013,10,22,16.631613082549638,81.6948388050568
11001,ice_conc_nh_ease2-250_cdr-v2p0_201310231200.nc,2013-10-23,2013,10,23,16.10843922228155,81.59950133511377
11002,ice_conc_nh_ease2-250_cdr-v2p0_201310241200.nc,2013-10-24,2013,10,24,16.20648604053283,81.56014203377755
11003,ice_conc_nh_ease2-250_cdr-v2p0_201310251200.nc,2013-10-25,2013,10,25,15.078355275211651,81.3317389374894
11004,ice_conc_nh_ease2-250_cdr-v2p0_201310261200.nc,2013-10-26,2013,10,26,14.6375662683305,81.23729142354648
11005,ice_conc_nh_ease2-250_cdr-v2p0_201310271200.nc,2013-10-27,2013,10,27,16.237463794936208,81.3671008054708
11006,ice_conc_nh_ease2-250_cdr-v2p0_201310281200.nc,2013-10-28,2013,10,28,16.695916720875246,81.4304224494535
11007,ice_conc_nh_ease2-250_cdr-v2p0_201310291200.nc,2013-10-29,2013,10,29,16.75307436245328,81.39835425056948
11008,ice_conc_nh_ease2-250_cdr-v2p0_201310301200.nc,2013-10-30,2013,10,30,17.02440030451848,81.39458124163201
11009,ice_conc_nh_ease2-250_cdr-v2p0_201310311200.nc,2013-10-31,2013,10,31,17.682270469301898,81.40469653374308
11010,ice_conc_nh_ease2-250_cdr-v2p0_201311011200.nc,2013-11-01,2013,11,1,18.20819435490172,81.45008015943421
11011,ice_conc_nh_ease2-250_cdr-v2p0_201311021200.nc,2013-11-02,2013,11,2,19.27521570059691,81.53542347516857
11012,ice_conc_nh_ease2-250_cdr-v2p0_201311031200.nc,2013-11-03,2013,11,3,17.433422942529198,81.630125324017
11013,ice_conc_nh_ease2-250_cdr-v2p0_201311041200.nc,2013-11-04,2013,11,4,17.36616734607696,81.63362756989127
11014,ice_conc_nh_ease2-250_cdr-v2p0_201311051200.nc,2013-11-05,2013,11,5,16.9220789106394,81.78968660824586
11015,ice_conc_nh_ease2-250_cdr-v2p0_201311061200.nc,2013-11-06,2013,11,6,16.970032051988674,81.96603233233247
11016,ice_conc_nh_ease2-250_cdr-v2p0_201311071200.nc,2013-11-07,2013,11,7,17.46136786070204,81.88061855048277
11017,ice_conc_nh_ease2-250_cdr-v2p0_201311081200.nc,2013-11-08,2013,11,8,17.04772918166817,81.70844712464297
11018,ice_conc_nh_ease2-250_cdr-v2p0_201311091200.nc,2013-11-09,2013,11,9,17.054596043433865,81.55893444937789
11019,ice_conc_nh_ease2-250_cdr-v2p0_201311101200.nc,2013-11-10,2013,11,10,17.014471683465906,81.55578789625137
11020,ice_conc_nh_ease2-250_cdr-v2p0_201311111200.nc,2013-11-11,2013,11,11,17.020143544272234,81.54706235361536
11021,ice_conc_nh_ease2-250_cdr-v2p0_201311121200.nc,2013-11-12,2013,11,12,16.933810447233395,81.49081331424847
11022,ice_conc_nh_ease2-250_cdr-v2p0_201311131200.nc,2013-11-13,2013,11,13,17.131263206539888,81.44082299204021
11023,ice_conc_nh_ease2-250_cdr-v2p0_201311141200.nc,2013-11-14,2013,11,14,17.028245064037016,81.39241937276456
11024,ice_conc_nh_ease2-250_cdr-v2p0_201311151200.nc,2013-11-15,2013,11,15,16.116798313270245,81.41001270526387
11025,ice_conc_nh_ease2-250_cdr-v2p0_201311161200.nc,2013-11-16,2013,11,16,16.511064181043423,81.55512230649704
11026,ice_conc_nh_ease2-250_cdr-v2p0_201311171200.nc,2013-11-17,2013,11,17,15.113555166648247,81.3740865047978
11027,ice_conc_nh_ease2-250_cdr-v2p0_201311181200.nc,2013-11-18,2013,11,18,15.211820865038035,81.40755951513006
11028,ice_conc_nh_ease2-250_cdr-v2p0_201311191200.nc,2013-11-19,2013,11,19,14.873204269736291,81.3688783864974
11029,ice_conc_nh_ease2-250_cdr-v2p0_201311201200.nc,2013-11-20,2013,11,20,15.349397208341472,81.36673792790454
11030,ice_conc_nh_ease2-250_cdr-v2p0_201311211200.nc,2013-11-21,2013,11,21,15.457294505399844,81.27141831312997
11031,ice_conc_nh_ease2-250_cdr-v2p0_201311221200.nc,2013-11-22,2013,11,22,15.592657301941701,81.43163129780848
11032,ice_conc_nh_ease2-250_cdr-v2p0_201311231200.nc,2013-11-23,2013,11,23,17.19273170837778,81.70976463405177
11033,ice_conc_nh_ease2-250_cdr-v2p0_201311241200.nc,2013-11-24,2013,11,24,17.03236599459894,81.7001501981261
11034,ice_conc_nh_ease2-250_cdr-v2p0_201311251200.nc,2013-11-25,2013,11,25,16.947316867264096,81.57931389976649
11035,ice_conc_nh_ease2-250_cdr-v2p0_201311261200.nc,2013-11-26,2013,11,26,16.98545624933832,81.46338144914087
11036,ice_conc_nh_ease2-250_cdr-v2p0_201311271200.nc,2013-11-27,2013,11,27,17.162858359993884,81.39028290770518
11037,ice_conc_nh_ease2-250_cdr-v2p0_201311281200.nc,2013-11-28,2013,11,28,17.44577529945134,81.34189410282413
11038,ice_conc_nh_ease2-250_cdr-v2p0_201311291200.nc,2013-11-29,2013,11,29,16.81260105828747,81.23705134542966
11039,ice_conc_nh_ease2-250_cdr-v2p0_201311301200.nc,2013-11-30,2013,11,30,24.58733274482624,80.02612646344754
11040,ice_conc_nh_ease2-250_cdr-v2p0_201312011200.nc,2013-12-01,2013,12,1,24.209341845124463,80.00346002852388
11041,ice_conc_nh_ease2-250_cdr-v2p0_201312021200.nc,2013-12-02,2013,12,2,23.89333612214483,79.85689816057011
11042,ice_conc_nh_ease2-250_cdr-v2p0_201312031200.nc,2013-12-03,2013,12,3,23.14134385251435,79.5434835289182
11043,ice_conc_nh_ease2-250_cdr-v2p0_201312041200.nc,2013-12-04,2013,12,4,23.326816531143997,79.54913878129905
11044,ice_conc_nh_ease2-250_cdr-v2p0_201312051200.nc,2013-12-05,2013,12,5,22.911576201313917,79.51947582424069
11045,ice_conc_nh_ease2-250_cdr-v2p0_201312061200.nc,2013-12-06,2013,12,6,23.035043286420414,79.45802363355423
11046,ice_conc_nh_ease2-250_cdr-v2p0_201312071200.nc,2013-12-07,2013,12,7,22.24339638591853,79.05735260933227
11047,ice_conc_nh_ease2-250_cdr-v2p0_201312081200.nc,2013-12-08,2013,12,8,18.010636898451093,78.59767693101905
11048,ice_conc_nh_ease2-250_cdr-v2p0_201312091200.nc,2013-12-09,2013,12,9,18.024988948643642,78.53225781270406
11049,ice_conc_nh_ease2-250_cdr-v2p0_201312101200.nc,2013-12-10,2013,12,10,21.74979119716569,79.07759202931864
11050,ice_conc_nh_ease2-250_cdr-v2p0_201312111200.nc,2013-12-11,2013,12,11,18.10234646864048,78.83898837583365
11051,ice_conc_nh_ease2-250_cdr-v2p0_201312121200.nc,2013-12-12,2013,12,12,22.096177026488046,79.171625415663
11052,ice_conc_nh_ease2-250_cdr-v2p0_201312131200.nc,2013-12-13,2013,12,13,21.60557322311724,79.05965129893838
11053,ice_conc_nh_ease2-250_cdr-v2p0_201312141200.nc,2013-12-14,2013,12,14,18.230586286415914,78.81299740602945
11054,ice_conc_nh_ease2-250_cdr-v2p0_201312151200.nc,2013-12-15,2013,12,15,18.334682433586593,78.87659836429034
11055,ice_conc_nh_ease2-250_cdr-v2p0_201312161200.nc,2013-12-16,2013,12,16,22.796357120796003,79.49465688246784
11056,ice_conc_nh_ease2-250_cdr-v2p0_201312171200.nc,2013-12-17,2013,12,17,23.493010174589354,79.86408361777902
11057,ice_conc_nh_ease2-250_cdr-v2p0_201312181200.nc,2013-12-18,2013,12,18,26.547077378464248,78.96037982252358
11058,ice_conc_nh_ease2-250_cdr-v2p0_201312191200.nc,2013-12-19,2013,12,19,23.24412430532783,79.93938391711559
11059,ice_conc_nh_ease2-250_cdr-v2p0_201312201200.nc,2013-12-20,2013,12,20,26.202372822742827,79.00563158907073
11060,ice_conc_nh_ease2-250_cdr-v2p0_201312211200.nc,2013-12-21,2013,12,21,26.38909871312763,79.02623122083848
11061,ice_conc_nh_ease2-250_cdr-v2p0_201312221200.nc,2013-12-22,2013,12,22,25.950548560081792,78.97754358986009
11062,ice_conc_nh_ease2-250_cdr-v2p0_201312231200.nc,2013-12-23,2013,12,23,21.734020898731675,79.81069544839188
11063,ice_conc_nh_ease2-250_cdr-v2p0_201312241200.nc,2013-12-24,2013,12,24,21.298209980701017,79.68728778115948
11064,ice_conc_nh_ease2-250_cdr-v2p0_201312251200.nc,2013-12-25,2013,12,25,21.42083223208933,79.6645820805837
11065,ice_conc_nh_ease2-250_cdr-v2p0_201312261200.nc,2013-12-26,2013,12,26,20.936811273684892,79.64818201165083
11066,ice_conc_nh_ease2-250_cdr-v2p0_201312271200.nc,2013-12-27,2013,12,27,20.71863743931994,79.62951859656326
11067,ice_conc_nh_ease2-250_cdr-v2p0_201312281200.nc,2013-12-28,2013,12,28,20.814287948934904,79.60289990285096
11068,ice_conc_nh_ease2-250_cdr-v2p0_201312291200.nc,2013-12-29,2013,12,29,20.81854987037893,79.54063327125448
11069,ice_conc_nh_ease2-250_cdr-v2p0_201312301200.nc,2013-12-30,2013,12,30,20.974452848828783,79.43490681569399
11070,ice_conc_nh_ease2-250_cdr-v2p0_201312311200.nc,2013-12-31,2013,12,31,21.460627627246254,79.02994296115985
