,filename,date,year,month,day,lon_50,lat_50
11651,ice_conc_nh_ease2-250_cdr-v2p0_201508041200.nc,2015-08-04,2015,8,4,18.075827528828942,81.48343099983673
11652,ice_conc_nh_ease2-250_cdr-v2p0_201508051200.nc,2015-08-05,2015,8,5,17.95498570628161,81.56793588298959
11653,ice_conc_nh_ease2-250_cdr-v2p0_201508061200.nc,2015-08-06,2015,8,6,18.024650605109457,81.61336865125935
11654,ice_conc_nh_ease2-250_cdr-v2p0_201508071200.nc,2015-08-07,2015,8,7,18.06613201779718,81.6081608628367
11655,ice_conc_nh_ease2-250_cdr-v2p0_201508081200.nc,2015-08-08,2015,8,8,17.96168114132485,81.65112493855415
11656,ice_conc_nh_ease2-250_cdr-v2p0_201508091200.nc,2015-08-09,2015,8,9,18.090899666859194,81.71427296494129
11657,ice_conc_nh_ease2-250_cdr-v2p0_201508101200.nc,2015-08-10,2015,8,10,17.8970182190086,81.74694746497379
11658,ice_conc_nh_ease2-250_cdr-v2p0_201508111200.nc,2015-08-11,2015,8,11,17.812426808798712,81.7494702680117
11659,ice_conc_nh_ease2-250_cdr-v2p0_201508121200.nc,2015-08-12,2015,8,12,18.399439373567528,81.74116252958885
11660,ice_conc_nh_ease2-250_cdr-v2p0_201508131200.nc,2015-08-13,2015,8,13,17.740643481187305,81.81402789867903
11661,ice_conc_nh_ease2-250_cdr-v2p0_201508141200.nc,2015-08-14,2015,8,14,17.914896413489743,81.66920967773183
11662,ice_conc_nh_ease2-250_cdr-v2p0_201508151200.nc,2015-08-15,2015,8,15,18.02406586513317,81.66423367171984
11663,ice_conc_nh_ease2-250_cdr-v2p0_201508161200.nc,2015-08-16,2015,8,16,18.519612955956084,81.87597971099581
11664,ice_conc_nh_ease2-250_cdr-v2p0_201508171200.nc,2015-08-17,2015,8,17,18.91748067991344,82.01958442677015
11665,ice_conc_nh_ease2-250_cdr-v2p0_201508181200.nc,2015-08-18,2015,8,18,18.844869323471112,82.10328410479934
11666,ice_conc_nh_ease2-250_cdr-v2p0_201508191200.nc,2015-08-19,2015,8,19,18.831940454686926,82.13113198183072
11667,ice_conc_nh_ease2-250_cdr-v2p0_201508201200.nc,2015-08-20,2015,8,20,18.583064152050856,82.0294786623454
11668,ice_conc_nh_ease2-250_cdr-v2p0_201508211200.nc,2015-08-21,2015,8,21,19.08225679645577,81.86240085892449
11669,ice_conc_nh_ease2-250_cdr-v2p0_201508221200.nc,2015-08-22,2015,8,22,18.824782471689513,81.64442578595798
11670,ice_conc_nh_ease2-250_cdr-v2p0_201508231200.nc,2015-08-23,2015,8,23,19.128789646618184,81.8141216357808
11671,ice_conc_nh_ease2-250_cdr-v2p0_201508241200.nc,2015-08-24,2015,8,24,19.379582590742235,81.94621580550067
11672,ice_conc_nh_ease2-250_cdr-v2p0_201508251200.nc,2015-08-25,2015,8,25,18.913893727390263,81.92781205511784
11673,ice_conc_nh_ease2-250_cdr-v2p0_201508261200.nc,2015-08-26,2015,8,26,18.781402256908493,81.95969144125979
11674,ice_conc_nh_ease2-250_cdr-v2p0_201508271200.nc,2015-08-27,2015,8,27,18.800414619779662,81.9639831097084
11675,ice_conc_nh_ease2-250_cdr-v2p0_201508281200.nc,2015-08-28,2015,8,28,18.804239955948496,81.95566009677881
11676,ice_conc_nh_ease2-250_cdr-v2p0_201508291200.nc,2015-08-29,2015,8,29,18.670943409293642,81.93747919580665
11677,ice_conc_nh_ease2-250_cdr-v2p0_201508301200.nc,2015-08-30,2015,8,30,18.38918875009141,81.84455364776778
11678,ice_conc_nh_ease2-250_cdr-v2p0_201508311200.nc,2015-08-31,2015,8,31,18.393412978386912,81.83617677451875
11679,ice_conc_nh_ease2-250_cdr-v2p0_201509011200.nc,2015-09-01,2015,9,1,18.493008979143063,81.8751761482852
11680,ice_conc_nh_ease2-250_cdr-v2p0_201509021200.nc,2015-09-02,2015,9,2,18.549448022642014,81.84474110298775
11681,ice_conc_nh_ease2-250_cdr-v2p0_201509031200.nc,2015-09-03,2015,9,3,18.37012949486747,81.79980128812662
11682,ice_conc_nh_ease2-250_cdr-v2p0_201509041200.nc,2015-09-04,2015,9,4,18.241027714666675,81.73611766363776
11683,ice_conc_nh_ease2-250_cdr-v2p0_201509051200.nc,2015-09-05,2015,9,5,18.461068772076587,81.68445070284277
11684,ice_conc_nh_ease2-250_cdr-v2p0_201509061200.nc,2015-09-06,2015,9,6,18.503206969786586,81.67912744029185
11685,ice_conc_nh_ease2-250_cdr-v2p0_201509071200.nc,2015-09-07,2015,9,7,18.52299874930146,81.74140159060742
11686,ice_conc_nh_ease2-250_cdr-v2p0_201509081200.nc,2015-09-08,2015,9,8,17.809768456183896,81.76464993749029
11687,ice_conc_nh_ease2-250_cdr-v2p0_201509091200.nc,2015-09-09,2015,9,9,16.960468725774916,81.61965436219057
11688,ice_conc_nh_ease2-250_cdr-v2p0_201509101200.nc,2015-09-10,2015,9,10,18.01338016923043,81.63415880329977
11689,ice_conc_nh_ease2-250_cdr-v2p0_201509111200.nc,2015-09-11,2015,9,11,17.584630174032153,81.57846502253042
11690,ice_conc_nh_ease2-250_cdr-v2p0_201509121200.nc,2015-09-12,2015,9,12,16.61816816746604,81.49303853489886
11691,ice_conc_nh_ease2-250_cdr-v2p0_201509131200.nc,2015-09-13,2015,9,13,16.8562785052707,81.51588278219138
11692,ice_conc_nh_ease2-250_cdr-v2p0_201509141200.nc,2015-09-14,2015,9,14,16.95561120573544,81.58090900796451
11693,ice_conc_nh_ease2-250_cdr-v2p0_201509151200.nc,2015-09-15,2015,9,15,16.653833458996694,81.40095392078447
11694,ice_conc_nh_ease2-250_cdr-v2p0_201509161200.nc,2015-09-16,2015,9,16,16.439410450513954,81.40440746816694
11695,ice_conc_nh_ease2-250_cdr-v2p0_201509171200.nc,2015-09-17,2015,9,17,16.08703719508037,81.35516216668827
11696,ice_conc_nh_ease2-250_cdr-v2p0_201509181200.nc,2015-09-18,2015,9,18,15.92982341155011,81.28608139615632
11697,ice_conc_nh_ease2-250_cdr-v2p0_201509191200.nc,2015-09-19,2015,9,19,16.499123430785,81.37467694046312
11698,ice_conc_nh_ease2-250_cdr-v2p0_201509201200.nc,2015-09-20,2015,9,20,15.898717829535718,81.37601981036505
11699,ice_conc_nh_ease2-250_cdr-v2p0_201509211200.nc,2015-09-21,2015,9,21,15.94688701271908,81.31276307902087
11700,ice_conc_nh_ease2-250_cdr-v2p0_201509221200.nc,2015-09-22,2015,9,22,16.435722523838592,81.46470354845978
11701,ice_conc_nh_ease2-250_cdr-v2p0_201509231200.nc,2015-09-23,2015,9,23,16.2259150762479,81.3242810728851
11702,ice_conc_nh_ease2-250_cdr-v2p0_201509241200.nc,2015-09-24,2015,9,24,16.535246248526164,81.28024578773625
11703,ice_conc_nh_ease2-250_cdr-v2p0_201509251200.nc,2015-09-25,2015,9,25,16.275140176683653,81.29912222246854
11704,ice_conc_nh_ease2-250_cdr-v2p0_201509261200.nc,2015-09-26,2015,9,26,16.551708154678636,81.25617922253366
11705,ice_conc_nh_ease2-250_cdr-v2p0_201509271200.nc,2015-09-27,2015,9,27,16.37169513402087,81.20411425568204
11706,ice_conc_nh_ease2-250_cdr-v2p0_201509281200.nc,2015-09-28,2015,9,28,16.539307147545415,81.36018496319208
11707,ice_conc_nh_ease2-250_cdr-v2p0_201509291200.nc,2015-09-29,2015,9,29,16.09188517200564,81.41521643330005
11708,ice_conc_nh_ease2-250_cdr-v2p0_201509301200.nc,2015-09-30,2015,9,30,16.042138902719124,81.40843458789799
11709,ice_conc_nh_ease2-250_cdr-v2p0_201510011200.nc,2015-10-01,2015,10,1,15.964778974782202,81.2890378358372
11710,ice_conc_nh_ease2-250_cdr-v2p0_201510021200.nc,2015-10-02,2015,10,2,15.915429861777195,81.17147916422446
11711,ice_conc_nh_ease2-250_cdr-v2p0_201510031200.nc,2015-10-03,2015,10,3,16.21860762244562,81.09102621945142
11712,ice_conc_nh_ease2-250_cdr-v2p0_201510041200.nc,2015-10-04,2015,10,4,16.0603145362127,81.10616653144524
11713,ice_conc_nh_ease2-250_cdr-v2p0_201510051200.nc,2015-10-05,2015,10,5,16.10358193313589,81.0693795955144
11714,ice_conc_nh_ease2-250_cdr-v2p0_201510061200.nc,2015-10-06,2015,10,6,16.741856551840097,81.15238329353333
11715,ice_conc_nh_ease2-250_cdr-v2p0_201510071200.nc,2015-10-07,2015,10,7,15.654150577266169,81.21744797969777
11716,ice_conc_nh_ease2-250_cdr-v2p0_201510081200.nc,2015-10-08,2015,10,8,15.874737765868934,81.32076748010944
11717,ice_conc_nh_ease2-250_cdr-v2p0_201510091200.nc,2015-10-09,2015,10,9,16.662332067517497,81.37948609061309
11718,ice_conc_nh_ease2-250_cdr-v2p0_201510101200.nc,2015-10-10,2015,10,10,16.255695507205512,81.28981090494176
11719,ice_conc_nh_ease2-250_cdr-v2p0_201510111200.nc,2015-10-11,2015,10,11,15.55978931802633,81.34927712254677
11720,ice_conc_nh_ease2-250_cdr-v2p0_201510121200.nc,2015-10-12,2015,10,12,15.522930610321298,81.39487940423983
11721,ice_conc_nh_ease2-250_cdr-v2p0_201510131200.nc,2015-10-13,2015,10,13,14.967084896108474,81.34394069541767
11722,ice_conc_nh_ease2-250_cdr-v2p0_201510141200.nc,2015-10-14,2015,10,14,15.327686365704164,81.45039184035033
11723,ice_conc_nh_ease2-250_cdr-v2p0_201510151200.nc,2015-10-15,2015,10,15,14.282759843965836,81.52749933018383
11724,ice_conc_nh_ease2-250_cdr-v2p0_201510161200.nc,2015-10-16,2015,10,16,13.916691820402269,81.59867971017572
11725,ice_conc_nh_ease2-250_cdr-v2p0_201510171200.nc,2015-10-17,2015,10,17,13.37196547504176,81.55524944029281
11726,ice_conc_nh_ease2-250_cdr-v2p0_201510181200.nc,2015-10-18,2015,10,18,13.486835210714535,81.41246443954708
11727,ice_conc_nh_ease2-250_cdr-v2p0_201510191200.nc,2015-10-19,2015,10,19,14.158244105761938,81.49525366731719
11728,ice_conc_nh_ease2-250_cdr-v2p0_201510201200.nc,2015-10-20,2015,10,20,14.821168484633054,81.38525467241743
11729,ice_conc_nh_ease2-250_cdr-v2p0_201510211200.nc,2015-10-21,2015,10,21,14.820782608733683,81.30549352565578
11730,ice_conc_nh_ease2-250_cdr-v2p0_201510221200.nc,2015-10-22,2015,10,22,14.323800125849308,81.38939554735583
11731,ice_conc_nh_ease2-250_cdr-v2p0_201510231200.nc,2015-10-23,2015,10,23,14.24331291908438,81.43703734145487
11732,ice_conc_nh_ease2-250_cdr-v2p0_201510241200.nc,2015-10-24,2015,10,24,13.483787298101186,81.47918530800585
11733,ice_conc_nh_ease2-250_cdr-v2p0_201510251200.nc,2015-10-25,2015,10,25,16.33953125794612,81.82181512439506
11734,ice_conc_nh_ease2-250_cdr-v2p0_201510261200.nc,2015-10-26,2015,10,26,15.746191589026962,81.65646976673351
11735,ice_conc_nh_ease2-250_cdr-v2p0_201510271200.nc,2015-10-27,2015,10,27,15.110183106508337,81.45344700745865
11736,ice_conc_nh_ease2-250_cdr-v2p0_201510281200.nc,2015-10-28,2015,10,28,15.191131300144772,81.34083427843656
11737,ice_conc_nh_ease2-250_cdr-v2p0_201510291200.nc,2015-10-29,2015,10,29,14.917765829026598,81.29325702170182
11738,ice_conc_nh_ease2-250_cdr-v2p0_201510301200.nc,2015-10-30,2015,10,30,14.529181934152009,81.28063823797993
11739,ice_conc_nh_ease2-250_cdr-v2p0_201510311200.nc,2015-10-31,2015,10,31,14.700784430914226,81.44133117565895
11740,ice_conc_nh_ease2-250_cdr-v2p0_201511011200.nc,2015-11-01,2015,11,1,14.10229911387471,81.37168164463989
11741,ice_conc_nh_ease2-250_cdr-v2p0_201511021200.nc,2015-11-02,2015,11,2,14.602185455217521,81.3692856085463
11742,ice_conc_nh_ease2-250_cdr-v2p0_201511031200.nc,2015-11-03,2015,11,3,14.940587155593052,81.31511158030908
11743,ice_conc_nh_ease2-250_cdr-v2p0_201511041200.nc,2015-11-04,2015,11,4,15.392615602205597,81.28662093924488
11744,ice_conc_nh_ease2-250_cdr-v2p0_201511051200.nc,2015-11-05,2015,11,5,15.656694691007592,81.13487583927585
11745,ice_conc_nh_ease2-250_cdr-v2p0_201511061200.nc,2015-11-06,2015,11,6,15.91253400360127,81.02227264108673
11746,ice_conc_nh_ease2-250_cdr-v2p0_201511071200.nc,2015-11-07,2015,11,7,16.58896399606702,81.05819189527011
11747,ice_conc_nh_ease2-250_cdr-v2p0_201511081200.nc,2015-11-08,2015,11,8,16.661799481517203,81.26143821043014
11748,ice_conc_nh_ease2-250_cdr-v2p0_201511091200.nc,2015-11-09,2015,11,9,15.482463248323452,81.3109574450651
11749,ice_conc_nh_ease2-250_cdr-v2p0_201511101200.nc,2015-11-10,2015,11,10,15.814907729636543,81.34829687534075
11750,ice_conc_nh_ease2-250_cdr-v2p0_201511111200.nc,2015-11-11,2015,11,11,15.197614573917491,81.43081691734236
11751,ice_conc_nh_ease2-250_cdr-v2p0_201511121200.nc,2015-11-12,2015,11,12,15.572730916160294,81.58347252370628
11752,ice_conc_nh_ease2-250_cdr-v2p0_201511131200.nc,2015-11-13,2015,11,13,15.825295317781078,81.63546326785895
11753,ice_conc_nh_ease2-250_cdr-v2p0_201511141200.nc,2015-11-14,2015,11,14,15.831695772412589,81.6274530833966
11754,ice_conc_nh_ease2-250_cdr-v2p0_201511151200.nc,2015-11-15,2015,11,15,15.163532312212059,81.64530470107823
11755,ice_conc_nh_ease2-250_cdr-v2p0_201511161200.nc,2015-11-16,2015,11,16,15.178844744375583,81.6957632505931
11756,ice_conc_nh_ease2-250_cdr-v2p0_201511171200.nc,2015-11-17,2015,11,17,14.680306794980162,81.64023322314841
11757,ice_conc_nh_ease2-250_cdr-v2p0_201511181200.nc,2015-11-18,2015,11,18,15.650799627470988,81.52027137745843
11758,ice_conc_nh_ease2-250_cdr-v2p0_201511191200.nc,2015-11-19,2015,11,19,15.648727836324536,81.37459997206938
11759,ice_conc_nh_ease2-250_cdr-v2p0_201511201200.nc,2015-11-20,2015,11,20,15.852122963095178,81.31106859324917
11760,ice_conc_nh_ease2-250_cdr-v2p0_201511211200.nc,2015-11-21,2015,11,21,15.26950769454942,81.1290147657541
11761,ice_conc_nh_ease2-250_cdr-v2p0_201511221200.nc,2015-11-22,2015,11,22,15.71859387297936,81.18904284400705
11762,ice_conc_nh_ease2-250_cdr-v2p0_201511231200.nc,2015-11-23,2015,11,23,15.26950769454942,81.1290147657541
11763,ice_conc_nh_ease2-250_cdr-v2p0_201511241200.nc,2015-11-24,2015,11,24,15.908887572309796,81.09952949497558
11764,ice_conc_nh_ease2-250_cdr-v2p0_201511251200.nc,2015-11-25,2015,11,25,16.539004577279005,81.11533261906675
11765,ice_conc_nh_ease2-250_cdr-v2p0_201511261200.nc,2015-11-26,2015,11,26,16.40667035806965,81.16467948921793
11766,ice_conc_nh_ease2-250_cdr-v2p0_201511271200.nc,2015-11-27,2015,11,27,16.66793903776943,81.3124520859399
11767,ice_conc_nh_ease2-250_cdr-v2p0_201511281200.nc,2015-11-28,2015,11,28,15.826805145297786,81.29298341705676
11768,ice_conc_nh_ease2-250_cdr-v2p0_201511291200.nc,2015-11-29,2015,11,29,16.35834263154416,81.38415662929614
11769,ice_conc_nh_ease2-250_cdr-v2p0_201511301200.nc,2015-11-30,2015,11,30,16.054459420675684,81.43267956425274
11770,ice_conc_nh_ease2-250_cdr-v2p0_201512011200.nc,2015-12-01,2015,12,1,18.907584932170444,81.54857902382166
11771,ice_conc_nh_ease2-250_cdr-v2p0_201512021200.nc,2015-12-02,2015,12,2,18.467350738418244,81.58817481052097
11772,ice_conc_nh_ease2-250_cdr-v2p0_201512031200.nc,2015-12-03,2015,12,3,16.127734701503112,81.59594115889985
11773,ice_conc_nh_ease2-250_cdr-v2p0_201512041200.nc,2015-12-04,2015,12,4,15.72502617673262,81.61772809929496
11774,ice_conc_nh_ease2-250_cdr-v2p0_201512051200.nc,2015-12-05,2015,12,5,15.368227778300843,81.76689656347136
11775,ice_conc_nh_ease2-250_cdr-v2p0_201512061200.nc,2015-12-06,2015,12,6,15.37854527116742,81.8620346267107
11776,ice_conc_nh_ease2-250_cdr-v2p0_201512071200.nc,2015-12-07,2015,12,7,16.06445825428549,81.8681314471767
11777,ice_conc_nh_ease2-250_cdr-v2p0_201512081200.nc,2015-12-08,2015,12,8,15.531087443710147,81.71458833548567
11778,ice_conc_nh_ease2-250_cdr-v2p0_201512091200.nc,2015-12-09,2015,12,9,15.73682721482042,81.57073893380364
11779,ice_conc_nh_ease2-250_cdr-v2p0_201512101200.nc,2015-12-10,2015,12,10,17.50016782095893,81.49994782189842
11780,ice_conc_nh_ease2-250_cdr-v2p0_201512111200.nc,2015-12-11,2015,12,11,17.84024037975614,81.45853386629763
11781,ice_conc_nh_ease2-250_cdr-v2p0_201512121200.nc,2015-12-12,2015,12,12,17.91195733649647,81.3053077134713
11782,ice_conc_nh_ease2-250_cdr-v2p0_201512131200.nc,2015-12-13,2015,12,13,20.817090207394024,81.12948541615945
11783,ice_conc_nh_ease2-250_cdr-v2p0_201512141200.nc,2015-12-14,2015,12,14,23.695102125277415,80.81229498205992
11784,ice_conc_nh_ease2-250_cdr-v2p0_201512151200.nc,2015-12-15,2015,12,15,23.790753505960577,80.88113428840583
11785,ice_conc_nh_ease2-250_cdr-v2p0_201512161200.nc,2015-12-16,2015,12,16,24.00818079720637,80.98167283224774
11786,ice_conc_nh_ease2-250_cdr-v2p0_201512171200.nc,2015-12-17,2015,12,17,24.365623296426904,80.79533073012651
11787,ice_conc_nh_ease2-250_cdr-v2p0_201512181200.nc,2015-12-18,2015,12,18,36.88189039177087,64.2052970519474
11788,ice_conc_nh_ease2-250_cdr-v2p0_201512191200.nc,2015-12-19,2015,12,19,25.62361591199049,81.39925605338303
11789,ice_conc_nh_ease2-250_cdr-v2p0_201512201200.nc,2015-12-20,2015,12,20,17.136993522028437,82.16182790616193
11790,ice_conc_nh_ease2-250_cdr-v2p0_201512211200.nc,2015-12-21,2015,12,21,17.136993522028437,82.16182790616193
11791,ice_conc_nh_ease2-250_cdr-v2p0_201512221200.nc,2015-12-22,2015,12,22,17.187649800356024,82.08717228873655
11792,ice_conc_nh_ease2-250_cdr-v2p0_201512231200.nc,2015-12-23,2015,12,23,17.691609781225488,81.9678184783176
11793,ice_conc_nh_ease2-250_cdr-v2p0_201512241200.nc,2015-12-24,2015,12,24,23.564602531933698,81.64125033377239
11794,ice_conc_nh_ease2-250_cdr-v2p0_201512251200.nc,2015-12-25,2015,12,25,22.906626783050793,81.6673277269752
11795,ice_conc_nh_ease2-250_cdr-v2p0_201512261200.nc,2015-12-26,2015,12,26,24.75112328767764,81.00324501320954
11796,ice_conc_nh_ease2-250_cdr-v2p0_201512271200.nc,2015-12-27,2015,12,27,37.346707613995875,64.19099604473952
11797,ice_conc_nh_ease2-250_cdr-v2p0_201512281200.nc,2015-12-28,2015,12,28,25.254812531953917,80.63509400143312
11798,ice_conc_nh_ease2-250_cdr-v2p0_201512291200.nc,2015-12-29,2015,12,29,17.090993259466906,81.77835025341543
11799,ice_conc_nh_ease2-250_cdr-v2p0_201512301200.nc,2015-12-30,2015,12,30,16.864993736801157,81.96121392158958
11800,ice_conc_nh_ease2-250_cdr-v2p0_201512311200.nc,2015-12-31,2015,12,31,17.98979431532095,82.08404491135418
