,filename,date,year,month,day,lon_50,lat_50
3982,ice_conc_nh_ease2-250_cdr-v2p0_199408041200.nc,1994-08-04,1994,8,4,17.280996494113687,81.80473568626641
3983,ice_conc_nh_ease2-250_cdr-v2p0_199408051200.nc,1994-08-05,1994,8,5,17.58783918025288,81.75848934682097
3984,ice_conc_nh_ease2-250_cdr-v2p0_199408061200.nc,1994-08-06,1994,8,6,17.439028748368916,81.67744142724246
3985,ice_conc_nh_ease2-250_cdr-v2p0_199408071200.nc,1994-08-07,1994,8,7,17.197978095596334,81.6282739165655
3986,ice_conc_nh_ease2-250_cdr-v2p0_199408081200.nc,1994-08-08,1994,8,8,17.23343919951461,81.61842882146816
3987,ice_conc_nh_ease2-250_cdr-v2p0_199408091200.nc,1994-08-09,1994,8,9,17.285015780629198,81.5609963172983
3988,ice_conc_nh_ease2-250_cdr-v2p0_199408101200.nc,1994-08-10,1994,8,10,17.298791311188708,81.63971247620219
3989,ice_conc_nh_ease2-250_cdr-v2p0_199408111200.nc,1994-08-11,1994,8,11,16.131736326499162,81.61535201292531
3990,ice_conc_nh_ease2-250_cdr-v2p0_199408121200.nc,1994-08-12,1994,8,12,16.93869936619907,81.38499449638194
3991,ice_conc_nh_ease2-250_cdr-v2p0_199408131200.nc,1994-08-13,1994,8,13,17.188974874920603,81.34735259555146
3992,ice_conc_nh_ease2-250_cdr-v2p0_199408141200.nc,1994-08-14,1994,8,14,16.149864887294825,81.33209280923288
3993,ice_conc_nh_ease2-250_cdr-v2p0_199408151200.nc,1994-08-15,1994,8,15,16.712373263083656,81.266050033802
3994,ice_conc_nh_ease2-250_cdr-v2p0_199408161200.nc,1994-08-16,1994,8,16,17.18243467753772,81.28686496814403
3995,ice_conc_nh_ease2-250_cdr-v2p0_199408171200.nc,1994-08-17,1994,8,17,17.2871907425603,81.28280575865082
3996,ice_conc_nh_ease2-250_cdr-v2p0_199408181200.nc,1994-08-18,1994,8,18,17.120797123553157,81.32978223209292
3997,ice_conc_nh_ease2-250_cdr-v2p0_199408191200.nc,1994-08-19,1994,8,19,17.869091987414283,81.22550200841485
3998,ice_conc_nh_ease2-250_cdr-v2p0_199408201200.nc,1994-08-20,1994,8,20,17.234515535548717,81.33472902141331
3999,ice_conc_nh_ease2-250_cdr-v2p0_199408211200.nc,1994-08-21,1994,8,21,17.76340344622985,81.34501658925618
4000,ice_conc_nh_ease2-250_cdr-v2p0_199408221200.nc,1994-08-22,1994,8,22,17.559724895254526,81.34123479904976
4001,ice_conc_nh_ease2-250_cdr-v2p0_199408231200.nc,1994-08-23,1994,8,23,17.32573162399403,81.4611745621187
4002,ice_conc_nh_ease2-250_cdr-v2p0_199408241200.nc,1994-08-24,1994,8,24,17.612179659723974,81.45344619501121
4003,ice_conc_nh_ease2-250_cdr-v2p0_199408251200.nc,1994-08-25,1994,8,25,17.383865300243063,81.4584612362264
4004,ice_conc_nh_ease2-250_cdr-v2p0_199408261200.nc,1994-08-26,1994,8,26,17.780066082883167,81.32964561401961
4005,ice_conc_nh_ease2-250_cdr-v2p0_199408271200.nc,1994-08-27,1994,8,27,17.52725393415375,81.32270501719266
4006,ice_conc_nh_ease2-250_cdr-v2p0_199408281200.nc,1994-08-28,1994,8,28,17.12117848514432,81.35229498715714
4007,ice_conc_nh_ease2-250_cdr-v2p0_199408291200.nc,1994-08-29,1994,8,29,17.6671780146673,81.31125364900895
4008,ice_conc_nh_ease2-250_cdr-v2p0_199408301200.nc,1994-08-30,1994,8,30,16.690957059124766,81.3711095844181
4009,ice_conc_nh_ease2-250_cdr-v2p0_199408311200.nc,1994-08-31,1994,8,31,17.149688778383744,81.35616353914718
4010,ice_conc_nh_ease2-250_cdr-v2p0_199409011200.nc,1994-09-01,1994,9,1,16.812608794909547,81.26693690365968
4011,ice_conc_nh_ease2-250_cdr-v2p0_199409021200.nc,1994-09-02,1994,9,2,17.090930664820522,81.21795778331926
4012,ice_conc_nh_ease2-250_cdr-v2p0_199409031200.nc,1994-09-03,1994,9,3,17.688702444965127,81.17409110963587
4013,ice_conc_nh_ease2-250_cdr-v2p0_199409041200.nc,1994-09-04,1994,9,4,17.310555769456823,81.17835903578197
4014,ice_conc_nh_ease2-250_cdr-v2p0_199409051200.nc,1994-09-05,1994,9,5,17.01634710622041,81.13491026568424
4015,ice_conc_nh_ease2-250_cdr-v2p0_199409061200.nc,1994-09-06,1994,9,6,17.781860187086107,81.11894985552733
4016,ice_conc_nh_ease2-250_cdr-v2p0_199409071200.nc,1994-09-07,1994,9,7,16.96545400379895,81.0872911653993
4017,ice_conc_nh_ease2-250_cdr-v2p0_199409081200.nc,1994-09-08,1994,9,8,17.371746713979302,81.10358706009904
4018,ice_conc_nh_ease2-250_cdr-v2p0_199409091200.nc,1994-09-09,1994,9,9,16.439478237946293,81.10098796853568
4019,ice_conc_nh_ease2-250_cdr-v2p0_199409101200.nc,1994-09-10,1994,9,10,17.0419722167229,81.12478630802462
4020,ice_conc_nh_ease2-250_cdr-v2p0_199409111200.nc,1994-09-11,1994,9,11,16.866783718805305,81.18638660257636
4021,ice_conc_nh_ease2-250_cdr-v2p0_199409121200.nc,1994-09-12,1994,9,12,17.5091957348541,81.26295723120755
4022,ice_conc_nh_ease2-250_cdr-v2p0_199409131200.nc,1994-09-13,1994,9,13,17.162439641985944,81.25462335540296
4023,ice_conc_nh_ease2-250_cdr-v2p0_199409141200.nc,1994-09-14,1994,9,14,16.537918105286096,81.18200383680053
4024,ice_conc_nh_ease2-250_cdr-v2p0_199409151200.nc,1994-09-15,1994,9,15,16.801849969488547,81.17261990088225
4025,ice_conc_nh_ease2-250_cdr-v2p0_199409161200.nc,1994-09-16,1994,9,16,17.01433149343684,81.1793910118837
4026,ice_conc_nh_ease2-250_cdr-v2p0_199409171200.nc,1994-09-17,1994,9,17,16.565564010784662,81.09791531262776
4027,ice_conc_nh_ease2-250_cdr-v2p0_199409181200.nc,1994-09-18,1994,9,18,16.69218527351484,81.03582642695639
4028,ice_conc_nh_ease2-250_cdr-v2p0_199409191200.nc,1994-09-19,1994,9,19,16.15836855533906,80.94234112521292
4029,ice_conc_nh_ease2-250_cdr-v2p0_199409201200.nc,1994-09-20,1994,9,20,16.470245721463527,80.9631255627349
4030,ice_conc_nh_ease2-250_cdr-v2p0_199409211200.nc,1994-09-21,1994,9,21,15.947636699233765,80.95342881845548
4031,ice_conc_nh_ease2-250_cdr-v2p0_199409221200.nc,1994-09-22,1994,9,22,16.43870664536859,80.94376704140446
4032,ice_conc_nh_ease2-250_cdr-v2p0_199409231200.nc,1994-09-23,1994,9,23,17.77291005562101,81.07919694173245
4033,ice_conc_nh_ease2-250_cdr-v2p0_199409241200.nc,1994-09-24,1994,9,24,18.14018741380624,81.09643274184911
4034,ice_conc_nh_ease2-250_cdr-v2p0_199409251200.nc,1994-09-25,1994,9,25,17.724303001907575,81.12279477422294
4035,ice_conc_nh_ease2-250_cdr-v2p0_199409261200.nc,1994-09-26,1994,9,26,17.848781995254125,81.08164937862391
4036,ice_conc_nh_ease2-250_cdr-v2p0_199409271200.nc,1994-09-27,1994,9,27,17.588770670253304,81.08658437767355
4037,ice_conc_nh_ease2-250_cdr-v2p0_199409281200.nc,1994-09-28,1994,9,28,17.203766922479403,81.09685246977159
4038,ice_conc_nh_ease2-250_cdr-v2p0_199409291200.nc,1994-09-29,1994,9,29,16.696628473787086,81.09994016485975
4039,ice_conc_nh_ease2-250_cdr-v2p0_199409301200.nc,1994-09-30,1994,9,30,16.49835481103704,81.0654964898891
4040,ice_conc_nh_ease2-250_cdr-v2p0_199410011200.nc,1994-10-01,1994,10,1,16.879486554373425,81.04603346943516
4041,ice_conc_nh_ease2-250_cdr-v2p0_199410021200.nc,1994-10-02,1994,10,2,17.203792006225328,81.09685118466346
4042,ice_conc_nh_ease2-250_cdr-v2p0_199410031200.nc,1994-10-03,1994,10,3,17.398874362601365,81.06028894889417
4043,ice_conc_nh_ease2-250_cdr-v2p0_199410041200.nc,1994-10-04,1994,10,4,17.36845953913064,81.0693889865924
4044,ice_conc_nh_ease2-250_cdr-v2p0_199410051200.nc,1994-10-05,1994,10,5,17.267159602638458,80.9704907838488
4045,ice_conc_nh_ease2-250_cdr-v2p0_199410061200.nc,1994-10-06,1994,10,6,17.73760979610125,80.91688077703978
4046,ice_conc_nh_ease2-250_cdr-v2p0_199410071200.nc,1994-10-07,1994,10,7,17.54444170415583,80.77961182074623
4047,ice_conc_nh_ease2-250_cdr-v2p0_199410081200.nc,1994-10-08,1994,10,8,17.45071241431133,80.60831206775639
4048,ice_conc_nh_ease2-250_cdr-v2p0_199410091200.nc,1994-10-09,1994,10,9,17.282258476561964,80.49455092629037
4049,ice_conc_nh_ease2-250_cdr-v2p0_199410101200.nc,1994-10-10,1994,10,10,17.297937431338358,80.39170683025063
4050,ice_conc_nh_ease2-250_cdr-v2p0_199410111200.nc,1994-10-11,1994,10,11,17.628026846460077,80.47920413180174
4051,ice_conc_nh_ease2-250_cdr-v2p0_199410121200.nc,1994-10-12,1994,10,12,17.967949199074877,80.44312525472786
4052,ice_conc_nh_ease2-250_cdr-v2p0_199410131200.nc,1994-10-13,1994,10,13,17.599139202181412,80.32872188919306
4053,ice_conc_nh_ease2-250_cdr-v2p0_199410141200.nc,1994-10-14,1994,10,14,18.037295351301236,80.18309745154906
4054,ice_conc_nh_ease2-250_cdr-v2p0_199410151200.nc,1994-10-15,1994,10,15,19.355342123350034,80.08124028705895
4055,ice_conc_nh_ease2-250_cdr-v2p0_199410161200.nc,1994-10-16,1994,10,16,18.974089124709785,80.02645720764684
4056,ice_conc_nh_ease2-250_cdr-v2p0_199410171200.nc,1994-10-17,1994,10,17,19.449078374841676,79.95137605197246
4057,ice_conc_nh_ease2-250_cdr-v2p0_199410181200.nc,1994-10-18,1994,10,18,20.036223562538552,79.87296067848222
4058,ice_conc_nh_ease2-250_cdr-v2p0_199410191200.nc,1994-10-19,1994,10,19,21.678425402835476,79.5440473444974
4059,ice_conc_nh_ease2-250_cdr-v2p0_199410201200.nc,1994-10-20,1994,10,20,21.58109975185435,79.27963901034013
4060,ice_conc_nh_ease2-250_cdr-v2p0_199410211200.nc,1994-10-21,1994,10,21,21.22981555472076,79.23736748649249
4061,ice_conc_nh_ease2-250_cdr-v2p0_199410221200.nc,1994-10-22,1994,10,22,18.722647639193074,78.23477331248849
4062,ice_conc_nh_ease2-250_cdr-v2p0_199410231200.nc,1994-10-23,1994,10,23,21.430879119795275,79.07645824937363
4063,ice_conc_nh_ease2-250_cdr-v2p0_199410241200.nc,1994-10-24,1994,10,24,18.537908267386765,78.1468411838687
4064,ice_conc_nh_ease2-250_cdr-v2p0_199410251200.nc,1994-10-25,1994,10,25,18.969330483532215,77.97102425342715
4065,ice_conc_nh_ease2-250_cdr-v2p0_199410261200.nc,1994-10-26,1994,10,26,20.182346607619724,78.28807019250125
4066,ice_conc_nh_ease2-250_cdr-v2p0_199410271200.nc,1994-10-27,1994,10,27,18.951546872071532,77.93302398946376
4067,ice_conc_nh_ease2-250_cdr-v2p0_199410281200.nc,1994-10-28,1994,10,28,20.21936761085023,78.31680979734938
4068,ice_conc_nh_ease2-250_cdr-v2p0_199410291200.nc,1994-10-29,1994,10,29,20.082649590272425,78.24004879372832
4069,ice_conc_nh_ease2-250_cdr-v2p0_199410301200.nc,1994-10-30,1994,10,30,18.71701975553184,77.90298365022029
4070,ice_conc_nh_ease2-250_cdr-v2p0_199410311200.nc,1994-10-31,1994,10,31,18.455682207646962,78.0234168214349
4071,ice_conc_nh_ease2-250_cdr-v2p0_199411011200.nc,1994-11-01,1994,11,1,19.642471748539418,78.4454148101134
4072,ice_conc_nh_ease2-250_cdr-v2p0_199411021200.nc,1994-11-02,1994,11,2,19.489825667238875,78.36903092105439
4073,ice_conc_nh_ease2-250_cdr-v2p0_199411031200.nc,1994-11-03,1994,11,3,19.723875943316763,78.27894414387839
4074,ice_conc_nh_ease2-250_cdr-v2p0_199411041200.nc,1994-11-04,1994,11,4,18.308044647537365,78.03550943898205
4075,ice_conc_nh_ease2-250_cdr-v2p0_199411051200.nc,1994-11-05,1994,11,5,18.025061178224966,78.00188071986312
4076,ice_conc_nh_ease2-250_cdr-v2p0_199411061200.nc,1994-11-06,1994,11,6,18.401365713372893,77.85102803653375
4077,ice_conc_nh_ease2-250_cdr-v2p0_199411071200.nc,1994-11-07,1994,11,7,18.5817119904464,77.75193979445466
4078,ice_conc_nh_ease2-250_cdr-v2p0_199411081200.nc,1994-11-08,1994,11,8,18.45847234115865,77.67898029214702
4079,ice_conc_nh_ease2-250_cdr-v2p0_199411091200.nc,1994-11-09,1994,11,9,18.294272593264353,77.68227890905614
4080,ice_conc_nh_ease2-250_cdr-v2p0_199411101200.nc,1994-11-10,1994,11,10,18.594316115493353,77.52726379295595
4081,ice_conc_nh_ease2-250_cdr-v2p0_199411111200.nc,1994-11-11,1994,11,11,18.36776355575381,77.63756173577849
4082,ice_conc_nh_ease2-250_cdr-v2p0_199411121200.nc,1994-11-12,1994,11,12,18.556318435140042,77.49556020763102
4083,ice_conc_nh_ease2-250_cdr-v2p0_199411131200.nc,1994-11-13,1994,11,13,18.648423989544785,77.5256350071903
4084,ice_conc_nh_ease2-250_cdr-v2p0_199411141200.nc,1994-11-14,1994,11,14,18.573428579488432,77.44486987599424
4085,ice_conc_nh_ease2-250_cdr-v2p0_199411151200.nc,1994-11-15,1994,11,15,18.56307130575647,77.4061901447631
4086,ice_conc_nh_ease2-250_cdr-v2p0_199411161200.nc,1994-11-16,1994,11,16,18.585953019302433,77.4084337568555
4087,ice_conc_nh_ease2-250_cdr-v2p0_199411171200.nc,1994-11-17,1994,11,17,18.527280508230525,77.37971506220289
4088,ice_conc_nh_ease2-250_cdr-v2p0_199411181200.nc,1994-11-18,1994,11,18,18.57424732489726,77.24999682681513
4089,ice_conc_nh_ease2-250_cdr-v2p0_199411191200.nc,1994-11-19,1994,11,19,18.636109800897565,77.06718512775117
4090,ice_conc_nh_ease2-250_cdr-v2p0_199411201200.nc,1994-11-20,1994,11,20,18.90977149178069,77.10185222958818
4091,ice_conc_nh_ease2-250_cdr-v2p0_199411211200.nc,1994-11-21,1994,11,21,19.15479332198472,77.30690848129842
4092,ice_conc_nh_ease2-250_cdr-v2p0_199411221200.nc,1994-11-22,1994,11,22,37.57870421101239,63.98339436761795
4093,ice_conc_nh_ease2-250_cdr-v2p0_199411231200.nc,1994-11-23,1994,11,23,37.57870421101239,63.98339436761795
4094,ice_conc_nh_ease2-250_cdr-v2p0_199411241200.nc,1994-11-24,1994,11,24,37.57870421101239,63.98339436761795
4095,ice_conc_nh_ease2-250_cdr-v2p0_199411251200.nc,1994-11-25,1994,11,25,19.038150744555708,77.5357049733852
4096,ice_conc_nh_ease2-250_cdr-v2p0_199411261200.nc,1994-11-26,1994,11,26,37.00133856212904,64.12603397368079
4097,ice_conc_nh_ease2-250_cdr-v2p0_199411271200.nc,1994-11-27,1994,11,27,18.81903320549088,77.6125227975098
4098,ice_conc_nh_ease2-250_cdr-v2p0_199411281200.nc,1994-11-28,1994,11,28,18.99211183017204,77.44245921007703
4099,ice_conc_nh_ease2-250_cdr-v2p0_199411291200.nc,1994-11-29,1994,11,29,37.26873346537275,64.17021712910974
4100,ice_conc_nh_ease2-250_cdr-v2p0_199411301200.nc,1994-11-30,1994,11,30,19.568413471463817,77.32617731400559
4101,ice_conc_nh_ease2-250_cdr-v2p0_199412011200.nc,1994-12-01,1994,12,1,19.752073965563977,77.40177407819212
4102,ice_conc_nh_ease2-250_cdr-v2p0_199412021200.nc,1994-12-02,1994,12,2,37.00133856212904,64.12603397368079
4103,ice_conc_nh_ease2-250_cdr-v2p0_199412031200.nc,1994-12-03,1994,12,3,20.192487962330745,77.22654441270934
4104,ice_conc_nh_ease2-250_cdr-v2p0_199412041200.nc,1994-12-04,1994,12,4,37.11256412016931,64.26088204470119
4105,ice_conc_nh_ease2-250_cdr-v2p0_199412051200.nc,1994-12-05,1994,12,5,20.264821121441603,77.33931712633404
4106,ice_conc_nh_ease2-250_cdr-v2p0_199412061200.nc,1994-12-06,1994,12,6,37.26873346537275,64.17021712910974
4107,ice_conc_nh_ease2-250_cdr-v2p0_199412071200.nc,1994-12-07,1994,12,7,37.26873346537275,64.17021712910974
4108,ice_conc_nh_ease2-250_cdr-v2p0_199412081200.nc,1994-12-08,1994,12,8,20.221664691530762,77.47636589860414
4109,ice_conc_nh_ease2-250_cdr-v2p0_199412091200.nc,1994-12-09,1994,12,9,19.70611750013309,77.884263321488
4110,ice_conc_nh_ease2-250_cdr-v2p0_199412101200.nc,1994-12-10,1994,12,10,36.93768950538866,64.19873591998737
4111,ice_conc_nh_ease2-250_cdr-v2p0_199412111200.nc,1994-12-11,1994,12,11,19.523105163510614,78.08150416533864
4112,ice_conc_nh_ease2-250_cdr-v2p0_199412121200.nc,1994-12-12,1994,12,12,19.28259728555789,78.08617472605793
4113,ice_conc_nh_ease2-250_cdr-v2p0_199412131200.nc,1994-12-13,1994,12,13,18.925431251425927,78.02629910187943
4114,ice_conc_nh_ease2-250_cdr-v2p0_199412141200.nc,1994-12-14,1994,12,14,19.247061375713244,77.59504279749835
4115,ice_conc_nh_ease2-250_cdr-v2p0_199412151200.nc,1994-12-15,1994,12,15,18.789204234447617,77.93714316714009
4116,ice_conc_nh_ease2-250_cdr-v2p0_199412161200.nc,1994-12-16,1994,12,16,18.958169503942734,78.30079365221877
4117,ice_conc_nh_ease2-250_cdr-v2p0_199412171200.nc,1994-12-17,1994,12,17,20.990851037300814,78.68368771361402
4118,ice_conc_nh_ease2-250_cdr-v2p0_199412181200.nc,1994-12-18,1994,12,18,21.393061768910382,78.67493742765271
4119,ice_conc_nh_ease2-250_cdr-v2p0_199412191200.nc,1994-12-19,1994,12,19,21.06376491443317,79.131662435469
4120,ice_conc_nh_ease2-250_cdr-v2p0_199412201200.nc,1994-12-20,1994,12,20,21.441715933666888,79.14204556215155
4121,ice_conc_nh_ease2-250_cdr-v2p0_199412211200.nc,1994-12-21,1994,12,21,21.550092365189467,78.97952672273139
4122,ice_conc_nh_ease2-250_cdr-v2p0_199412221200.nc,1994-12-22,1994,12,22,19.530169108472524,78.73295294963695
4123,ice_conc_nh_ease2-250_cdr-v2p0_199412231200.nc,1994-12-23,1994,12,23,19.77523363159118,78.93048307859085
4124,ice_conc_nh_ease2-250_cdr-v2p0_199412241200.nc,1994-12-24,1994,12,24,19.497581974452856,78.81407989412928
4125,ice_conc_nh_ease2-250_cdr-v2p0_199412251200.nc,1994-12-25,1994,12,25,19.780707005179142,78.38168627757209
4126,ice_conc_nh_ease2-250_cdr-v2p0_199412261200.nc,1994-12-26,1994,12,26,19.707057175295727,77.7063489894304
4127,ice_conc_nh_ease2-250_cdr-v2p0_199412271200.nc,1994-12-27,1994,12,27,19.591006082189747,77.6101246114574
4128,ice_conc_nh_ease2-250_cdr-v2p0_199412281200.nc,1994-12-28,1994,12,28,20.500677526250517,77.63252442795074
4129,ice_conc_nh_ease2-250_cdr-v2p0_199412291200.nc,1994-12-29,1994,12,29,19.169394090591442,77.86821363303434
4130,ice_conc_nh_ease2-250_cdr-v2p0_199412301200.nc,1994-12-30,1994,12,30,19.113414454383623,77.730004248831
4131,ice_conc_nh_ease2-250_cdr-v2p0_199412311200.nc,1994-12-31,1994,12,31,19.529601826238398,77.34900976455984
