,filename,date,year,month,day,lon_50,lat_50
13111,ice_conc_nh_ease2-250_icdr-v2p0_201908031200.nc,2019-08-03,2019,8,3,21.97282167544379,79.89582479898702
13112,ice_conc_nh_ease2-250_icdr-v2p0_201908041200.nc,2019-08-04,2019,8,4,21.981752783092627,79.90997445675802
13113,ice_conc_nh_ease2-250_icdr-v2p0_201908051200.nc,2019-08-05,2019,8,5,21.628435928281714,79.84702203330737
13114,ice_conc_nh_ease2-250_icdr-v2p0_201908061200.nc,2019-08-06,2019,8,6,21.6099868761424,79.867348482453
13115,ice_conc_nh_ease2-250_icdr-v2p0_201908071200.nc,2019-08-07,2019,8,7,21.571456391761302,80.05497739264548
13116,ice_conc_nh_ease2-250_icdr-v2p0_201908081200.nc,2019-08-08,2019,8,8,21.540712214925424,80.06341050636017
13117,ice_conc_nh_ease2-250_icdr-v2p0_201908091200.nc,2019-08-09,2019,8,9,21.69755990927502,80.0716665466086
13118,ice_conc_nh_ease2-250_icdr-v2p0_201908101200.nc,2019-08-10,2019,8,10,21.30543355906525,80.08655879771905
13119,ice_conc_nh_ease2-250_icdr-v2p0_201908111200.nc,2019-08-11,2019,8,11,21.36371270100776,79.99419352108869
13120,ice_conc_nh_ease2-250_icdr-v2p0_201908121200.nc,2019-08-12,2019,8,12,21.643388584633723,80.1198759274556
13121,ice_conc_nh_ease2-250_icdr-v2p0_201908131200.nc,2019-08-13,2019,8,13,21.54409488059082,80.09909037097086
13122,ice_conc_nh_ease2-250_icdr-v2p0_201908141200.nc,2019-08-14,2019,8,14,21.195513301855282,80.0457646004625
13123,ice_conc_nh_ease2-250_icdr-v2p0_201908151200.nc,2019-08-15,2019,8,15,21.267999287724543,80.02035564304234
13124,ice_conc_nh_ease2-250_icdr-v2p0_201908161200.nc,2019-08-16,2019,8,16,21.172750088652496,80.05962767054227
13125,ice_conc_nh_ease2-250_icdr-v2p0_201908171200.nc,2019-08-17,2019,8,17,21.025706680142296,80.1028487981394
13126,ice_conc_nh_ease2-250_icdr-v2p0_201908181200.nc,2019-08-18,2019,8,18,21.3646507957746,80.04398220520936
13127,ice_conc_nh_ease2-250_icdr-v2p0_201908191200.nc,2019-08-19,2019,8,19,21.12012872809481,80.06879115474521
13128,ice_conc_nh_ease2-250_icdr-v2p0_201908201200.nc,2019-08-20,2019,8,20,20.97267783736482,80.18672158518065
13129,ice_conc_nh_ease2-250_icdr-v2p0_201908211200.nc,2019-08-21,2019,8,21,20.93330147108941,80.16211663357961
13130,ice_conc_nh_ease2-250_icdr-v2p0_201908221200.nc,2019-08-22,2019,8,22,21.75306952782847,80.16902865072544
13131,ice_conc_nh_ease2-250_icdr-v2p0_201908231200.nc,2019-08-23,2019,8,23,19.751224399009786,80.06199815655097
13132,ice_conc_nh_ease2-250_icdr-v2p0_201908241200.nc,2019-08-24,2019,8,24,19.733261782706876,80.09412909728663
13133,ice_conc_nh_ease2-250_icdr-v2p0_201908251200.nc,2019-08-25,2019,8,25,19.73218256705067,80.14763809577099
13134,ice_conc_nh_ease2-250_icdr-v2p0_201908261200.nc,2019-08-26,2019,8,26,19.83497227018842,80.1834595216321
13135,ice_conc_nh_ease2-250_icdr-v2p0_201908271200.nc,2019-08-27,2019,8,27,20.05331542546945,80.20883556087726
13136,ice_conc_nh_ease2-250_icdr-v2p0_201908281200.nc,2019-08-28,2019,8,28,19.525529127458217,80.86569027303918
13137,ice_conc_nh_ease2-250_icdr-v2p0_201908291200.nc,2019-08-29,2019,8,29,19.494125928903344,80.95041574091879
13138,ice_conc_nh_ease2-250_icdr-v2p0_201908301200.nc,2019-08-30,2019,8,30,21.734194090672347,80.70460545054193
13139,ice_conc_nh_ease2-250_icdr-v2p0_201908311200.nc,2019-08-31,2019,8,31,21.853658786301057,80.77278777652143
13140,ice_conc_nh_ease2-250_icdr-v2p0_201909011200.nc,2019-09-01,2019,9,1,21.72495862021888,80.78728640793443
13141,ice_conc_nh_ease2-250_icdr-v2p0_201909021200.nc,2019-09-02,2019,9,2,21.725223572267986,80.83444717539692
13142,ice_conc_nh_ease2-250_icdr-v2p0_201909031200.nc,2019-09-03,2019,9,3,19.844796471434176,81.15715446621148
13143,ice_conc_nh_ease2-250_icdr-v2p0_201909041200.nc,2019-09-04,2019,9,4,19.795744157358357,81.13613527970412
13144,ice_conc_nh_ease2-250_icdr-v2p0_201909051200.nc,2019-09-05,2019,9,5,20.271639435689544,80.99701609283561
13145,ice_conc_nh_ease2-250_icdr-v2p0_201909061200.nc,2019-09-06,2019,9,6,20.224171501757407,80.90400466934803
13146,ice_conc_nh_ease2-250_icdr-v2p0_201909071200.nc,2019-09-07,2019,9,7,20.150664391628457,80.84235956926454
13147,ice_conc_nh_ease2-250_icdr-v2p0_201909081200.nc,2019-09-08,2019,9,8,19.451967507827224,80.76010688916281
13148,ice_conc_nh_ease2-250_icdr-v2p0_201909091200.nc,2019-09-09,2019,9,9,19.663177087499957,80.70973418433796
13149,ice_conc_nh_ease2-250_icdr-v2p0_201909101200.nc,2019-09-10,2019,9,10,19.95597556888516,80.7671266330827
13150,ice_conc_nh_ease2-250_icdr-v2p0_201909111200.nc,2019-09-11,2019,9,11,19.966528955957315,80.89840706565548
13151,ice_conc_nh_ease2-250_icdr-v2p0_201909121200.nc,2019-09-12,2019,9,12,20.00805899117266,80.92039796530588
13152,ice_conc_nh_ease2-250_icdr-v2p0_201909131200.nc,2019-09-13,2019,9,13,20.10919764731584,81.18314207650832
13153,ice_conc_nh_ease2-250_icdr-v2p0_201909141200.nc,2019-09-14,2019,9,14,19.059636672799204,81.3870109062264
13154,ice_conc_nh_ease2-250_icdr-v2p0_201909151200.nc,2019-09-15,2019,9,15,18.866117094480007,81.6641299529795
13155,ice_conc_nh_ease2-250_icdr-v2p0_201909161200.nc,2019-09-16,2019,9,16,18.6489481503292,81.80802935002498
13156,ice_conc_nh_ease2-250_icdr-v2p0_201909171200.nc,2019-09-17,2019,9,17,19.35733606038116,81.78642207124834
13157,ice_conc_nh_ease2-250_icdr-v2p0_201909181200.nc,2019-09-18,2019,9,18,18.854022754961992,81.69413435548412
13158,ice_conc_nh_ease2-250_icdr-v2p0_201909191200.nc,2019-09-19,2019,9,19,18.543438831718113,81.55026545195368
13159,ice_conc_nh_ease2-250_icdr-v2p0_201909201200.nc,2019-09-20,2019,9,20,18.939178750290118,81.50425107511319
13160,ice_conc_nh_ease2-250_icdr-v2p0_201909211200.nc,2019-09-21,2019,9,21,18.999079077087384,81.40653020602568
13161,ice_conc_nh_ease2-250_icdr-v2p0_201909221200.nc,2019-09-22,2019,9,22,19.11958230605941,81.33868999356213
13162,ice_conc_nh_ease2-250_icdr-v2p0_201909231200.nc,2019-09-23,2019,9,23,19.346877682902242,81.33240253097154
13163,ice_conc_nh_ease2-250_icdr-v2p0_201909241200.nc,2019-09-24,2019,9,24,19.24048786964706,81.30828013168681
13164,ice_conc_nh_ease2-250_icdr-v2p0_201909251200.nc,2019-09-25,2019,9,25,18.26220419300842,81.45553647819162
13165,ice_conc_nh_ease2-250_icdr-v2p0_201909261200.nc,2019-09-26,2019,9,26,18.67905383423237,81.52229488228822
13166,ice_conc_nh_ease2-250_icdr-v2p0_201909271200.nc,2019-09-27,2019,9,27,18.143220244972866,81.4361655041194
13167,ice_conc_nh_ease2-250_icdr-v2p0_201909281200.nc,2019-09-28,2019,9,28,18.67881709867394,81.22251297833392
13168,ice_conc_nh_ease2-250_icdr-v2p0_201909291200.nc,2019-09-29,2019,9,29,19.808132802359562,81.25693450986111
13169,ice_conc_nh_ease2-250_icdr-v2p0_201909301200.nc,2019-09-30,2019,9,30,19.242938322386504,81.2356670871947
13170,ice_conc_nh_ease2-250_icdr-v2p0_201910011200.nc,2019-10-01,2019,10,1,18.768232743360276,81.06459315720896
13171,ice_conc_nh_ease2-250_icdr-v2p0_201910021200.nc,2019-10-02,2019,10,2,18.690500255189363,81.13702927516769
13172,ice_conc_nh_ease2-250_icdr-v2p0_201910031200.nc,2019-10-03,2019,10,3,18.620701795222992,81.13331689030996
13173,ice_conc_nh_ease2-250_icdr-v2p0_201910041200.nc,2019-10-04,2019,10,4,18.391080542303456,81.06701351682153
13174,ice_conc_nh_ease2-250_icdr-v2p0_201910051200.nc,2019-10-05,2019,10,5,18.295080851723302,81.25850358747903
13175,ice_conc_nh_ease2-250_icdr-v2p0_201910061200.nc,2019-10-06,2019,10,6,17.453031040709696,81.34347696643964
13176,ice_conc_nh_ease2-250_icdr-v2p0_201910071200.nc,2019-10-07,2019,10,7,16.489381396495617,81.56893268559436
13177,ice_conc_nh_ease2-250_icdr-v2p0_201910081200.nc,2019-10-08,2019,10,8,15.243270548716914,81.6994670315751
13178,ice_conc_nh_ease2-250_icdr-v2p0_201910091200.nc,2019-10-09,2019,10,9,14.739631349629992,81.56291168477676
13179,ice_conc_nh_ease2-250_icdr-v2p0_201910101200.nc,2019-10-10,2019,10,10,15.027259054218202,81.46389355214362
13180,ice_conc_nh_ease2-250_icdr-v2p0_201910111200.nc,2019-10-11,2019,10,11,14.384909308643817,81.37260169022998
13181,ice_conc_nh_ease2-250_icdr-v2p0_201910121200.nc,2019-10-12,2019,10,12,14.93636174698418,81.28198852875472
13182,ice_conc_nh_ease2-250_icdr-v2p0_201910131200.nc,2019-10-13,2019,10,13,17.68035362191977,81.10075126376645
13183,ice_conc_nh_ease2-250_icdr-v2p0_201910141200.nc,2019-10-14,2019,10,14,17.393275636669934,80.99106464505948
13184,ice_conc_nh_ease2-250_icdr-v2p0_201910151200.nc,2019-10-15,2019,10,15,17.233143378445956,81.06999092473767
13185,ice_conc_nh_ease2-250_icdr-v2p0_201910161200.nc,2019-10-16,2019,10,16,17.503008098540764,81.00270909061864
13186,ice_conc_nh_ease2-250_icdr-v2p0_201910171200.nc,2019-10-17,2019,10,17,17.032502337543132,80.89155169544479
13187,ice_conc_nh_ease2-250_icdr-v2p0_201910181200.nc,2019-10-18,2019,10,18,16.946043929153024,80.76773928142988
13188,ice_conc_nh_ease2-250_icdr-v2p0_201910191200.nc,2019-10-19,2019,10,19,17.47324789423296,80.65674078281151
13189,ice_conc_nh_ease2-250_icdr-v2p0_201910201200.nc,2019-10-20,2019,10,20,17.94538898082647,80.56291337609817
13190,ice_conc_nh_ease2-250_icdr-v2p0_201910211200.nc,2019-10-21,2019,10,21,19.12043825847623,80.517244368597
13191,ice_conc_nh_ease2-250_icdr-v2p0_201910221200.nc,2019-10-22,2019,10,22,19.047507920650943,80.39687144249399
13192,ice_conc_nh_ease2-250_icdr-v2p0_201910231200.nc,2019-10-23,2019,10,23,19.78440179585212,80.48568318546911
13193,ice_conc_nh_ease2-250_icdr-v2p0_201910241200.nc,2019-10-24,2019,10,24,20.434724614389346,80.30309666664965
13194,ice_conc_nh_ease2-250_icdr-v2p0_201910251200.nc,2019-10-25,2019,10,25,20.808578855353243,80.07390689864441
13195,ice_conc_nh_ease2-250_icdr-v2p0_201910261200.nc,2019-10-26,2019,10,26,20.82603155457968,79.73536678576671
13196,ice_conc_nh_ease2-250_icdr-v2p0_201910271200.nc,2019-10-27,2019,10,27,20.721508256640075,79.81514320805401
13197,ice_conc_nh_ease2-250_icdr-v2p0_201910281200.nc,2019-10-28,2019,10,28,20.679628242179003,79.73466861640489
13198,ice_conc_nh_ease2-250_icdr-v2p0_201910291200.nc,2019-10-29,2019,10,29,21.102491361606578,79.67894418703757
13199,ice_conc_nh_ease2-250_icdr-v2p0_201910301200.nc,2019-10-30,2019,10,30,21.72821810192551,79.5680236294345
13200,ice_conc_nh_ease2-250_icdr-v2p0_201910311200.nc,2019-10-31,2019,10,31,21.50106622466889,79.41063615173472
13201,ice_conc_nh_ease2-250_icdr-v2p0_201911011200.nc,2019-11-01,2019,11,1,21.00454763810896,79.50047086969444
13202,ice_conc_nh_ease2-250_icdr-v2p0_201911021200.nc,2019-11-02,2019,11,2,21.16823488052019,79.56391762431066
13203,ice_conc_nh_ease2-250_icdr-v2p0_201911031200.nc,2019-11-03,2019,11,3,21.08473678663343,79.62152925425359
13204,ice_conc_nh_ease2-250_icdr-v2p0_201911041200.nc,2019-11-04,2019,11,4,21.08610489475504,79.62673722766127
13205,ice_conc_nh_ease2-250_icdr-v2p0_201911051200.nc,2019-11-05,2019,11,5,20.93863126478681,79.5764033401481
13206,ice_conc_nh_ease2-250_icdr-v2p0_201911061200.nc,2019-11-06,2019,11,6,20.684782143294687,79.38074393030368
13207,ice_conc_nh_ease2-250_icdr-v2p0_201911071200.nc,2019-11-07,2019,11,7,20.443271799284886,79.28571922146543
13208,ice_conc_nh_ease2-250_icdr-v2p0_201911081200.nc,2019-11-08,2019,11,8,20.868975895866157,79.24620985658576
13209,ice_conc_nh_ease2-250_icdr-v2p0_201911091200.nc,2019-11-09,2019,11,9,20.747487290235693,79.31984809165877
13210,ice_conc_nh_ease2-250_icdr-v2p0_201911101200.nc,2019-11-10,2019,11,10,20.891926738220018,79.23700147146329
13211,ice_conc_nh_ease2-250_icdr-v2p0_201911111200.nc,2019-11-11,2019,11,11,21.067520410380016,79.17842653022097
13212,ice_conc_nh_ease2-250_icdr-v2p0_201911121200.nc,2019-11-12,2019,11,12,20.74551029832817,79.25902600242921
13213,ice_conc_nh_ease2-250_icdr-v2p0_201911131200.nc,2019-11-13,2019,11,13,18.324975819928326,79.09428466268842
13214,ice_conc_nh_ease2-250_icdr-v2p0_201911141200.nc,2019-11-14,2019,11,14,21.348313052513085,79.12708534896474
13215,ice_conc_nh_ease2-250_icdr-v2p0_201911151200.nc,2019-11-15,2019,11,15,21.428106215659653,79.14089556173651
13216,ice_conc_nh_ease2-250_icdr-v2p0_201911161200.nc,2019-11-16,2019,11,16,21.687266596346856,79.18501103733207
13217,ice_conc_nh_ease2-250_icdr-v2p0_201911171200.nc,2019-11-17,2019,11,17,21.61307285410698,79.29677158970709
13218,ice_conc_nh_ease2-250_icdr-v2p0_201911181200.nc,2019-11-18,2019,11,18,21.471506813271187,79.50314289268934
13219,ice_conc_nh_ease2-250_icdr-v2p0_201911191200.nc,2019-11-19,2019,11,19,21.631163911616326,79.54233654209654
13220,ice_conc_nh_ease2-250_icdr-v2p0_201911201200.nc,2019-11-20,2019,11,20,21.598860377119216,79.25458541142525
13221,ice_conc_nh_ease2-250_icdr-v2p0_201911211200.nc,2019-11-21,2019,11,21,21.481632357939944,79.21002589015511
13222,ice_conc_nh_ease2-250_icdr-v2p0_201911221200.nc,2019-11-22,2019,11,22,21.328698822792493,79.04885544640354
13223,ice_conc_nh_ease2-250_icdr-v2p0_201911231200.nc,2019-11-23,2019,11,23,21.55733901880123,79.16410971975851
13224,ice_conc_nh_ease2-250_icdr-v2p0_201911241200.nc,2019-11-24,2019,11,24,21.52265144948195,79.18221749472437
13225,ice_conc_nh_ease2-250_icdr-v2p0_201911251200.nc,2019-11-25,2019,11,25,20.9774570721574,79.0323121989169
13226,ice_conc_nh_ease2-250_icdr-v2p0_201911261200.nc,2019-11-26,2019,11,26,21.140835636343372,78.99101165099195
13227,ice_conc_nh_ease2-250_icdr-v2p0_201911271200.nc,2019-11-27,2019,11,27,20.928646735781946,78.98415517140799
13228,ice_conc_nh_ease2-250_icdr-v2p0_201911281200.nc,2019-11-28,2019,11,28,21.13607190578764,78.9200648221275
13229,ice_conc_nh_ease2-250_icdr-v2p0_201911291200.nc,2019-11-29,2019,11,29,20.964814011895502,79.05248466163287
13230,ice_conc_nh_ease2-250_icdr-v2p0_201911301200.nc,2019-11-30,2019,11,30,20.737210177314815,79.29675276073677
13231,ice_conc_nh_ease2-250_icdr-v2p0_201912011200.nc,2019-12-01,2019,12,1,20.78608630430907,79.51128445668375
13232,ice_conc_nh_ease2-250_icdr-v2p0_201912021200.nc,2019-12-02,2019,12,2,20.67928769226389,79.21783808900068
13233,ice_conc_nh_ease2-250_icdr-v2p0_201912031200.nc,2019-12-03,2019,12,3,17.976789134126214,79.06063575913164
13234,ice_conc_nh_ease2-250_icdr-v2p0_201912041200.nc,2019-12-04,2019,12,4,20.528253527795858,79.16802710583384
13235,ice_conc_nh_ease2-250_icdr-v2p0_201912051200.nc,2019-12-05,2019,12,5,20.84523913339561,79.58742632882664
13236,ice_conc_nh_ease2-250_icdr-v2p0_201912061200.nc,2019-12-06,2019,12,6,18.651141767885264,79.41656429388455
13237,ice_conc_nh_ease2-250_icdr-v2p0_201912071200.nc,2019-12-07,2019,12,7,20.887343947598584,79.27762088895038
13238,ice_conc_nh_ease2-250_icdr-v2p0_201912081200.nc,2019-12-08,2019,12,8,18.29586951726334,79.095108352255
13239,ice_conc_nh_ease2-250_icdr-v2p0_201912091200.nc,2019-12-09,2019,12,9,18.38779209886799,78.90104107342742
13240,ice_conc_nh_ease2-250_icdr-v2p0_201912101200.nc,2019-12-10,2019,12,10,18.38110734788184,78.78498488392471
13241,ice_conc_nh_ease2-250_icdr-v2p0_201912111200.nc,2019-12-11,2019,12,11,18.6831156698946,78.74595646206514
13242,ice_conc_nh_ease2-250_icdr-v2p0_201912121200.nc,2019-12-12,2019,12,12,18.546172018145487,78.91456436303537
13243,ice_conc_nh_ease2-250_icdr-v2p0_201912131200.nc,2019-12-13,2019,12,13,18.353302384246692,78.98798550967989
13244,ice_conc_nh_ease2-250_icdr-v2p0_201912141200.nc,2019-12-14,2019,12,14,18.121853352210337,78.96298253796562
13245,ice_conc_nh_ease2-250_icdr-v2p0_201912151200.nc,2019-12-15,2019,12,15,18.182477527147096,78.89506540190183
13246,ice_conc_nh_ease2-250_icdr-v2p0_201912161200.nc,2019-12-16,2019,12,16,18.164589868318306,78.81401817800351
13247,ice_conc_nh_ease2-250_icdr-v2p0_201912171200.nc,2019-12-17,2019,12,17,18.217685636561384,78.72157660450209
13248,ice_conc_nh_ease2-250_icdr-v2p0_201912181200.nc,2019-12-18,2019,12,18,18.05964018170424,78.68560519287892
13249,ice_conc_nh_ease2-250_icdr-v2p0_201912191200.nc,2019-12-19,2019,12,19,18.12494143464036,78.71431192323749
13250,ice_conc_nh_ease2-250_icdr-v2p0_201912201200.nc,2019-12-20,2019,12,20,18.03204246996506,78.6879076363075
13251,ice_conc_nh_ease2-250_icdr-v2p0_201912211200.nc,2019-12-21,2019,12,21,18.066301589251893,78.61703376218507
13252,ice_conc_nh_ease2-250_icdr-v2p0_201912221200.nc,2019-12-22,2019,12,22,18.137202397751693,78.62051013626606
13253,ice_conc_nh_ease2-250_icdr-v2p0_201912231200.nc,2019-12-23,2019,12,23,18.069094950477425,78.77698740836934
13254,ice_conc_nh_ease2-250_icdr-v2p0_201912241200.nc,2019-12-24,2019,12,24,18.40423610432638,78.97684581559339
13255,ice_conc_nh_ease2-250_icdr-v2p0_201912251200.nc,2019-12-25,2019,12,25,20.530530285953482,78.85469940811278
13256,ice_conc_nh_ease2-250_icdr-v2p0_201912261200.nc,2019-12-26,2019,12,26,20.638427035950787,78.7495648440895
13257,ice_conc_nh_ease2-250_icdr-v2p0_201912271200.nc,2019-12-27,2019,12,27,20.65881578388737,78.78498003259013
13258,ice_conc_nh_ease2-250_icdr-v2p0_201912281200.nc,2019-12-28,2019,12,28,20.940664333368918,78.80866550156354
13259,ice_conc_nh_ease2-250_icdr-v2p0_201912291200.nc,2019-12-29,2019,12,29,20.74113826695534,78.83663526775025
13260,ice_conc_nh_ease2-250_icdr-v2p0_201912301200.nc,2019-12-30,2019,12,30,18.187191679914577,78.79273148952754
13261,ice_conc_nh_ease2-250_icdr-v2p0_201912311200.nc,2019-12-31,2019,12,31,17.94430514037342,78.484963324609
