,filename,date,year,month,day,lon_50,lat_50
4711,ice_conc_nh_ease2-250_cdr-v2p0_199608021200.nc,1996-08-02,1996,8,2,18.017375407885947,81.0792252817053
4712,ice_conc_nh_ease2-250_cdr-v2p0_199608031200.nc,1996-08-03,1996,8,3,19.54131754029936,81.02636181204906
4713,ice_conc_nh_ease2-250_cdr-v2p0_199608041200.nc,1996-08-04,1996,8,4,19.371630014018578,81.0496488308565
4714,ice_conc_nh_ease2-250_cdr-v2p0_199608051200.nc,1996-08-05,1996,8,5,19.41332053942426,81.08913210219835
4715,ice_conc_nh_ease2-250_cdr-v2p0_199608061200.nc,1996-08-06,1996,8,6,19.185423487995678,81.11071634579798
4716,ice_conc_nh_ease2-250_cdr-v2p0_199608071200.nc,1996-08-07,1996,8,7,18.38039532702827,81.30789166297144
4717,ice_conc_nh_ease2-250_cdr-v2p0_199608081200.nc,1996-08-08,1996,8,8,18.38635081493493,81.33747957507317
4718,ice_conc_nh_ease2-250_cdr-v2p0_199608091200.nc,1996-08-09,1996,8,9,18.378245709028587,81.35447654435309
4719,ice_conc_nh_ease2-250_cdr-v2p0_199608101200.nc,1996-08-10,1996,8,10,17.728078253212878,81.37847665952421
4720,ice_conc_nh_ease2-250_cdr-v2p0_199608111200.nc,1996-08-11,1996,8,11,17.45016234260887,81.30738031065073
4721,ice_conc_nh_ease2-250_cdr-v2p0_199608121200.nc,1996-08-12,1996,8,12,17.005310676212165,81.18918968841867
4722,ice_conc_nh_ease2-250_cdr-v2p0_199608131200.nc,1996-08-13,1996,8,13,17.13679274432124,81.18123812105384
4723,ice_conc_nh_ease2-250_cdr-v2p0_199608141200.nc,1996-08-14,1996,8,14,17.828352469491104,81.25322839043676
4724,ice_conc_nh_ease2-250_cdr-v2p0_199608151200.nc,1996-08-15,1996,8,15,17.568061330487893,81.24705419816341
4725,ice_conc_nh_ease2-250_cdr-v2p0_199608161200.nc,1996-08-16,1996,8,16,17.60416533799698,81.24991685763318
4726,ice_conc_nh_ease2-250_cdr-v2p0_199608171200.nc,1996-08-17,1996,8,17,18.083324007669002,81.27669591558349
4727,ice_conc_nh_ease2-250_cdr-v2p0_199608181200.nc,1996-08-18,1996,8,18,18.098771951784524,81.3185830780654
4728,ice_conc_nh_ease2-250_cdr-v2p0_199608191200.nc,1996-08-19,1996,8,19,17.503393773163612,81.36030619945127
4729,ice_conc_nh_ease2-250_cdr-v2p0_199608201200.nc,1996-08-20,1996,8,20,17.58498044881458,81.38096064907364
4730,ice_conc_nh_ease2-250_cdr-v2p0_199608211200.nc,1996-08-21,1996,8,21,17.469339675464187,81.38750185965358
4731,ice_conc_nh_ease2-250_cdr-v2p0_199608221200.nc,1996-08-22,1996,8,22,17.433494989306656,81.38468060639629
4732,ice_conc_nh_ease2-250_cdr-v2p0_199608231200.nc,1996-08-23,1996,8,23,17.70090671370226,81.35763461073897
4733,ice_conc_nh_ease2-250_cdr-v2p0_199608241200.nc,1996-08-24,1996,8,24,17.34314263727007,81.36845660064476
4734,ice_conc_nh_ease2-250_cdr-v2p0_199608251200.nc,1996-08-25,1996,8,25,18.403212498314385,81.49987882715178
4735,ice_conc_nh_ease2-250_cdr-v2p0_199608261200.nc,1996-08-26,1996,8,26,17.1453752570612,81.53468898455411
4736,ice_conc_nh_ease2-250_cdr-v2p0_199608271200.nc,1996-08-27,1996,8,27,17.216128063891336,81.48683977963559
4737,ice_conc_nh_ease2-250_cdr-v2p0_199608281200.nc,1996-08-28,1996,8,28,17.462599426170765,81.55601882295272
4738,ice_conc_nh_ease2-250_cdr-v2p0_199608291200.nc,1996-08-29,1996,8,29,17.424979511970754,81.5385114387095
4739,ice_conc_nh_ease2-250_cdr-v2p0_199608301200.nc,1996-08-30,1996,8,30,16.653266762130325,81.44651463755024
4740,ice_conc_nh_ease2-250_cdr-v2p0_199608311200.nc,1996-08-31,1996,8,31,17.356765352951577,81.53121740462105
4741,ice_conc_nh_ease2-250_cdr-v2p0_199609011200.nc,1996-09-01,1996,9,1,16.988045699315904,81.7663391713849
4742,ice_conc_nh_ease2-250_cdr-v2p0_199609021200.nc,1996-09-02,1996,9,2,16.55572101690717,81.78620849986872
4743,ice_conc_nh_ease2-250_cdr-v2p0_199609031200.nc,1996-09-03,1996,9,3,17.01117608124144,81.86810579146027
4744,ice_conc_nh_ease2-250_cdr-v2p0_199609041200.nc,1996-09-04,1996,9,4,16.69456261308305,81.8583436518294
4745,ice_conc_nh_ease2-250_cdr-v2p0_199609051200.nc,1996-09-05,1996,9,5,17.191184195911752,81.95203076088414
4746,ice_conc_nh_ease2-250_cdr-v2p0_199609061200.nc,1996-09-06,1996,9,6,17.242318639844367,82.22475413210417
4747,ice_conc_nh_ease2-250_cdr-v2p0_199609071200.nc,1996-09-07,1996,9,7,16.607522646479634,82.0533052889788
4748,ice_conc_nh_ease2-250_cdr-v2p0_199609081200.nc,1996-09-08,1996,9,8,16.70557837879496,82.13143009105151
4749,ice_conc_nh_ease2-250_cdr-v2p0_199609091200.nc,1996-09-09,1996,9,9,17.208586388881134,82.15883924468751
4750,ice_conc_nh_ease2-250_cdr-v2p0_199609101200.nc,1996-09-10,1996,9,10,16.332783188946078,82.00482216655381
4751,ice_conc_nh_ease2-250_cdr-v2p0_199609111200.nc,1996-09-11,1996,9,11,16.55437183290275,82.07666695023866
4752,ice_conc_nh_ease2-250_cdr-v2p0_199609121200.nc,1996-09-12,1996,9,12,16.44181814570591,82.10045642123352
4753,ice_conc_nh_ease2-250_cdr-v2p0_199609131200.nc,1996-09-13,1996,9,13,16.69460923295969,82.20197019822197
4754,ice_conc_nh_ease2-250_cdr-v2p0_199609141200.nc,1996-09-14,1996,9,14,16.41882908536384,82.29551870158265
4755,ice_conc_nh_ease2-250_cdr-v2p0_199609151200.nc,1996-09-15,1996,9,15,14.938619052197495,82.26939728099666
4756,ice_conc_nh_ease2-250_cdr-v2p0_199609161200.nc,1996-09-16,1996,9,16,14.889742099910297,82.36919374381094
4757,ice_conc_nh_ease2-250_cdr-v2p0_199609171200.nc,1996-09-17,1996,9,17,14.919597490382069,82.32156726252963
4758,ice_conc_nh_ease2-250_cdr-v2p0_199609181200.nc,1996-09-18,1996,9,18,14.848470353149077,82.16341343934303
4759,ice_conc_nh_ease2-250_cdr-v2p0_199609191200.nc,1996-09-19,1996,9,19,14.929797614010864,82.2714591197769
4760,ice_conc_nh_ease2-250_cdr-v2p0_199609201200.nc,1996-09-20,1996,9,20,14.368537969728807,82.27669448523365
4761,ice_conc_nh_ease2-250_cdr-v2p0_199609211200.nc,1996-09-21,1996,9,21,15.23184723350958,82.23335626668285
4762,ice_conc_nh_ease2-250_cdr-v2p0_199609221200.nc,1996-09-22,1996,9,22,15.035203172811851,82.2259184548435
4763,ice_conc_nh_ease2-250_cdr-v2p0_199609231200.nc,1996-09-23,1996,9,23,15.065404532243386,82.34807102948628
4764,ice_conc_nh_ease2-250_cdr-v2p0_199609241200.nc,1996-09-24,1996,9,24,15.006786213689004,82.19500750199174
4765,ice_conc_nh_ease2-250_cdr-v2p0_199609251200.nc,1996-09-25,1996,9,25,15.45679847840789,82.03456642635457
4766,ice_conc_nh_ease2-250_cdr-v2p0_199609261200.nc,1996-09-26,1996,9,26,16.02877237081232,81.9399255580571
4767,ice_conc_nh_ease2-250_cdr-v2p0_199609271200.nc,1996-09-27,1996,9,27,16.17195686358179,82.07745635022
4768,ice_conc_nh_ease2-250_cdr-v2p0_199609281200.nc,1996-09-28,1996,9,28,16.09202868322941,82.06036583479141
4769,ice_conc_nh_ease2-250_cdr-v2p0_199609291200.nc,1996-09-29,1996,9,29,16.89645821142776,81.80677356989895
4770,ice_conc_nh_ease2-250_cdr-v2p0_199609301200.nc,1996-09-30,1996,9,30,17.08721003642975,81.74800633862408
4771,ice_conc_nh_ease2-250_cdr-v2p0_199610011200.nc,1996-10-01,1996,10,1,16.62277748505917,81.80838881509135
4772,ice_conc_nh_ease2-250_cdr-v2p0_199610021200.nc,1996-10-02,1996,10,2,16.815848691926114,81.84892807370525
4773,ice_conc_nh_ease2-250_cdr-v2p0_199610031200.nc,1996-10-03,1996,10,3,16.52933370028416,81.87590940682328
4774,ice_conc_nh_ease2-250_cdr-v2p0_199610041200.nc,1996-10-04,1996,10,4,16.15834278360641,81.86753939433424
4775,ice_conc_nh_ease2-250_cdr-v2p0_199610051200.nc,1996-10-05,1996,10,5,16.580403447488845,81.95951535293092
4776,ice_conc_nh_ease2-250_cdr-v2p0_199610061200.nc,1996-10-06,1996,10,6,16.417845872748387,81.9760053752661
4777,ice_conc_nh_ease2-250_cdr-v2p0_199610071200.nc,1996-10-07,1996,10,7,16.19361617670131,82.12524630844327
4778,ice_conc_nh_ease2-250_cdr-v2p0_199610081200.nc,1996-10-08,1996,10,8,16.223488875806456,82.26041500263261
4779,ice_conc_nh_ease2-250_cdr-v2p0_199610091200.nc,1996-10-09,1996,10,9,16.060059613900282,82.25350954797516
4780,ice_conc_nh_ease2-250_cdr-v2p0_199610101200.nc,1996-10-10,1996,10,10,16.106607909230235,82.12132652634106
4781,ice_conc_nh_ease2-250_cdr-v2p0_199610111200.nc,1996-10-11,1996,10,11,16.682570810075973,81.97243626192794
4782,ice_conc_nh_ease2-250_cdr-v2p0_199610121200.nc,1996-10-12,1996,10,12,17.583421551677645,81.86096608624776
4783,ice_conc_nh_ease2-250_cdr-v2p0_199610131200.nc,1996-10-13,1996,10,13,18.779695033307952,81.66738751666949
4784,ice_conc_nh_ease2-250_cdr-v2p0_199610141200.nc,1996-10-14,1996,10,14,17.9747004297103,81.50393981696973
4785,ice_conc_nh_ease2-250_cdr-v2p0_199610151200.nc,1996-10-15,1996,10,15,18.764409556004967,81.45080060050824
4786,ice_conc_nh_ease2-250_cdr-v2p0_199610161200.nc,1996-10-16,1996,10,16,18.916872766054148,81.3490589821919
4787,ice_conc_nh_ease2-250_cdr-v2p0_199610171200.nc,1996-10-17,1996,10,17,20.122179672385766,81.2499266226744
4788,ice_conc_nh_ease2-250_cdr-v2p0_199610181200.nc,1996-10-18,1996,10,18,19.549749798983242,81.43307599638155
4789,ice_conc_nh_ease2-250_cdr-v2p0_199610191200.nc,1996-10-19,1996,10,19,19.85009695243975,81.47741019533055
4790,ice_conc_nh_ease2-250_cdr-v2p0_199610201200.nc,1996-10-20,1996,10,20,19.209215139195873,81.5367811953865
4791,ice_conc_nh_ease2-250_cdr-v2p0_199610211200.nc,1996-10-21,1996,10,21,18.307281758348513,81.39669056368396
4792,ice_conc_nh_ease2-250_cdr-v2p0_199610221200.nc,1996-10-22,1996,10,22,20.83733463258053,81.20809359233482
4793,ice_conc_nh_ease2-250_cdr-v2p0_199610231200.nc,1996-10-23,1996,10,23,22.166098098005044,80.91742165068828
4794,ice_conc_nh_ease2-250_cdr-v2p0_199610241200.nc,1996-10-24,1996,10,24,24.293422542554747,80.9774094787342
4795,ice_conc_nh_ease2-250_cdr-v2p0_199610251200.nc,1996-10-25,1996,10,25,24.279000381194358,80.95309298561776
4796,ice_conc_nh_ease2-250_cdr-v2p0_199610261200.nc,1996-10-26,1996,10,26,,
4797,ice_conc_nh_ease2-250_cdr-v2p0_199610271200.nc,1996-10-27,1996,10,27,,
4798,ice_conc_nh_ease2-250_cdr-v2p0_199610281200.nc,1996-10-28,1996,10,28,25.00822343967438,80.32321982438089
4799,ice_conc_nh_ease2-250_cdr-v2p0_199610291200.nc,1996-10-29,1996,10,29,24.45200508773473,80.06638470011241
4800,ice_conc_nh_ease2-250_cdr-v2p0_199610301200.nc,1996-10-30,1996,10,30,24.406985109805273,80.12092228112884
4801,ice_conc_nh_ease2-250_cdr-v2p0_199610311200.nc,1996-10-31,1996,10,31,24.49525569100028,80.0799839432221
4802,ice_conc_nh_ease2-250_cdr-v2p0_199611011200.nc,1996-11-01,1996,11,1,24.01844356961742,79.96171588477115
4803,ice_conc_nh_ease2-250_cdr-v2p0_199611021200.nc,1996-11-02,1996,11,2,23.890418058351568,80.04785961389078
4804,ice_conc_nh_ease2-250_cdr-v2p0_199611031200.nc,1996-11-03,1996,11,3,23.522930365873112,80.13443122596414
4805,ice_conc_nh_ease2-250_cdr-v2p0_199611041200.nc,1996-11-04,1996,11,4,23.552939475351007,80.16245535568302
4806,ice_conc_nh_ease2-250_cdr-v2p0_199611051200.nc,1996-11-05,1996,11,5,23.625743304695188,80.0937870268338
4807,ice_conc_nh_ease2-250_cdr-v2p0_199611061200.nc,1996-11-06,1996,11,6,23.235833817247983,80.01503242766
4808,ice_conc_nh_ease2-250_cdr-v2p0_199611071200.nc,1996-11-07,1996,11,7,23.175678734038677,79.9766385938685
4809,ice_conc_nh_ease2-250_cdr-v2p0_199611081200.nc,1996-11-08,1996,11,8,23.197594768273262,79.98022932715496
4810,ice_conc_nh_ease2-250_cdr-v2p0_199611091200.nc,1996-11-09,1996,11,9,23.154637582579273,80.0007080983046
4811,ice_conc_nh_ease2-250_cdr-v2p0_199611101200.nc,1996-11-10,1996,11,10,23.43081101040067,79.97382980159398
4812,ice_conc_nh_ease2-250_cdr-v2p0_199611111200.nc,1996-11-11,1996,11,11,23.06523181567969,79.72620203973987
4813,ice_conc_nh_ease2-250_cdr-v2p0_199611121200.nc,1996-11-12,1996,11,12,22.83685792511957,79.68195724392405
4814,ice_conc_nh_ease2-250_cdr-v2p0_199611131200.nc,1996-11-13,1996,11,13,22.836374228139213,79.73995481356864
4815,ice_conc_nh_ease2-250_cdr-v2p0_199611141200.nc,1996-11-14,1996,11,14,23.096489125095175,79.83236127549597
4816,ice_conc_nh_ease2-250_cdr-v2p0_199611151200.nc,1996-11-15,1996,11,15,23.501302371525693,80.0351303626013
4817,ice_conc_nh_ease2-250_cdr-v2p0_199611161200.nc,1996-11-16,1996,11,16,22.983104647653466,79.87818191171486
4818,ice_conc_nh_ease2-250_cdr-v2p0_199611171200.nc,1996-11-17,1996,11,17,23.228728677364455,79.67255479256438
4819,ice_conc_nh_ease2-250_cdr-v2p0_199611181200.nc,1996-11-18,1996,11,18,24.0174605806438,79.49402880913675
4820,ice_conc_nh_ease2-250_cdr-v2p0_199611191200.nc,1996-11-19,1996,11,19,23.12755852143147,79.3558692691702
4821,ice_conc_nh_ease2-250_cdr-v2p0_199611201200.nc,1996-11-20,1996,11,20,22.913381904057285,79.25078510489024
4822,ice_conc_nh_ease2-250_cdr-v2p0_199611211200.nc,1996-11-21,1996,11,21,22.42155922878171,79.13327037968651
4823,ice_conc_nh_ease2-250_cdr-v2p0_199611221200.nc,1996-11-22,1996,11,22,22.2307028412381,79.02792502074483
4824,ice_conc_nh_ease2-250_cdr-v2p0_199611231200.nc,1996-11-23,1996,11,23,22.337226654296128,79.07974041247967
4825,ice_conc_nh_ease2-250_cdr-v2p0_199611241200.nc,1996-11-24,1996,11,24,22.116104493322382,79.15561254362599
4826,ice_conc_nh_ease2-250_cdr-v2p0_199611251200.nc,1996-11-25,1996,11,25,22.08056532568844,79.13984475614483
4827,ice_conc_nh_ease2-250_cdr-v2p0_199611261200.nc,1996-11-26,1996,11,26,22.2487204319773,79.08711262668665
4828,ice_conc_nh_ease2-250_cdr-v2p0_199611271200.nc,1996-11-27,1996,11,27,21.97718862658583,79.06561506130616
4829,ice_conc_nh_ease2-250_cdr-v2p0_199611281200.nc,1996-11-28,1996,11,28,22.228651806676016,78.81602038855725
4830,ice_conc_nh_ease2-250_cdr-v2p0_199611291200.nc,1996-11-29,1996,11,29,22.04837818027319,79.06139679020582
4831,ice_conc_nh_ease2-250_cdr-v2p0_199611301200.nc,1996-11-30,1996,11,30,22.036324350285675,79.08858556399045
4832,ice_conc_nh_ease2-250_cdr-v2p0_199612011200.nc,1996-12-01,1996,12,1,22.157886658253723,79.12229174135382
4833,ice_conc_nh_ease2-250_cdr-v2p0_199612021200.nc,1996-12-02,1996,12,2,22.152495758739033,79.11433237680525
4834,ice_conc_nh_ease2-250_cdr-v2p0_199612031200.nc,1996-12-03,1996,12,3,21.900860700477537,78.97243146555336
4835,ice_conc_nh_ease2-250_cdr-v2p0_199612041200.nc,1996-12-04,1996,12,4,21.5907708573279,78.90087201494521
4836,ice_conc_nh_ease2-250_cdr-v2p0_199612051200.nc,1996-12-05,1996,12,5,18.729450460774476,78.47447896451112
4837,ice_conc_nh_ease2-250_cdr-v2p0_199612061200.nc,1996-12-06,1996,12,6,18.626625622012877,78.60399932438816
4838,ice_conc_nh_ease2-250_cdr-v2p0_199612071200.nc,1996-12-07,1996,12,7,,
4839,ice_conc_nh_ease2-250_cdr-v2p0_199612081200.nc,1996-12-08,1996,12,8,37.77474348729821,64.12633377100568
4840,ice_conc_nh_ease2-250_cdr-v2p0_199612091200.nc,1996-12-09,1996,12,9,37.77474348729821,64.12633377100568
4841,ice_conc_nh_ease2-250_cdr-v2p0_199612101200.nc,1996-12-10,1996,12,10,,
4842,ice_conc_nh_ease2-250_cdr-v2p0_199612111200.nc,1996-12-11,1996,12,11,20.267981151780187,78.12321717462876
4843,ice_conc_nh_ease2-250_cdr-v2p0_199612121200.nc,1996-12-12,1996,12,12,,
4844,ice_conc_nh_ease2-250_cdr-v2p0_199612131200.nc,1996-12-13,1996,12,13,,
4845,ice_conc_nh_ease2-250_cdr-v2p0_199612141200.nc,1996-12-14,1996,12,14,18.8014834264471,78.08472273210607
4846,ice_conc_nh_ease2-250_cdr-v2p0_199612151200.nc,1996-12-15,1996,12,15,18.83172599196422,77.9059684995372
4847,ice_conc_nh_ease2-250_cdr-v2p0_199612161200.nc,1996-12-16,1996,12,16,,
4848,ice_conc_nh_ease2-250_cdr-v2p0_199612171200.nc,1996-12-17,1996,12,17,37.77474348729821,64.12633377100568
4849,ice_conc_nh_ease2-250_cdr-v2p0_199612181200.nc,1996-12-18,1996,12,18,37.49747617014395,64.08908655608738
4850,ice_conc_nh_ease2-250_cdr-v2p0_199612191200.nc,1996-12-19,1996,12,19,18.884884432364462,77.71535322104596
4851,ice_conc_nh_ease2-250_cdr-v2p0_199612201200.nc,1996-12-20,1996,12,20,18.799617911429277,77.70848585245149
4852,ice_conc_nh_ease2-250_cdr-v2p0_199612211200.nc,1996-12-21,1996,12,21,19.90997276633735,77.52516760922379
4853,ice_conc_nh_ease2-250_cdr-v2p0_199612221200.nc,1996-12-22,1996,12,22,20.01020961579564,77.4281872270349
4854,ice_conc_nh_ease2-250_cdr-v2p0_199612231200.nc,1996-12-23,1996,12,23,20.0394247750688,77.35366032987307
4855,ice_conc_nh_ease2-250_cdr-v2p0_199612241200.nc,1996-12-24,1996,12,24,18.53293773459792,77.61357702536608
4856,ice_conc_nh_ease2-250_cdr-v2p0_199612251200.nc,1996-12-25,1996,12,25,18.525822975376173,77.69657675409971
4857,ice_conc_nh_ease2-250_cdr-v2p0_199612261200.nc,1996-12-26,1996,12,26,18.47749372823176,77.57280865913326
4858,ice_conc_nh_ease2-250_cdr-v2p0_199612271200.nc,1996-12-27,1996,12,27,20.004176531827326,77.37160553696252
4859,ice_conc_nh_ease2-250_cdr-v2p0_199612281200.nc,1996-12-28,1996,12,28,20.077764333132826,77.32166579102578
4860,ice_conc_nh_ease2-250_cdr-v2p0_199612291200.nc,1996-12-29,1996,12,29,19.011045010861213,77.52893264749162
4861,ice_conc_nh_ease2-250_cdr-v2p0_199612301200.nc,1996-12-30,1996,12,30,19.104148951757747,77.74744992911009
4862,ice_conc_nh_ease2-250_cdr-v2p0_199612311200.nc,1996-12-31,1996,12,31,19.41628454024694,77.76858535790987
