,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
6759,ice_conc_nh_ease2-250_cdr-v2p0_200203131200.nc,2002-03-13,2002,3,13,18.45912408087379,77.79285779563936,18.792721187531207,77.86695963409464,18.998606684325427,77.91594344231495,19.131971576883547,77.95753885198242,19.242574551413384,78.0511579710938,19.34847723847681,78.09508090205028,20.110156399493476,78.11981292585118,21.709395916622647,78.25805087091835,23.331339959732475,78.50821269814347
6760,ice_conc_nh_ease2-250_cdr-v2p0_200203141200.nc,2002-03-14,2002,3,14,18.240296326517626,77.9403626881457,18.70851653506739,77.92874579233037,18.768541219094953,78.03171864937511,19.126000674980855,78.04105123447187,19.29657834989972,78.11495672956897,19.467854070589365,78.16274176881709,21.131906171047234,78.25604786805229,21.962979216978102,78.27823155137152,22.464241310519952,78.3877957951505
6761,ice_conc_nh_ease2-250_cdr-v2p0_200203151200.nc,2002-03-15,2002,3,15,18.620139240250865,77.89751176373893,19.094628966261787,77.92360468910746,19.329617744241794,77.98058206820399,19.443556093907787,78.02130027768035,19.590342961224916,78.07634369322011,20.701891530493743,78.05001774952102,21.88574620469423,78.19150438277889,21.993251229179705,78.18351720474747,22.350367023231055,78.47229144685508
6762,ice_conc_nh_ease2-250_cdr-v2p0_200203161200.nc,2002-03-16,2002,3,16,18.87317221755247,77.80053165192439,19.364273774760182,77.85338059504646,19.382382777101736,77.89942469408251,19.58898335685769,77.96975997669702,19.676678306478994,78.02458666928459,20.571393899258474,78.01728183507409,21.557759060720983,78.12513687154872,22.413341794359336,78.20742457615792,23.23929437167062,78.54405646843638
6763,ice_conc_nh_ease2-250_cdr-v2p0_200203171200.nc,2002-03-17,2002,3,17,19.323178783570288,77.6856367224441,19.41022403065742,77.78060885649538,19.450015718381223,77.88012225319468,19.577961533386123,77.93365246514453,19.61793554303902,78.00170594712046,20.306876161240268,78.04938255327183,21.165026074491685,78.16638099107692,21.9356918327922,78.13394209102034,22.485722145917457,78.35053298073925
6764,ice_conc_nh_ease2-250_cdr-v2p0_200203181200.nc,2002-03-18,2002,3,18,19.17843767259138,77.70481959572975,19.34109867140849,77.77745581078756,19.40090403668166,77.8235938524507,19.434947624786854,77.91129055397964,19.725279166296705,77.96629811686384,20.1639096574848,77.9955293416178,21.087034402711826,78.1645745549526,21.849866010840802,78.24485033200826,23.146012398465093,78.97632567160841
6765,ice_conc_nh_ease2-250_cdr-v2p0_200203191200.nc,2002-03-19,2002,3,19,19.14407942917344,77.62683612864446,19.196200840051,77.73060344558172,19.422939580392562,77.80474170634777,19.52735896134902,77.85998685986793,20.206557780749243,77.93245948339613,20.94709592659392,78.06109299823366,20.833651306127106,78.18939108733132,22.202066944914346,78.14457160757371,23.30862586715048,79.01983785847823
6766,ice_conc_nh_ease2-250_cdr-v2p0_200203201200.nc,2002-03-20,2002,3,20,19.09353461954402,77.61346709592546,19.264525078254895,77.69069333703834,19.38559748594233,77.76554504243953,19.50616145533543,77.83193152243716,20.104744199491023,77.8864483823559,20.704333221529133,77.98815739127691,21.298068505841798,78.12896093423754,22.198599655561893,78.15291577294265,23.48216723790814,79.04000845247896
6767,ice_conc_nh_ease2-250_cdr-v2p0_200203211200.nc,2002-03-21,2002,3,21,18.900038661574083,77.63561376371874,19.221456450051658,77.70342329588345,19.155341295326753,77.78967122039737,19.549693714547477,77.8444288365884,19.34848589615782,77.92687871712884,20.804931360587688,78.00927036838904,21.29603933487705,78.1038394039365,21.591579181054072,78.1111310636847,22.68813845673314,78.10480421241505
6768,ice_conc_nh_ease2-250_cdr-v2p0_200203221200.nc,2002-03-22,2002,3,22,18.86413896341498,77.66926192751077,19.286934386343358,77.71722832903093,19.234920326004907,77.82444486225408,19.481340867361354,77.85840388065641,20.14179923740406,77.91918189114203,20.971682403300967,78.04368845394235,21.074535635156852,78.14729607522811,22.181862644626733,78.10005806914003,22.83925407036286,78.26895860892071
6769,ice_conc_nh_ease2-250_cdr-v2p0_200203231200.nc,2002-03-23,2002,3,23,19.34738327407173,77.63380645002296,19.70553690630994,77.69924416038172,19.53417405981729,77.80634672234636,19.668180007731433,77.90346359152517,20.56341624460777,77.94781005168348,20.808128589440436,78.05412111989838,20.93055147071297,78.17712508176288,22.547567102338117,78.18375214397464,22.623366483249825,79.5988241729678
6770,ice_conc_nh_ease2-250_cdr-v2p0_200203241200.nc,2002-03-24,2002,3,24,19.10105584576466,78.77071698939771,18.548861682506203,76.67357948702424,19.10105584576466,78.77071698939771,19.097600834297058,77.90663936883773,19.34162289389923,77.93265201444837,20.488711688858093,78.02559104369963,20.730748576689,78.13173661471419,22.085725155267863,78.37339245153964,25.07930860258323,78.53085977018594
6771,ice_conc_nh_ease2-250_cdr-v2p0_200203251200.nc,2002-03-25,2002,3,25,19.840877837199578,77.55170676478873,19.362258648714064,77.7274834989158,19.545164193647746,77.80830902650179,19.851381661696458,77.85687058019893,20.72617671111618,77.9223100878861,21.01351065227613,78.04020078310784,21.142549507953156,78.10386235643217,22.208999443010942,78.17099517205159,25.29209246325534,78.48941571472811
6772,ice_conc_nh_ease2-250_cdr-v2p0_200203261200.nc,2002-03-26,2002,3,26,19.81076530414346,77.71563486800412,19.98971625591972,77.77864805404462,19.47245520908904,77.92287739844384,19.53790514294486,78.01809172526421,21.464875330650997,78.04364080633108,21.79182304056164,78.08652835508697,21.762810388838844,78.17429543599927,22.122283489536205,78.2428665883643,23.87200591233222,78.81424236572974
6773,ice_conc_nh_ease2-250_cdr-v2p0_200203271200.nc,2002-03-27,2002,3,27,21.54937847894003,77.68592446037057,22.02926109087774,77.81447591161673,21.901147550061065,77.91255259319215,21.106768232816012,78.2085501783898,21.552254561326148,78.12933869664991,21.70104081835235,78.1595703588339,21.889739563194844,78.29773733906806,22.24190067758296,78.3551322152935,25.280100928597893,79.24251686500655
6774,ice_conc_nh_ease2-250_cdr-v2p0_200203281200.nc,2002-03-28,2002,3,28,21.68287502667106,77.79866565614876,20.415536543969996,78.10782038404872,21.32898625173544,78.14369694027326,21.164148392872683,78.25747305293685,21.452130736369128,78.2848037271046,21.576855005857766,78.34542899093023,21.866455309262143,78.45758419558565,22.335761999725577,78.5647206006124,25.29469836541136,77.85984582946173
6775,ice_conc_nh_ease2-250_cdr-v2p0_200203291200.nc,2002-03-29,2002,3,29,20.615193589147694,78.07943977583868,20.971167524706352,78.14139462764167,20.918359011007393,78.30124448405645,20.927845800788212,78.34076770710692,21.320383233185524,78.41629850711435,21.42362650168048,78.50296349496305,22.062042873283712,78.66801786366854,22.34211486067625,78.73764749728545,25.11965588332255,79.34560452889777
6776,ice_conc_nh_ease2-250_cdr-v2p0_200203301200.nc,2002-03-30,2002,3,30,21.70219450073803,77.96352322205563,20.807567705375945,78.21905226835715,20.85835135090942,78.32727422626107,21.168811471998232,78.34273055781199,21.26502261684747,78.4579837881941,21.30288786237069,78.54215202803994,21.655910906530213,78.73444633236731,22.306965996811734,78.77527023572965,25.483899714455063,79.3847769157353
6777,ice_conc_nh_ease2-250_cdr-v2p0_200203311200.nc,2002-03-31,2002,3,31,21.25885009344713,77.9543894192544,20.066401079597178,78.25412139343395,20.158458679468406,78.39252379217181,20.925768188999633,78.41710891477116,21.14083202418858,78.47823222032108,21.439723771903086,78.59636026492119,21.5562949266558,78.68560692881918,22.328885802555828,78.83896343695744,24.66918199396996,79.0577004012539
6778,ice_conc_nh_ease2-250_cdr-v2p0_200204011200.nc,2002-04-01,2002,4,1,20.88391963388777,77.9753224832296,20.158481694363886,78.25624349623365,20.439572343179528,78.3358046484071,20.945995270290794,78.43503727028353,21.422483241323906,78.58360211249507,21.438783583334736,78.59667866168903,21.76921189991557,78.66539907119564,22.30808181362041,78.8423052001851,24.600617918255477,79.0453628328634
6779,ice_conc_nh_ease2-250_cdr-v2p0_200204021200.nc,2002-04-02,2002,4,2,21.158844197360146,77.9782642452147,19.9893929329956,78.24539099203511,20.098681624244772,78.38824400687038,20.94284747087472,78.4418871109645,21.383208072024164,78.4800920886881,21.317856042372206,78.58881075477129,21.66872918278898,78.66867545306741,21.885485779705725,78.78292385614746,23.25635028670838,78.960664383052
6780,ice_conc_nh_ease2-250_cdr-v2p0_200204031200.nc,2002-04-03,2002,4,3,21.28292754022253,78.30523243551261,21.269291047216957,78.40921084573839,21.57871954278974,78.42351296711657,21.373813386982416,78.54638707541325,21.63711779564064,78.5812840761917,21.660800064022563,78.65914316280922,21.974710409243183,78.7402684049205,22.399879906684998,78.89109352369083,26.425788779993457,78.23789468996749
6781,ice_conc_nh_ease2-250_cdr-v2p0_200204041200.nc,2002-04-04,2002,4,4,21.35126866749933,78.19639238033733,21.01731230258161,78.43643737520941,21.303496083635874,78.44969724118846,21.23811997018184,78.58208461289792,21.539524243655507,78.58895108983806,21.52884063122104,78.68249776686834,21.657856783578367,78.74130080629762,22.243394226400262,78.8021633230713,23.650246156197785,79.25447713488384
6782,ice_conc_nh_ease2-250_cdr-v2p0_200204051200.nc,2002-04-05,2002,4,5,22.27257944565625,78.22963854977301,21.342145987360947,78.44818125235027,21.318714545770085,78.48626768441247,21.292577307685498,78.56903557779931,21.628349703174386,78.56472708728428,21.67775039449247,78.69831723176114,21.736928586112906,78.74767572367668,22.30062673224671,78.88850117171205,25.19534163723739,79.38894921303898
6783,ice_conc_nh_ease2-250_cdr-v2p0_200204061200.nc,2002-04-06,2002,4,6,21.12914284956378,78.1538033596337,21.100490887959197,78.33942806031112,20.965246341211024,78.391194317797,21.33847400019719,78.55477090990895,21.44259116911616,78.540159924809,21.526525515029736,78.71420643315484,22.155563656403128,78.80232471866302,22.519717605696457,78.94582992150721,25.04227880089137,79.69385592378812
6784,ice_conc_nh_ease2-250_cdr-v2p0_200204071200.nc,2002-04-07,2002,4,7,21.147032692616648,78.0002530192255,20.810928717866418,78.16060398875679,20.84425448564939,78.26751549447123,20.93497321234945,78.34827164328225,21.523461440012326,78.45240428776488,21.59841590690886,78.52923057038814,22.53779438796464,78.78277620188415,23.476226694073755,78.87901156979726,24.840655192091678,80.52033805463695
6785,ice_conc_nh_ease2-250_cdr-v2p0_200204081200.nc,2002-04-08,2002,4,8,21.140812999999326,78.07416230548738,21.511340509955673,78.1673251267501,21.590157679810442,78.23211077033874,21.443096231884642,78.31823312780107,21.488822189778894,78.3950775425546,21.88783685935488,78.45141594464454,22.114810461571334,78.5490142848531,23.301184934229642,78.71142735630696,25.392340718792713,80.2527678935401
6786,ice_conc_nh_ease2-250_cdr-v2p0_200204091200.nc,2002-04-09,2002,4,9,21.48505067193733,78.11544559539291,21.551011375745414,78.2537239044391,21.23855445481846,78.43539182750523,21.574021035435855,78.46609150326998,21.728608173406798,78.50200130308114,22.086812618747466,78.61202420715627,22.158085467390016,78.74146054095122,23.178632477351016,78.89564099677175,25.892043996099883,80.3027686925831
6787,ice_conc_nh_ease2-250_cdr-v2p0_200204101200.nc,2002-04-10,2002,4,10,21.515331628890944,78.23100740734661,21.532501862696158,78.29579759084227,21.07943549286355,78.50935968379868,21.408559696343332,78.4773721263448,21.694182208234796,78.53956655192054,21.794005401335166,78.6626342548006,22.14354646072887,78.77065618094811,23.919653808748226,78.8948718375824,26.008998439892384,80.39352030149897
6788,ice_conc_nh_ease2-250_cdr-v2p0_200204111200.nc,2002-04-11,2002,4,11,21.042691244237325,78.16737933334407,21.271162467594827,78.2931407870155,21.347096569317216,78.34344875072333,21.349608316380436,78.41114562968752,21.434056942493,78.52432889907601,21.5692893227234,78.56562206247902,22.396185060023857,78.6756879717905,23.61702417114317,78.81859338005893,18.60780344990589,81.1660120704778
6789,ice_conc_nh_ease2-250_cdr-v2p0_200204121200.nc,2002-04-12,2002,4,12,21.265185945429494,78.11132212583114,21.21119034362818,78.2178031480042,21.43998828321187,78.27283717713127,21.490529124803793,78.31448434951757,21.389978715717145,78.42539031031204,21.70368533958085,78.4823787732742,22.347507719047314,78.59404931317114,23.853645438377626,78.58714315221218,22.987933860396627,81.02290454745963
6790,ice_conc_nh_ease2-250_cdr-v2p0_200204131200.nc,2002-04-13,2002,4,13,21.23685458573189,77.98840500016942,21.329522594030678,78.09667470463347,21.38999641419566,78.2036844338183,21.680645934902373,78.25421450220732,21.511526829855526,78.29944347596195,21.699388855131357,78.36138192086959,22.349485306364535,78.53681990165676,23.688455704886614,78.5470118207224,26.97093671797513,79.97067493902664
6791,ice_conc_nh_ease2-250_cdr-v2p0_200204141200.nc,2002-04-14,2002,4,14,21.479982713680634,77.98550621521495,21.3971825156274,78.03044593145984,21.803482004247893,78.17904276800812,21.78692538556697,78.23090601360782,21.751666052097903,78.30777527121302,21.752823612726782,78.34928540450814,21.955590299747993,78.4516145165766,23.313731756750553,78.63200482335326,32.74074012558706,78.85835734343534
6792,ice_conc_nh_ease2-250_cdr-v2p0_200204151200.nc,2002-04-15,2002,4,15,21.778908346203007,78.20754731032108,21.8376817440022,78.23160990410224,22.02221191490213,78.28228858161762,21.644525289816176,78.4138951822472,22.027103923386193,78.41236083793846,22.06922911113069,78.455100685958,22.2770274613278,78.54543237346182,23.426534070924927,78.75261975974027,31.405360825494093,78.64260915576901
6793,ice_conc_nh_ease2-250_cdr-v2p0_200204161200.nc,2002-04-16,2002,4,16,21.8243157283215,78.27431540485574,21.71722931021071,78.33887778512852,21.99514823594839,78.34940798993956,21.74079028854041,78.451780464817,22.1500861733303,78.54309058583064,22.00379409612617,78.59275804093205,22.54828667334202,78.67746863598207,24.584694935400044,79.68414016339955,19.503853649840867,81.0666885207576
6794,ice_conc_nh_ease2-250_cdr-v2p0_200204171200.nc,2002-04-17,2002,4,17,21.56682352513252,78.33190213588813,21.847805846518842,78.34834501525906,21.813585401743563,78.40795295508865,21.808450363172753,78.44421712039345,21.84377788764863,78.52723891431978,22.12670205278982,78.62082174744612,23.108478379555944,78.65130970382673,24.570534838885816,79.76214411695643,19.197468216844214,80.89890753218016
6795,ice_conc_nh_ease2-250_cdr-v2p0_200204181200.nc,2002-04-18,2002,4,18,21.348302949092844,78.34065817014208,21.598836251075074,78.35768193123747,21.626986113721088,78.43716980709792,21.518141363328706,78.47053660668672,21.907274403853545,78.55997282269388,22.25545736263021,78.65708855878802,23.355103095487735,78.65788469435302,25.07592295021387,79.78777695531804,19.640320906934125,81.05814916038774
6796,ice_conc_nh_ease2-250_cdr-v2p0_200204191200.nc,2002-04-19,2002,4,19,21.568455346270795,78.28946281035948,21.55566378094586,78.36758737225387,21.754946225273756,78.40265094082811,21.825932870042386,78.47690467660482,22.221224300164476,78.54910268896577,22.738309206750657,78.60287037844098,23.42017332026155,78.58209061518586,25.073934988822785,79.74820911722587,24.23041737378082,80.56102831229354
6797,ice_conc_nh_ease2-250_cdr-v2p0_200204201200.nc,2002-04-20,2002,4,20,21.428209696354465,78.33022923296252,21.587746779460712,78.43806111449176,21.67960044272842,78.44404783590461,21.87633038903067,78.53387109881828,22.338040201963338,78.58547646335926,22.539254397670206,78.71311349670484,23.65234528986089,78.67011247456662,24.482094508888977,80.1774757033784,19.920772445911734,81.0989392517646
6798,ice_conc_nh_ease2-250_cdr-v2p0_200204211200.nc,2002-04-21,2002,4,21,21.69482824617279,78.32772283254336,21.601432018971717,78.38373247844615,21.80600153008757,78.42460634560761,22.195234749030217,78.51861535783142,22.39012920033604,78.60683931996401,22.934296114019872,78.68769081359805,25.081137405376676,78.99819798635679,24.701562165786964,80.14869408542694,20.312703113239802,81.14739039904848
6799,ice_conc_nh_ease2-250_cdr-v2p0_200204221200.nc,2002-04-22,2002,4,22,21.652880221868255,78.26135967095472,21.755343712145283,78.33463307934844,21.738388207805976,78.35696691009453,21.662501249383205,78.45811361376349,22.161449092184387,78.56388286434616,22.551702356453063,78.6546945178735,23.621518035156036,78.63288566674001,24.89941180077555,79.72875828763131,19.348877624074493,81.09554459687224
6800,ice_conc_nh_ease2-250_cdr-v2p0_200204231200.nc,2002-04-23,2002,4,23,21.5623275863361,78.2510408683071,21.653958227326854,78.29879267677401,21.66342126215988,78.35165431438047,21.59386308776354,78.46244766061876,21.529019224701823,78.46508377139376,21.700527579220083,78.55188846109183,22.496910671315163,78.61188757156746,24.558725057753996,79.49679386909465,24.537210697071767,80.26385405903474
6801,ice_conc_nh_ease2-250_cdr-v2p0_200204241200.nc,2002-04-24,2002,4,24,21.66797733590913,78.21414607319859,21.641761311052335,78.29252307734441,21.657890154321063,78.32944089568184,21.648114641019152,78.39259226217186,21.726772552198167,78.44653154322494,21.634162944561652,78.46102726041511,22.07927928860286,78.54723452102756,24.597258126036103,79.32413065488544,25.845662721868297,80.17496124178444
6802,ice_conc_nh_ease2-250_cdr-v2p0_200204251200.nc,2002-04-25,2002,4,25,21.911345949419054,78.2116381541907,21.878158678346793,78.28882984933342,21.897017131853726,78.31183638266256,21.75584434751964,78.41245244019977,21.922230662230838,78.45561871358737,21.9584806861006,78.46669490826135,22.00225991128973,78.51723369147022,24.084904454274405,79.33198214676355,20.06649640415691,80.62749955557014
6803,ice_conc_nh_ease2-250_cdr-v2p0_200204261200.nc,2002-04-26,2002,4,26,21.743462544257046,78.25340575326699,21.818365831573644,78.33668883761302,21.85971191002672,78.38048752756502,21.724598704095204,78.4424027481335,21.827857152454705,78.48551666092553,22.03046019159007,78.53851035873814,22.18003089339808,78.57940634662852,23.131017000247123,78.97152844727297,30.576936409721405,78.77511890277239
6804,ice_conc_nh_ease2-250_cdr-v2p0_200204271200.nc,2002-04-27,2002,4,27,21.66886724319453,78.31126934055882,21.838527860895617,78.38628706197291,21.71290925883862,78.44485554767826,21.896804175109988,78.47170970869362,22.014400072250314,78.5305024538665,21.95252634789077,78.59822340637973,22.12546725006193,78.6367950642344,23.98044853998476,79.45710309000619,20.407484621004677,80.89332076323494
6805,ice_conc_nh_ease2-250_cdr-v2p0_200204281200.nc,2002-04-28,2002,4,28,21.673252066909058,78.33065794441565,21.514559347401946,78.4131525079241,21.286981047572336,78.60466587506247,21.51224723149558,78.60967749762612,21.752999802352186,78.59017880940355,21.86454387121166,78.65965554930455,21.673007972607746,78.71677092430994,24.276919908937522,79.25817122899346,27.23494106479096,79.93561001313152
6806,ice_conc_nh_ease2-250_cdr-v2p0_200204291200.nc,2002-04-29,2002,4,29,21.427586306008422,78.33072411919521,21.600282049933714,78.37421227627213,21.65421682877095,78.51918132604965,21.521812235323036,78.56369840503916,21.744126124473336,78.56466934150083,21.631808367476633,78.63646228551971,22.899341342586357,78.86734002103938,24.42143772748109,79.23464891215065,26.776859391415474,80.33394992443607
6807,ice_conc_nh_ease2-250_cdr-v2p0_200204301200.nc,2002-04-30,2002,4,30,21.58635813651484,78.32846286580558,21.47744829683583,78.42089356086345,21.557621535634226,78.52425199563831,21.733791664567843,78.53764796004208,21.648153461452022,78.57006727295892,21.7872916806048,78.62003620127747,22.05406119713118,78.70768990779494,24.590436224130265,79.2272428183076,20.243778399292136,80.8827818532734
6808,ice_conc_nh_ease2-250_cdr-v2p0_200205011200.nc,2002-05-01,2002,5,1,21.59629152276186,78.38088364997046,21.381687926426533,78.51101108918562,21.524049845510874,78.55356336970951,21.707084917893262,78.58572587789841,21.446788781259794,78.63089444606,21.767613657122464,78.64233294831013,22.06661318266669,78.7029310651211,23.651048541391162,79.21084732437933,24.68008080738334,79.72716221241915
6809,ice_conc_nh_ease2-250_cdr-v2p0_200205021200.nc,2002-05-02,2002,5,2,20.956649478105092,78.27253717986979,21.601714082692943,78.42752160440818,21.55923089976853,78.54115714287208,21.54958736531707,78.59005540008019,21.73259969497338,78.58564173653805,21.92131142791362,78.63169292433749,22.10756783265082,78.69682452656423,24.041806907018632,79.18505298539235,25.547042450007034,79.53197631523814
6810,ice_conc_nh_ease2-250_cdr-v2p0_200205031200.nc,2002-05-03,2002,5,3,21.48803742275976,78.34328922061117,21.59865405173677,78.38469530669711,21.514714458840395,78.45746648307535,21.595860386395984,78.52467931288699,21.70483046530854,78.52240501226777,21.75957289160075,78.58402318739,22.234254589571833,78.64710566045957,23.131199490407347,79.2927671768209,24.925368710266333,79.68671086466283
6811,ice_conc_nh_ease2-250_cdr-v2p0_200205041200.nc,2002-05-04,2002,5,4,21.19503446196475,78.16456711845544,21.713101859613154,78.34629509867648,21.58317995067627,78.4316004666382,21.64298807878716,78.47886083373248,21.562415171780227,78.5217792414147,21.765597483678356,78.56322517775801,21.76107635619929,78.57056482581265,22.346574879921125,78.63878705225986,24.8326609847802,79.58666183987263
6812,ice_conc_nh_ease2-250_cdr-v2p0_200205051200.nc,2002-05-05,2002,5,5,21.59446481999882,78.2456605420524,21.610660213989096,78.33062717936767,21.607207799372112,78.36099461927523,21.596654710565247,78.43457112864648,21.671453136320427,78.4712189815739,21.66960717719955,78.53853899880743,21.894913698299398,78.53707888252434,22.10826161494952,78.65925341395437,29.989170145162028,78.68851700790374
6813,ice_conc_nh_ease2-250_cdr-v2p0_200205061200.nc,2002-05-06,2002,5,6,21.892081171298493,78.18610850271175,21.783564170416508,78.29198412241333,21.74482389252971,78.31343572700453,21.675451297507607,78.38545553449768,21.566836702120828,78.4561387118062,21.78057025860365,78.53467994352258,21.97513652381712,78.53849162177885,23.061794122517554,79.11399519569109,30.1754393101907,78.70438729999564
6814,ice_conc_nh_ease2-250_cdr-v2p0_200205071200.nc,2002-05-07,2002,5,7,21.73154347075638,78.19990935367522,21.823645031612063,78.2967026365838,21.71467112512139,78.34860526369995,21.595910166731812,78.43472729401986,21.67143760790871,78.4991369830161,21.789452857849962,78.5335347693191,21.765611833964766,78.56985759233716,22.932440945135298,78.88582614463014,30.6415752021434,78.50928331785568
6815,ice_conc_nh_ease2-250_cdr-v2p0_200205081200.nc,2002-05-08,2002,5,8,21.54005168403296,78.2344517516125,21.66795109728498,78.33073162317386,21.45436466318501,78.3800370354649,21.603725292809454,78.44772159637897,21.584387884530887,78.53719995771418,21.617624221554124,78.57587273189105,22.173198896276208,78.56731006976877,23.321341060381865,79.01288520188626,27.0608022629466,79.44563841224813
6816,ice_conc_nh_ease2-250_cdr-v2p0_200205091200.nc,2002-05-09,2002,5,9,21.504252234126913,78.21812968330939,21.58227584700375,78.28400180982162,21.5025416141878,78.36901415943252,21.670843257542185,78.38614214786307,21.502135154414773,78.47233469497016,21.626932519644285,78.52263340243968,21.657959920427636,78.59281917034485,22.30806023867195,78.61660530345885,25.805035400105712,79.55856308049655
6817,ice_conc_nh_ease2-250_cdr-v2p0_200205101200.nc,2002-05-10,2002,5,10,21.671297478601737,78.15883640322504,21.546240889539018,78.26715702740067,21.488859828170476,78.35243944084344,21.59049417912157,78.36190126544976,21.50761287793664,78.50421543426033,21.448976698726007,78.53548075235103,21.56847990789588,78.58518996443686,21.772198655086104,78.64223400233983,26.70807543436243,79.45212706790436
6818,ice_conc_nh_ease2-250_cdr-v2p0_200205111200.nc,2002-05-11,2002,5,11,21.52900629734375,78.18795927502376,21.499448594690822,78.24761010912691,21.54361781544159,78.33715315069247,21.292547523989953,78.42314761733124,21.41506043190276,78.44609856025166,21.569064062079324,78.52666268981251,21.331379049462278,78.59248337486103,21.639181745257208,78.6313818778002,27.471675795577752,79.36682836240622
6819,ice_conc_nh_ease2-250_cdr-v2p0_200205121200.nc,2002-05-12,2002,5,12,21.628435345938612,78.17864763503442,21.457659593148524,78.25870285276402,21.70274823602738,78.3015375916145,21.400845082761972,78.39073211707563,21.54726979799813,78.42243682151364,21.470570399959428,78.53961111243665,21.612084766937674,78.56159801726835,22.463943406057815,78.56244232415662,26.62299231025371,79.45743326470831
6820,ice_conc_nh_ease2-250_cdr-v2p0_200205131200.nc,2002-05-13,2002,5,13,21.58672993392669,78.1902881572603,21.49137787197668,78.28912499438394,21.710896466731597,78.30572791830937,21.42816686356334,78.3931680325938,21.456294385154862,78.46862011784926,21.50752552935638,78.5189896609084,21.38245173518424,78.5780066703576,23.223550781273705,78.84005595372226,30.467047390636427,78.41605246377308
6821,ice_conc_nh_ease2-250_cdr-v2p0_200205141200.nc,2002-05-14,2002,5,14,21.3882173521643,78.26126298478174,21.394572174003226,78.34112570535609,21.509236684163202,78.38259597930933,21.40482650168773,78.42784040840802,21.599036337501968,78.49571185947241,21.54571095027368,78.5407222287802,21.706787809112786,78.6064785013034,22.496739000225322,78.92337637928946,29.870527534765184,78.47619074760989
6822,ice_conc_nh_ease2-250_cdr-v2p0_200205151200.nc,2002-05-15,2002,5,15,21.41636267695967,78.27535946135323,21.250190991141743,78.3715766114058,21.536086947033898,78.38573039674971,21.338219181664492,78.44208210852955,21.314932870728757,78.54282449885598,21.605311137206773,78.55183519941333,21.573257546889817,78.62410234332472,23.076040784685567,78.8826218684853,29.6347684856481,78.54751285054122
6823,ice_conc_nh_ease2-250_cdr-v2p0_200205161200.nc,2002-05-16,2002,5,16,21.42527621325632,78.2688522984872,21.224886421305822,78.36721436231933,21.44167144712256,78.38658438605127,21.2583258276383,78.44074229000191,21.37408977812455,78.48459252470725,21.41450872165471,78.53527584220049,21.479542653724998,78.62667215570303,23.235765398072783,78.88130257458045,29.918960478123104,78.57846583458958
6824,ice_conc_nh_ease2-250_cdr-v2p0_200205171200.nc,2002-05-17,2002,5,17,21.36984613703211,78.23888911850351,21.34348797429156,78.32603960400634,21.417058313539187,78.38224292278633,21.25726622992159,78.42731106288801,21.48000807988818,78.50215371169577,21.386489273462594,78.56099515731421,21.514263108678986,78.54612379812576,23.52750838278895,78.79621578610912,30.10987154926372,78.43888596134988
6825,ice_conc_nh_ease2-250_cdr-v2p0_200205181200.nc,2002-05-18,2002,5,18,21.466462730417305,78.2255545770237,21.34396552101157,78.32120696593758,21.493265481838428,78.35329086613325,21.13870543643289,78.44941026933708,21.526477714858977,78.47480486269066,21.17007088129463,78.58578600070751,21.62400614402722,78.60114840418802,23.369039892720345,78.81856599121718,26.048793290754144,79.48280542789993
6826,ice_conc_nh_ease2-250_cdr-v2p0_200205191200.nc,2002-05-19,2002,5,19,21.250479569530626,78.23921043947125,21.401318978113412,78.3121445339393,21.468528061052147,78.36015713249502,21.396557739074677,78.41799118506735,21.413171498410023,78.47728531164168,21.480861861653572,78.5230212530045,21.72825116825871,78.602002342656,23.38535662005078,78.82966850578468,25.941628187242312,79.48013201329698
6827,ice_conc_nh_ease2-250_cdr-v2p0_200205201200.nc,2002-05-20,2002,5,20,21.455769485138713,78.21096237526997,21.35343527499756,78.30845724639535,21.501340216918106,78.33477648352002,21.45064505866185,78.39965771328362,21.464462859774716,78.46102800665344,21.630624333926374,78.51997076105637,22.36910693155606,78.52953512251909,23.210981189365835,78.84621180137286,29.45988381585465,78.37800368764725
6828,ice_conc_nh_ease2-250_cdr-v2p0_200205211200.nc,2002-05-21,2002,5,21,21.32741194648854,78.20697176893889,21.49413195642059,78.27476840163378,21.48284567584804,78.32805265378197,21.41714732567297,78.3995734235099,21.43331784091225,78.46215358267396,21.46721144063408,78.51351658813546,22.28064357359667,78.52080056697694,23.449852706717618,78.80631121729158,26.19366359707975,79.29207136134137
6829,ice_conc_nh_ease2-250_cdr-v2p0_200205221200.nc,2002-05-22,2002,5,22,21.32005281366214,78.1911855580323,21.4653633193633,78.28242831655255,21.70162245138275,78.29844209867225,21.461725252202555,78.35978409091429,21.743087716531075,78.43068403209169,21.474326546542972,78.50096101541494,22.044887544629255,78.58725243578291,23.288137609981234,78.83462916710683,29.455946205894147,78.32942197013196
6830,ice_conc_nh_ease2-250_cdr-v2p0_200205231200.nc,2002-05-23,2002,5,23,21.42288931274413,78.1920661248329,21.643626105035906,78.26224198433053,21.723204301385305,78.32143962693232,21.76859588289318,78.33609194136562,21.723658687682608,78.46811879068645,21.96415392701514,78.48977602623201,22.444158422958335,78.48314731921603,23.519875258852704,78.8490522840224,22.938778989684014,80.92910045236171
