,filename,date,year,month,day,lon_50,lat_50
11285,ice_conc_nh_ease2-250_cdr-v2p0_201408031200.nc,2014-08-03,2014,8,3,18.350221390955785,80.17640199935427
11286,ice_conc_nh_ease2-250_cdr-v2p0_201408041200.nc,2014-08-04,2014,8,4,18.287770706442597,80.14362957009939
11287,ice_conc_nh_ease2-250_cdr-v2p0_201408051200.nc,2014-08-05,2014,8,5,18.67534795779532,80.12997869690217
11288,ice_conc_nh_ease2-250_cdr-v2p0_201408061200.nc,2014-08-06,2014,8,6,18.276854335746403,80.14634627666194
11289,ice_conc_nh_ease2-250_cdr-v2p0_201408071200.nc,2014-08-07,2014,8,7,18.760344243192524,80.10457411530754
11290,ice_conc_nh_ease2-250_cdr-v2p0_201408081200.nc,2014-08-08,2014,8,8,18.85152929030228,80.14773479240415
11291,ice_conc_nh_ease2-250_cdr-v2p0_201408091200.nc,2014-08-09,2014,8,9,18.45369817860303,80.07150447489317
11292,ice_conc_nh_ease2-250_cdr-v2p0_201408101200.nc,2014-08-10,2014,8,10,20.096482102431054,80.10444449139412
11293,ice_conc_nh_ease2-250_cdr-v2p0_201408111200.nc,2014-08-11,2014,8,11,21.11632841113928,80.22853033019834
11294,ice_conc_nh_ease2-250_cdr-v2p0_201408121200.nc,2014-08-12,2014,8,12,20.577866155145305,80.22653106434252
11295,ice_conc_nh_ease2-250_cdr-v2p0_201408131200.nc,2014-08-13,2014,8,13,21.250289964958892,80.22824501966744
11296,ice_conc_nh_ease2-250_cdr-v2p0_201408141200.nc,2014-08-14,2014,8,14,19.572999197797678,80.18579966147742
11297,ice_conc_nh_ease2-250_cdr-v2p0_201408151200.nc,2014-08-15,2014,8,15,20.043305974627827,80.16713513701568
11298,ice_conc_nh_ease2-250_cdr-v2p0_201408161200.nc,2014-08-16,2014,8,16,20.07433667957389,80.11025920016216
11299,ice_conc_nh_ease2-250_cdr-v2p0_201408171200.nc,2014-08-17,2014,8,17,20.019000988460252,80.07830023182913
11300,ice_conc_nh_ease2-250_cdr-v2p0_201408181200.nc,2014-08-18,2014,8,18,19.7839487422868,80.10160701755329
11301,ice_conc_nh_ease2-250_cdr-v2p0_201408191200.nc,2014-08-19,2014,8,19,20.044492838664233,80.03321277714473
11302,ice_conc_nh_ease2-250_cdr-v2p0_201408201200.nc,2014-08-20,2014,8,20,20.376891111925573,79.97433879772925
11303,ice_conc_nh_ease2-250_cdr-v2p0_201408211200.nc,2014-08-21,2014,8,21,21.168206570817382,79.85748648429366
11304,ice_conc_nh_ease2-250_cdr-v2p0_201408221200.nc,2014-08-22,2014,8,22,20.72642495064509,79.87327437644696
11305,ice_conc_nh_ease2-250_cdr-v2p0_201408231200.nc,2014-08-23,2014,8,23,20.757688175155067,79.8117859219057
11306,ice_conc_nh_ease2-250_cdr-v2p0_201408241200.nc,2014-08-24,2014,8,24,21.15021454255604,79.77270103123564
11307,ice_conc_nh_ease2-250_cdr-v2p0_201408251200.nc,2014-08-25,2014,8,25,20.843915022962403,79.78464330287126
11308,ice_conc_nh_ease2-250_cdr-v2p0_201408261200.nc,2014-08-26,2014,8,26,20.706605471629995,79.79517616591235
11309,ice_conc_nh_ease2-250_cdr-v2p0_201408271200.nc,2014-08-27,2014,8,27,21.2485275695585,79.87276251629211
11310,ice_conc_nh_ease2-250_cdr-v2p0_201408281200.nc,2014-08-28,2014,8,28,20.505760684163715,80.0141898840344
11311,ice_conc_nh_ease2-250_cdr-v2p0_201408291200.nc,2014-08-29,2014,8,29,20.238735523560383,80.04312109768979
11312,ice_conc_nh_ease2-250_cdr-v2p0_201408301200.nc,2014-08-30,2014,8,30,20.80435035087739,80.00416025728063
11313,ice_conc_nh_ease2-250_cdr-v2p0_201408311200.nc,2014-08-31,2014,8,31,20.7555310590894,80.05239545782766
11314,ice_conc_nh_ease2-250_cdr-v2p0_201409011200.nc,2014-09-01,2014,9,1,20.758976058474836,80.03265863638356
11315,ice_conc_nh_ease2-250_cdr-v2p0_201409021200.nc,2014-09-02,2014,9,2,20.479752728721298,79.8092444190283
11316,ice_conc_nh_ease2-250_cdr-v2p0_201409031200.nc,2014-09-03,2014,9,3,20.40860048850554,79.91713629682197
11317,ice_conc_nh_ease2-250_cdr-v2p0_201409041200.nc,2014-09-04,2014,9,4,21.17708036945686,80.12348457481271
11318,ice_conc_nh_ease2-250_cdr-v2p0_201409051200.nc,2014-09-05,2014,9,5,20.85782341078709,80.15093780214649
11319,ice_conc_nh_ease2-250_cdr-v2p0_201409061200.nc,2014-09-06,2014,9,6,20.866973661555978,80.19003208567602
11320,ice_conc_nh_ease2-250_cdr-v2p0_201409071200.nc,2014-09-07,2014,9,7,20.573967990860048,80.17132845798785
11321,ice_conc_nh_ease2-250_cdr-v2p0_201409081200.nc,2014-09-08,2014,9,8,20.873439839963197,80.09251028190845
11322,ice_conc_nh_ease2-250_cdr-v2p0_201409091200.nc,2014-09-09,2014,9,9,20.10630502706385,79.98205081748425
11323,ice_conc_nh_ease2-250_cdr-v2p0_201409101200.nc,2014-09-10,2014,9,10,19.883763085422142,79.95557162026583
11324,ice_conc_nh_ease2-250_cdr-v2p0_201409111200.nc,2014-09-11,2014,9,11,20.988593756748813,80.0626580831577
11325,ice_conc_nh_ease2-250_cdr-v2p0_201409121200.nc,2014-09-12,2014,9,12,20.379708482831724,79.9494697176982
11326,ice_conc_nh_ease2-250_cdr-v2p0_201409131200.nc,2014-09-13,2014,9,13,20.729343301440565,80.2204434860214
11327,ice_conc_nh_ease2-250_cdr-v2p0_201409141200.nc,2014-09-14,2014,9,14,20.3816397723231,80.18224786003132
11328,ice_conc_nh_ease2-250_cdr-v2p0_201409151200.nc,2014-09-15,2014,9,15,20.789264566173525,80.14621300626246
11329,ice_conc_nh_ease2-250_cdr-v2p0_201409161200.nc,2014-09-16,2014,9,16,20.817772038452762,80.27856042672998
11330,ice_conc_nh_ease2-250_cdr-v2p0_201409171200.nc,2014-09-17,2014,9,17,20.14739460318506,80.3089937452412
11331,ice_conc_nh_ease2-250_cdr-v2p0_201409181200.nc,2014-09-18,2014,9,18,20.08660277361089,80.3209526037993
11332,ice_conc_nh_ease2-250_cdr-v2p0_201409191200.nc,2014-09-19,2014,9,19,19.572263921408624,80.29970967347082
11333,ice_conc_nh_ease2-250_cdr-v2p0_201409201200.nc,2014-09-20,2014,9,20,19.34885398841905,80.32183715399947
11334,ice_conc_nh_ease2-250_cdr-v2p0_201409211200.nc,2014-09-21,2014,9,21,19.85291833656832,80.27226842351959
11335,ice_conc_nh_ease2-250_cdr-v2p0_201409221200.nc,2014-09-22,2014,9,22,19.7645408463982,80.27375157663421
11336,ice_conc_nh_ease2-250_cdr-v2p0_201409231200.nc,2014-09-23,2014,9,23,20.41044292621289,80.38823497666952
11337,ice_conc_nh_ease2-250_cdr-v2p0_201409241200.nc,2014-09-24,2014,9,24,20.358505511362463,80.59090784106876
11338,ice_conc_nh_ease2-250_cdr-v2p0_201409251200.nc,2014-09-25,2014,9,25,20.05132251901663,80.54472440529564
11339,ice_conc_nh_ease2-250_cdr-v2p0_201409261200.nc,2014-09-26,2014,9,26,20.001249580440696,80.59986844006023
11340,ice_conc_nh_ease2-250_cdr-v2p0_201409271200.nc,2014-09-27,2014,9,27,20.31112063652944,80.52536059525715
11341,ice_conc_nh_ease2-250_cdr-v2p0_201409281200.nc,2014-09-28,2014,9,28,20.782434621482867,80.43454688342013
11342,ice_conc_nh_ease2-250_cdr-v2p0_201409291200.nc,2014-09-29,2014,9,29,21.088009915125028,80.2522251917138
11343,ice_conc_nh_ease2-250_cdr-v2p0_201409301200.nc,2014-09-30,2014,9,30,20.81989669302955,80.11341556102596
11344,ice_conc_nh_ease2-250_cdr-v2p0_201410011200.nc,2014-10-01,2014,10,1,21.16780280132351,79.99588858019138
11345,ice_conc_nh_ease2-250_cdr-v2p0_201410021200.nc,2014-10-02,2014,10,2,20.93404655205578,80.22742008069386
11346,ice_conc_nh_ease2-250_cdr-v2p0_201410031200.nc,2014-10-03,2014,10,3,21.336720747404748,79.93450204504516
11347,ice_conc_nh_ease2-250_cdr-v2p0_201410041200.nc,2014-10-04,2014,10,4,21.1056064112599,80.36344223622129
11348,ice_conc_nh_ease2-250_cdr-v2p0_201410051200.nc,2014-10-05,2014,10,5,20.28874408263933,80.40871124824343
11349,ice_conc_nh_ease2-250_cdr-v2p0_201410061200.nc,2014-10-06,2014,10,6,20.730662819156237,80.38535825444828
11350,ice_conc_nh_ease2-250_cdr-v2p0_201410071200.nc,2014-10-07,2014,10,7,21.484834619032117,80.3344513205844
11351,ice_conc_nh_ease2-250_cdr-v2p0_201410081200.nc,2014-10-08,2014,10,8,21.82276500041309,80.27715222487785
11352,ice_conc_nh_ease2-250_cdr-v2p0_201410091200.nc,2014-10-09,2014,10,9,21.00006910886297,80.23263813331685
11353,ice_conc_nh_ease2-250_cdr-v2p0_201410101200.nc,2014-10-10,2014,10,10,20.840130285411753,80.18243871521028
11354,ice_conc_nh_ease2-250_cdr-v2p0_201410111200.nc,2014-10-11,2014,10,11,20.034732959600987,80.14063254563668
11355,ice_conc_nh_ease2-250_cdr-v2p0_201410121200.nc,2014-10-12,2014,10,12,20.101911354897712,80.00110832944857
11356,ice_conc_nh_ease2-250_cdr-v2p0_201410131200.nc,2014-10-13,2014,10,13,21.206926960261235,79.57885609444232
11357,ice_conc_nh_ease2-250_cdr-v2p0_201410141200.nc,2014-10-14,2014,10,14,20.90119433309615,79.50849743904547
11358,ice_conc_nh_ease2-250_cdr-v2p0_201410151200.nc,2014-10-15,2014,10,15,20.87250939093097,79.46525939322612
11359,ice_conc_nh_ease2-250_cdr-v2p0_201410161200.nc,2014-10-16,2014,10,16,21.356279963902505,79.32616487776905
11360,ice_conc_nh_ease2-250_cdr-v2p0_201410171200.nc,2014-10-17,2014,10,17,21.089535397259247,79.43594011046176
11361,ice_conc_nh_ease2-250_cdr-v2p0_201410181200.nc,2014-10-18,2014,10,18,20.950467434421117,79.42540305452266
11362,ice_conc_nh_ease2-250_cdr-v2p0_201410191200.nc,2014-10-19,2014,10,19,20.93084001457354,79.27909892881179
11363,ice_conc_nh_ease2-250_cdr-v2p0_201410201200.nc,2014-10-20,2014,10,20,20.706031844566436,79.34010581585564
11364,ice_conc_nh_ease2-250_cdr-v2p0_201410211200.nc,2014-10-21,2014,10,21,21.221849317106415,79.38751573148662
11365,ice_conc_nh_ease2-250_cdr-v2p0_201410221200.nc,2014-10-22,2014,10,22,21.56189169204671,79.4092614500155
11366,ice_conc_nh_ease2-250_cdr-v2p0_201410231200.nc,2014-10-23,2014,10,23,21.550722664911767,79.66310890324552
11367,ice_conc_nh_ease2-250_cdr-v2p0_201410241200.nc,2014-10-24,2014,10,24,22.199642072759676,79.74045860718934
11368,ice_conc_nh_ease2-250_cdr-v2p0_201410251200.nc,2014-10-25,2014,10,25,23.293943868456772,79.76577870176361
11369,ice_conc_nh_ease2-250_cdr-v2p0_201410261200.nc,2014-10-26,2014,10,26,23.37724206480777,80.08184043170125
11370,ice_conc_nh_ease2-250_cdr-v2p0_201410271200.nc,2014-10-27,2014,10,27,21.07133931506889,80.86764363580097
11371,ice_conc_nh_ease2-250_cdr-v2p0_201410281200.nc,2014-10-28,2014,10,28,20.66092797341164,80.85071687554876
11372,ice_conc_nh_ease2-250_cdr-v2p0_201410291200.nc,2014-10-29,2014,10,29,21.545929420436156,80.23991036202248
11373,ice_conc_nh_ease2-250_cdr-v2p0_201410301200.nc,2014-10-30,2014,10,30,21.162992059435265,80.23452807768149
11374,ice_conc_nh_ease2-250_cdr-v2p0_201410311200.nc,2014-10-31,2014,10,31,21.794620475210802,80.05114042157766
11375,ice_conc_nh_ease2-250_cdr-v2p0_201411011200.nc,2014-11-01,2014,11,1,21.508285008991095,79.96611976083854
11376,ice_conc_nh_ease2-250_cdr-v2p0_201411021200.nc,2014-11-02,2014,11,2,21.56475114233111,79.76745124536758
11377,ice_conc_nh_ease2-250_cdr-v2p0_201411031200.nc,2014-11-03,2014,11,3,21.1283676084021,79.63615958175363
11378,ice_conc_nh_ease2-250_cdr-v2p0_201411041200.nc,2014-11-04,2014,11,4,21.114682267255883,79.46588094005409
11379,ice_conc_nh_ease2-250_cdr-v2p0_201411051200.nc,2014-11-05,2014,11,5,20.861741304526497,79.51449812497066
11380,ice_conc_nh_ease2-250_cdr-v2p0_201411061200.nc,2014-11-06,2014,11,6,21.17002228454209,79.37490101864658
11381,ice_conc_nh_ease2-250_cdr-v2p0_201411071200.nc,2014-11-07,2014,11,7,21.33920945025621,79.41824405779418
11382,ice_conc_nh_ease2-250_cdr-v2p0_201411081200.nc,2014-11-08,2014,11,8,21.418007540468498,79.58868397264195
11383,ice_conc_nh_ease2-250_cdr-v2p0_201411091200.nc,2014-11-09,2014,11,9,21.45628522399932,79.44689556407175
11384,ice_conc_nh_ease2-250_cdr-v2p0_201411101200.nc,2014-11-10,2014,11,10,21.41696428729717,79.32136670017493
11385,ice_conc_nh_ease2-250_cdr-v2p0_201411111200.nc,2014-11-11,2014,11,11,21.414294278041012,79.25159165505669
11386,ice_conc_nh_ease2-250_cdr-v2p0_201411121200.nc,2014-11-12,2014,11,12,18.14763105253311,78.74698454492206
11387,ice_conc_nh_ease2-250_cdr-v2p0_201411131200.nc,2014-11-13,2014,11,13,18.22544698534067,78.72718779817399
11388,ice_conc_nh_ease2-250_cdr-v2p0_201411141200.nc,2014-11-14,2014,11,14,20.96730737673322,79.00466112439709
11389,ice_conc_nh_ease2-250_cdr-v2p0_201411151200.nc,2014-11-15,2014,11,15,21.319977320938975,79.16288219755648
11390,ice_conc_nh_ease2-250_cdr-v2p0_201411161200.nc,2014-11-16,2014,11,16,21.173061824850667,79.06057858793372
11391,ice_conc_nh_ease2-250_cdr-v2p0_201411171200.nc,2014-11-17,2014,11,17,17.9642934577994,78.6105903681893
11392,ice_conc_nh_ease2-250_cdr-v2p0_201411181200.nc,2014-11-18,2014,11,18,21.137395818372,78.94660375609503
11393,ice_conc_nh_ease2-250_cdr-v2p0_201411191200.nc,2014-11-19,2014,11,19,18.028867260620462,78.54990826742228
11394,ice_conc_nh_ease2-250_cdr-v2p0_201411201200.nc,2014-11-20,2014,11,20,18.089139972176824,78.52421562505133
11395,ice_conc_nh_ease2-250_cdr-v2p0_201411211200.nc,2014-11-21,2014,11,21,17.872286654705725,78.65994537616527
11396,ice_conc_nh_ease2-250_cdr-v2p0_201411221200.nc,2014-11-22,2014,11,22,18.187671022669626,78.80044148878538
11397,ice_conc_nh_ease2-250_cdr-v2p0_201411231200.nc,2014-11-23,2014,11,23,18.072362839040046,78.73831742762141
11398,ice_conc_nh_ease2-250_cdr-v2p0_201411241200.nc,2014-11-24,2014,11,24,18.233065085366658,78.64040603143646
11399,ice_conc_nh_ease2-250_cdr-v2p0_201411251200.nc,2014-11-25,2014,11,25,18.265458652949487,78.61828214983312
11400,ice_conc_nh_ease2-250_cdr-v2p0_201411261200.nc,2014-11-26,2014,11,26,21.290398733983647,79.20138967390146
11401,ice_conc_nh_ease2-250_cdr-v2p0_201411271200.nc,2014-11-27,2014,11,27,21.53585222027933,79.24577125710896
11402,ice_conc_nh_ease2-250_cdr-v2p0_201411281200.nc,2014-11-28,2014,11,28,21.387699509607476,79.22749612253762
11403,ice_conc_nh_ease2-250_cdr-v2p0_201411291200.nc,2014-11-29,2014,11,29,18.240787079118707,78.728443776459
11404,ice_conc_nh_ease2-250_cdr-v2p0_201411301200.nc,2014-11-30,2014,11,30,21.781103637729018,79.11865228456041
11405,ice_conc_nh_ease2-250_cdr-v2p0_201412011200.nc,2014-12-01,2014,12,1,37.57870421101239,63.98339436761795
11406,ice_conc_nh_ease2-250_cdr-v2p0_201412021200.nc,2014-12-02,2014,12,2,22.369490670726833,79.44485953002722
11407,ice_conc_nh_ease2-250_cdr-v2p0_201412031200.nc,2014-12-03,2014,12,3,22.265142635324864,79.48485699795457
11408,ice_conc_nh_ease2-250_cdr-v2p0_201412041200.nc,2014-12-04,2014,12,4,21.97423043788438,79.3897053839316
11409,ice_conc_nh_ease2-250_cdr-v2p0_201412051200.nc,2014-12-05,2014,12,5,21.749593311429685,79.22702637318531
11410,ice_conc_nh_ease2-250_cdr-v2p0_201412061200.nc,2014-12-06,2014,12,6,22.062688232427444,79.25034302173508
11411,ice_conc_nh_ease2-250_cdr-v2p0_201412071200.nc,2014-12-07,2014,12,7,22.291531278120715,79.1984610259184
11412,ice_conc_nh_ease2-250_cdr-v2p0_201412081200.nc,2014-12-08,2014,12,8,22.261756061079236,79.1395682473145
11413,ice_conc_nh_ease2-250_cdr-v2p0_201412091200.nc,2014-12-09,2014,12,9,19.29011395368994,78.9776962767801
11414,ice_conc_nh_ease2-250_cdr-v2p0_201412101200.nc,2014-12-10,2014,12,10,21.83196535689941,79.14225828113493
11415,ice_conc_nh_ease2-250_cdr-v2p0_201412111200.nc,2014-12-11,2014,12,11,37.57870421101239,63.98339436761795
11416,ice_conc_nh_ease2-250_cdr-v2p0_201412121200.nc,2014-12-12,2014,12,12,21.53048882135216,79.05854034609405
11417,ice_conc_nh_ease2-250_cdr-v2p0_201412131200.nc,2014-12-13,2014,12,13,21.54602497181027,79.10921451886611
11418,ice_conc_nh_ease2-250_cdr-v2p0_201412141200.nc,2014-12-14,2014,12,14,18.852098979359226,78.9921154672061
11419,ice_conc_nh_ease2-250_cdr-v2p0_201412151200.nc,2014-12-15,2014,12,15,21.448310971587958,79.0733234946096
11420,ice_conc_nh_ease2-250_cdr-v2p0_201412161200.nc,2014-12-16,2014,12,16,19.11863765538924,78.94694725792792
11421,ice_conc_nh_ease2-250_cdr-v2p0_201412171200.nc,2014-12-17,2014,12,17,18.970104928707606,78.91630478596082
11422,ice_conc_nh_ease2-250_cdr-v2p0_201412181200.nc,2014-12-18,2014,12,18,21.297633717062396,79.00700095871066
11423,ice_conc_nh_ease2-250_cdr-v2p0_201412191200.nc,2014-12-19,2014,12,19,21.265045081853422,78.91001919751137
11424,ice_conc_nh_ease2-250_cdr-v2p0_201412201200.nc,2014-12-20,2014,12,20,21.285594783922082,78.86902733944099
11425,ice_conc_nh_ease2-250_cdr-v2p0_201412211200.nc,2014-12-21,2014,12,21,21.1359072938259,78.73232852491415
11426,ice_conc_nh_ease2-250_cdr-v2p0_201412221200.nc,2014-12-22,2014,12,22,18.255999570240704,78.46363189434298
11427,ice_conc_nh_ease2-250_cdr-v2p0_201412231200.nc,2014-12-23,2014,12,23,20.34763559458586,78.3404201033571
11428,ice_conc_nh_ease2-250_cdr-v2p0_201412241200.nc,2014-12-24,2014,12,24,20.12487290325365,78.3247120348361
11429,ice_conc_nh_ease2-250_cdr-v2p0_201412251200.nc,2014-12-25,2014,12,25,20.206581956031965,78.27987916335327
11430,ice_conc_nh_ease2-250_cdr-v2p0_201412261200.nc,2014-12-26,2014,12,26,20.024410829881948,78.2258331599737
11431,ice_conc_nh_ease2-250_cdr-v2p0_201412271200.nc,2014-12-27,2014,12,27,20.27045961091799,78.09396388995178
11432,ice_conc_nh_ease2-250_cdr-v2p0_201412281200.nc,2014-12-28,2014,12,28,18.466487885784893,78.2477999680666
11433,ice_conc_nh_ease2-250_cdr-v2p0_201412291200.nc,2014-12-29,2014,12,29,18.105294493435483,78.51331589225012
11434,ice_conc_nh_ease2-250_cdr-v2p0_201412301200.nc,2014-12-30,2014,12,30,18.180673902939834,78.53904715196315
11435,ice_conc_nh_ease2-250_cdr-v2p0_201412311200.nc,2014-12-31,2014,12,31,18.34257954588175,78.62696815932362
