,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
10046,ice_conc_nh_ease2-250_cdr-v2p0_201103131200.nc,2011-03-13,2011,3,13,20.565269146381926,77.67445094767616,22.904372162545904,61.87770419926711,22.89693779804886,61.81903070160771,22.978663663641935,61.84337997401642,23.009761673095678,61.92630202504661,23.181181451986138,61.925138241876134,21.868648026541695,78.22298543197844,21.92078863184606,78.28308480439566,23.621325965190014,78.68390867236866
10047,ice_conc_nh_ease2-250_cdr-v2p0_201103141200.nc,2011-03-14,2011,3,14,22.98186457471343,61.84361113833335,23.00128629524852,61.86374827673099,23.033552414648934,61.8384083691049,23.049701513569854,61.8198319859667,23.084845673985992,61.935352888875784,21.665878586902622,78.13830186824337,21.993112193707226,78.16023587800761,22.04313832034245,78.229247943313,26.13982003296242,77.62864932061228
10048,ice_conc_nh_ease2-250_cdr-v2p0_201103151200.nc,2011-03-15,2011,3,15,22.6510973268578,61.81267052692442,22.698261375577896,61.83356347719017,22.747162370467027,61.80481558187686,22.722071472274244,61.8465538597769,22.66451514091461,61.91694520614035,23.06860610833841,61.948991173724856,22.126446140371343,78.23886834006093,22.419749559869917,78.2688609881509,26.511076641963836,77.88022107145643
10049,ice_conc_nh_ease2-250_cdr-v2p0_201103161200.nc,2011-03-16,2011,3,16,22.613500099492764,61.74313646656219,22.607101079723634,61.73870655014791,22.68202532260975,61.792733715718924,22.586673040071815,61.754370535840685,22.607535493598064,61.79110419691446,22.516145575954827,61.85178617765101,23.11924303035345,61.93154805727108,23.594512164959173,78.65642100045052,21.78814024453111,62.99892377382046
10050,ice_conc_nh_ease2-250_cdr-v2p0_201103171200.nc,2011-03-17,2011,3,17,22.689075224460687,61.796271281469906,22.763776660336607,61.796294761094586,22.701322807388685,61.83300998030366,22.598615411272345,61.85567823903879,23.027351772783856,61.84701042427066,23.10850925720723,61.950525659308965,23.186718453488826,61.92799676293462,21.69356472693129,63.007300576644965,21.83458261838326,63.73445468830289
10051,ice_conc_nh_ease2-250_cdr-v2p0_201103181200.nc,2011-03-18,2011,3,18,22.980004873500395,61.84865794544034,22.99750142726595,61.85576252705163,23.02333316051173,61.85691240353019,23.0613818074665,61.883184227242005,23.06541795953717,61.945252249597104,23.092911113848366,61.93975458625501,23.157137481766192,61.955228515232974,21.71782100568773,63.74063301807854,21.919140175322198,63.90725413539892
10052,ice_conc_nh_ease2-250_cdr-v2p0_201103191200.nc,2011-03-19,2011,3,19,22.95803938171571,61.82636699606574,22.98253247980883,61.84538517416029,23.043193826952372,61.8616927601784,23.045915768469097,61.936905106234,23.06541795953717,61.945252249597104,23.017323512090933,61.96583639950488,24.043308289000738,78.6220056517723,21.72390729636636,63.72686113937141,23.105491648532965,64.65716980700061
10053,ice_conc_nh_ease2-250_cdr-v2p0_201103201200.nc,2011-03-20,2011,3,20,22.943004199162107,61.82594319264388,22.934823807164612,61.81794385156516,23.030964264288077,61.85274710466678,23.033909988369576,61.858295123918055,23.06227245696676,61.94371313277925,23.104365764350437,61.948661573619894,24.977239582912578,78.82869096294363,21.692346249833953,63.732716357521504,21.803166810061686,63.70998965455682
10054,ice_conc_nh_ease2-250_cdr-v2p0_201103211200.nc,2011-03-21,2011,3,21,22.984301736268957,61.84863146326876,23.002143562534012,61.85402880038882,23.049040529541728,61.81907401963172,23.05916719673005,61.83031430061907,23.107528948864246,61.95020700673511,23.094304889088313,61.94430378777559,23.38728833188389,78.68912623184943,24.791266943702997,78.80484660650752,19.782552384925722,81.16039186429462
10055,ice_conc_nh_ease2-250_cdr-v2p0_201103221200.nc,2011-03-22,2011,3,22,22.986103400952427,61.842423558277865,23.05115824205211,61.86088618339184,23.11888998461288,61.81093174902475,21.288993876804224,78.23970897755541,21.28157792722859,78.3735986012196,21.843702652234057,78.48453997827646,22.9345677913543,78.47776459062142,24.785640362230122,78.76742538559716,19.72390647156828,80.97311062834126
10056,ice_conc_nh_ease2-250_cdr-v2p0_201103231200.nc,2011-03-23,2011,3,23,23.035796663466922,61.824736255462646,23.109770680278576,61.913088902166095,23.160030801482065,61.901934242605286,21.405500100626845,78.17771143198348,21.380259182694882,78.26674980585875,21.570603192252225,78.36475258914582,22.452083581954025,78.37260666136191,23.719838937470712,78.53445606953281,21.975197140185344,63.76090149801105
10057,ice_conc_nh_ease2-250_cdr-v2p0_201103241200.nc,2011-03-24,2011,3,24,21.16279775654489,77.91380540617577,21.352172067232207,77.9693061920582,21.411884393661317,78.06425619297698,21.221340061853102,78.14309876649948,21.587001860807085,78.2513358900261,22.270720225928706,78.26056449274363,22.977079071918276,78.33533300978436,24.597898426865193,78.6095070504303,22.087159459917117,63.82481051396718
10058,ice_conc_nh_ease2-250_cdr-v2p0_201103251200.nc,2011-03-25,2011,3,25,23.009655425563842,61.82370497672757,23.10304883375891,61.89043333567081,23.173505491242604,61.92138893233137,21.45839419991731,78.04195767514656,21.66254064743,78.114450050432,22.089063998137696,78.2370808373948,23.303237125072457,78.26316035006484,26.81742750011804,77.55067672822038,22.19963452814561,81.00843570941439
10059,ice_conc_nh_ease2-250_cdr-v2p0_201103261200.nc,2011-03-26,2011,3,26,23.015869007418672,61.918708470244546,23.12908312095927,61.91286138833696,23.155762948794774,61.92241198804589,21.55116204507051,78.01118172185203,21.474546880360283,78.05939885333709,21.671670828385132,78.06094417935819,22.95765261648891,78.23223352106463,24.21139487573853,78.25122482270262,22.268536853853103,63.976610305744174
10060,ice_conc_nh_ease2-250_cdr-v2p0_201103271200.nc,2011-03-27,2011,3,27,22.95395273888036,61.79835652218817,23.08580572608102,61.877458005003426,23.18023542340272,61.921328125691005,21.527648034617254,77.94838420028668,21.70100769450938,77.9847508329659,21.696241464856488,78.01869951763308,22.748307093077717,78.11001894262391,23.86970555455365,78.3160242924943,22.18838430922301,63.83398230165852
10061,ice_conc_nh_ease2-250_cdr-v2p0_201103281200.nc,2011-03-28,2011,3,28,21.395660685267156,77.60889618308663,21.370273690232526,77.69044111543958,21.320969942014287,77.80800312215646,21.407921155318,77.93310905348467,21.597799246579893,77.97973011644982,21.5321079263941,78.06193499218759,22.197656059480405,78.04733768205894,23.85103899503136,78.2834213641582,22.263490624724408,63.96410702618054
10062,ice_conc_nh_ease2-250_cdr-v2p0_201103291200.nc,2011-03-29,2011,3,29,21.780759253873494,77.52200328843007,21.553632669103596,77.65046337659598,23.02286521180548,61.92646693209221,21.53672411383059,77.88491308163145,21.483755569626492,77.97357836352255,21.61626596283598,78.0446313313751,21.94681448279208,77.99055009273113,23.56192366891811,78.23410337916708,21.961678221943856,63.79780984912761
10063,ice_conc_nh_ease2-250_cdr-v2p0_201103301200.nc,2011-03-30,2011,3,30,22.983451612599282,61.81579788194472,22.937949994928726,61.89728558140496,23.083558326014472,61.93825179094954,21.724710069851714,77.84345562633328,21.482822869508308,77.95054274151941,21.599069258500048,78.01674759814141,21.906387239692506,77.95213004672424,23.48904015035318,78.25267755543491,32.70213202872009,77.62683903819214
10064,ice_conc_nh_ease2-250_cdr-v2p0_201103311200.nc,2011-03-31,2011,3,31,21.734609932165053,77.49628837426789,21.792143571193673,77.59209022736606,21.851004395352142,77.68986467829676,21.6557628192006,77.81337629305312,21.70637997111465,77.85168204810032,21.47150525964379,77.99480670626505,21.780632155949732,77.94579473666313,22.152967270946146,78.05423531896781,26.653275106303777,78.78782419729703
10065,ice_conc_nh_ease2-250_cdr-v2p0_201104011200.nc,2011-04-01,2011,4,1,21.198578679998363,77.60478204966616,21.36321913604958,77.70454913031506,21.83614648440545,77.75819997182448,21.707135882006977,77.8250615438891,22.078279663773827,77.86934324297108,21.894558894334487,77.93994575575088,22.07882702071883,77.97172552963703,22.61207350649549,77.95932668198687,28.382096715966,77.32940273196063
10066,ice_conc_nh_ease2-250_cdr-v2p0_201104021200.nc,2011-04-02,2011,4,2,23.060899442238828,61.854671546157924,23.122856266764174,61.81052656887824,23.14335502133773,61.841044984822084,22.1645524887351,77.85935211190548,22.105737935856453,77.94006833239675,22.271528919671635,77.97499550474771,22.265295129226303,78.02111558080988,22.64160782815238,78.03439657712556,27.00730123252829,79.0335268548589
10067,ice_conc_nh_ease2-250_cdr-v2p0_201104031200.nc,2011-04-03,2011,4,3,21.67540843436471,77.65287476570515,21.76398570462993,77.78298340611364,21.60687351051077,77.918457115648,21.96209454038471,77.96477300466819,21.836412157602144,78.07626412188048,21.80343532295799,78.18730201012805,22.014565538799552,78.17829476337305,22.640014772716775,78.17053210743572,25.737128418466536,79.19532618125152
10068,ice_conc_nh_ease2-250_cdr-v2p0_201104041200.nc,2011-04-04,2011,4,4,21.663051475927833,77.78814912982595,21.331658722459174,77.88604733059823,21.60149169458247,77.98270586973389,21.52863543392282,78.08024125702046,21.50830887396831,78.17941640637115,21.759133690039608,78.20418974747857,21.83510894175454,78.2330416612497,22.863540018764027,78.51328112538374,26.991911143723797,77.97127062526715
10069,ice_conc_nh_ease2-250_cdr-v2p0_201104051200.nc,2011-04-05,2011,4,5,23.025163239758374,61.81474415283964,23.13153005701874,61.84301888067599,21.408124620395206,77.99059812970238,21.401251805865773,78.05505700394231,21.564102229597584,78.16646314277453,21.615530702397983,78.2481631627722,21.572699564636682,78.2195280715097,23.070920076809454,78.52474398017995,24.332840864584952,79.01040666408365
10070,ice_conc_nh_ease2-250_cdr-v2p0_201104061200.nc,2011-04-06,2011,4,6,21.13375715388972,77.81425160360342,21.313088787083732,77.85465277328709,21.486051135643354,77.94829970114418,21.475174385883328,78.02313541761445,21.345484266228144,78.14446330081391,21.507759978171272,78.20592361765358,21.863656291572187,78.24062161678475,23.01051977407411,78.55669301649766,29.731763072214992,78.3073475422735
10071,ice_conc_nh_ease2-250_cdr-v2p0_201104071200.nc,2011-04-07,2011,4,7,21.00570085008635,77.77358238002418,21.448649799598805,77.86494322521375,21.290010942302658,77.93154132523684,21.31572648271651,78.03658828336845,21.413497018885913,78.08758205329715,21.49545734011189,78.20648988086079,21.761673713961756,78.18296562451408,22.13644962874586,78.24972880961964,29.276354168594132,78.08260261417692
10072,ice_conc_nh_ease2-250_cdr-v2p0_201104081200.nc,2011-04-08,2011,4,8,20.87487029529947,77.74197710143245,23.134421719009314,61.89820855579545,21.026639814810185,77.97923035234551,21.251400831109546,78.01277140650181,21.21802739546987,78.13225399881071,21.326633493931652,78.27594203611127,21.53863261548843,78.23609815515643,22.02344182088278,78.30471194426899,26.901096822572907,77.86977295176958
10073,ice_conc_nh_ease2-250_cdr-v2p0_201104091200.nc,2011-04-09,2011,4,9,20.507431710180818,77.77303398808841,20.684348648385026,77.83614163506633,21.06180378605915,77.97001974549875,21.04441816493685,78.10150063703396,21.180771745722232,78.18141634629633,21.414673745052145,78.27337806546718,21.41291624033709,78.22915738495212,22.005490332601827,78.45360490669746,24.49064851639576,78.9784836954124
10074,ice_conc_nh_ease2-250_cdr-v2p0_201104101200.nc,2011-04-10,2011,4,10,22.95395273888036,61.79835652218817,20.711666983656002,77.81990937739852,20.87154871840039,77.9291601299009,20.799218103798815,78.03060605708788,20.999296014171254,78.18957753718647,21.279084458285155,78.20606283979615,21.442469934835746,78.23157713704266,21.887827560971314,78.37304916013126,23.29071777601207,78.83161217799056
10075,ice_conc_nh_ease2-250_cdr-v2p0_201104111200.nc,2011-04-11,2011,4,11,21.058654501396035,77.86307110069109,21.105211003590643,77.99046428060394,21.08647090226981,78.02907538109208,21.255334775570145,78.17803797073057,21.262061712464785,78.2616431190376,21.347060068809434,78.27718290033917,21.377779190301027,78.42429708886615,22.817163834094575,78.62389085869128,31.032287602075588,78.48240770124023
10076,ice_conc_nh_ease2-250_cdr-v2p0_201104121200.nc,2011-04-12,2011,4,12,23.026805928683768,61.82031135735817,23.103961112937824,61.90524345719186,23.1707440162555,61.93037248806816,21.180873228044383,78.1839020576882,21.278559577097077,78.23770194292952,21.353070268471843,78.31272152568198,21.526115730075347,78.37963947172061,23.023899356953777,78.61418163893181,30.66957524235055,78.89224442344626
10077,ice_conc_nh_ease2-250_cdr-v2p0_201104131200.nc,2011-04-13,2011,4,13,21.25099873564527,77.88098137522768,21.391999080442986,77.98744478928465,21.430452339433373,78.05966627787481,21.437478842528037,78.10641034250905,21.4783263649344,78.21459832021937,21.41223710683568,78.25558754811634,21.49171754276743,78.32496477477987,21.96620732018457,78.43925649937897,30.091436089887075,78.54922358058444
10078,ice_conc_nh_ease2-250_cdr-v2p0_201104141200.nc,2011-04-14,2011,4,14,23.11216509167181,61.80339503816435,23.09526840667249,61.8265962348985,23.19236759701667,61.922834808753414,21.36188792661168,78.12021612828936,21.313909357857106,78.21660675450627,21.56115420261143,78.22989379117713,21.47565917934439,78.30219602409161,21.91641996455949,78.37630172940894,29.61837014595317,78.5521029004603
10079,ice_conc_nh_ease2-250_cdr-v2p0_201104151200.nc,2011-04-15,2011,4,15,23.11216509167181,61.80339503816435,23.179994761512148,61.9114547513451,23.19809976493917,61.9212199959399,21.241591460357718,78.21214255777313,21.542486990380066,78.29929878107772,21.653321178453385,78.36243622218409,21.554950836182474,78.39112629014294,22.19858360999666,78.59880668989237,26.38690375920109,79.7013902936342
10080,ice_conc_nh_ease2-250_cdr-v2p0_201104161200.nc,2011-04-16,2011,4,16,23.122532428072514,61.80636810527412,23.157630553736173,61.92922041652953,23.19740289821793,61.9393727974161,21.514964232667765,78.24115941744421,21.299267835541208,78.32583807705574,21.581669336803316,78.35630173354608,21.610011252372406,78.39453775019236,22.12778924159133,78.4887028894324,23.098087930122656,77.44600440594446
10081,ice_conc_nh_ease2-250_cdr-v2p0_201104171200.nc,2011-04-17,2011,4,17,21.043931853594138,77.97892773432213,21.170527948618176,78.06364893820518,21.033536828332533,78.18002980026417,21.34928096275959,78.22199576511882,21.289381294329957,78.27735530488923,21.45398712124733,78.34222747511686,21.739558122831202,78.40062473499195,22.073096017908707,78.47100490423176,25.549593482554975,77.99746677827034
10082,ice_conc_nh_ease2-250_cdr-v2p0_201104181200.nc,2011-04-18,2011,4,18,21.084587830876522,77.92807985871926,21.217473149127255,78.04844194022331,21.091242076061814,78.11655428472956,21.19708081248008,78.2019731587368,21.4065275848133,78.25602358039694,21.45551373397681,78.29270810856248,21.729358395729612,78.32706031359406,22.003422935594035,78.39003867423737,24.558837352163533,77.97267972436141
10083,ice_conc_nh_ease2-250_cdr-v2p0_201104191200.nc,2011-04-19,2011,4,19,21.024917401222687,77.91206984202907,21.278709174644344,78.00124895703222,21.171140045808475,78.0907836484895,21.253221978460896,78.17760534968598,21.517075108444768,78.1992612539952,21.379852972480244,78.2939554565433,21.746055022319247,78.29239498515832,22.773216512482083,78.4947324921749,24.670344462118486,78.00125704127726
10084,ice_conc_nh_ease2-250_cdr-v2p0_201104201200.nc,2011-04-20,2011,4,20,21.313964797236352,77.9290479997424,21.333045301492533,78.0295191698697,21.662975971724787,78.11741743779353,21.41062629012632,78.2291455115292,21.616856428588513,78.29302261234805,21.68046948547528,78.34162290480573,21.90166362988707,78.40127200092665,22.352857836112562,78.44128866487353,28.594116374001842,77.98146435846716
10085,ice_conc_nh_ease2-250_cdr-v2p0_201104211200.nc,2011-04-21,2011,4,21,21.645791978565033,77.99030935170349,21.67913243229146,78.04253702701364,21.735800049800257,78.14724822698518,21.73586493445352,78.26745118652815,21.780066014960205,78.35476409957984,21.944690260675806,78.37443283552302,22.055148941709998,78.4049485983968,22.620094245783466,78.44579336769814,26.900083651139074,77.84435875036158
10086,ice_conc_nh_ease2-250_cdr-v2p0_201104221200.nc,2011-04-22,2011,4,22,23.146599914817536,61.84787446874342,21.80007439785011,78.08411143149084,21.775972358175288,78.17751807966822,21.775786339365112,78.28359275638557,21.778227532621308,78.31911564128984,21.931762308099135,78.41602507171787,22.082461109641788,78.47001311183072,22.83462425529028,78.56112142676835,27.28657808143267,77.92677304736368
10087,ice_conc_nh_ease2-250_cdr-v2p0_201104231200.nc,2011-04-23,2011,4,23,23.03599956953696,61.864333370346564,23.188134605041448,61.85070311241313,21.63767378668941,78.15031708656896,21.82612507865708,78.21442855256922,21.783857437088493,78.33511761829229,22.055851321850902,78.3217955761673,22.036605599758932,78.3858369736217,26.499620921407992,77.74908623379697,29.829319384288567,78.7432316216851
10088,ice_conc_nh_ease2-250_cdr-v2p0_201104241200.nc,2011-04-24,2011,4,24,21.44072322824405,78.00413150193754,21.57636835642423,78.10562931713534,21.804495872238903,78.21165360495007,21.67476266256676,78.29353532476809,21.922199401645752,78.34213226135905,22.040346100119717,78.4213762097598,22.97488062743356,78.67455442724605,25.841630277892566,77.85696926481158,18.018205373237418,81.67977906416276
10089,ice_conc_nh_ease2-250_cdr-v2p0_201104251200.nc,2011-04-25,2011,4,25,21.579529726737267,78.07106506112089,21.723410272520358,78.14278187766269,21.748940938414624,78.28363847226277,21.754344731486043,78.36660878721231,21.921896351911418,78.44689378097745,22.17944365698078,78.45304890026631,23.050988898015245,78.7193480207847,26.13830188554112,78.1745675797971,19.31277985453383,81.61801905621222
10090,ice_conc_nh_ease2-250_cdr-v2p0_201104261200.nc,2011-04-26,2011,4,26,21.44625211501237,78.07010514751185,21.665931349212155,78.14002080948354,21.528629189470976,78.27064048336497,21.712262982515274,78.33362333716286,21.898435953879787,78.44631974180741,22.27158493044158,78.37594406978232,23.172801469074635,78.68550788825158,25.882323351244942,77.86245321656313,32.97558084511414,78.42671170378739
10091,ice_conc_nh_ease2-250_cdr-v2p0_201104271200.nc,2011-04-27,2011,4,27,21.55649238599598,78.00732971066208,21.687004272915118,78.14383759140411,21.769606963266384,78.21853369918063,21.7292503260239,78.32898348397552,21.87164984398605,78.409513298582,22.220010504602495,78.37819448402274,23.15529933918748,78.63196358416153,25.858967465015446,77.85288975679713,17.75711493782069,81.62402461730642
10092,ice_conc_nh_ease2-250_cdr-v2p0_201104281200.nc,2011-04-28,2011,4,28,21.321940789811077,78.00275886255733,21.372344423552917,78.17591693046032,21.651237643461506,78.23649832767464,21.6255107946698,78.3118766819334,21.72188900658111,78.40153041406464,22.489670126415206,78.42679835367387,22.991182516422715,78.60707343388086,27.955986030951685,77.8958260540877,19.480939803661318,81.637703596893
10093,ice_conc_nh_ease2-250_cdr-v2p0_201104291200.nc,2011-04-29,2011,4,29,21.46951592182263,77.95464069519049,21.469215025409135,78.11069270270441,21.498037033988588,78.24410678733636,21.657811779363282,78.30413230301136,21.759488175199632,78.35193322185803,21.977958416987544,78.411328385826,22.907562232532978,78.66446161029523,27.815338265175438,77.89242426586074,18.875636439781722,81.72450901446827
10094,ice_conc_nh_ease2-250_cdr-v2p0_201104301200.nc,2011-04-30,2011,4,30,21.48631589148354,78.01342446952424,21.597626877128373,78.12366402963995,21.76521210274247,78.20195842923262,21.812436405535703,78.29634360527865,21.916418992226227,78.3674086275885,22.048444809679275,78.45034307686906,22.932777432867272,78.66059017576377,27.423126991430816,77.89823758826093,17.512265187337253,82.58426339187125
10095,ice_conc_nh_ease2-250_cdr-v2p0_201105011200.nc,2011-05-01,2011,5,1,21.252177737093113,78.04623169643693,21.41875214532217,78.12840122536086,21.550023060790416,78.24319135666587,21.640531831711666,78.3738918880966,21.941746291638378,78.37854390436105,22.3468033479943,78.59560165651325,23.025111029953962,78.82979289353221,28.810507157859202,77.82825053345044,17.53302617108093,82.4080873937966
10096,ice_conc_nh_ease2-250_cdr-v2p0_201105021200.nc,2011-05-02,2011,5,2,21.386625974859953,78.09383461734582,21.279994353695308,78.24479295724522,21.798939999980803,78.29891094142504,21.83949017774301,78.41842314686532,21.827295231337928,78.48138139111576,22.35335288056421,78.68879761937377,25.6426264460699,78.07629029819341,20.20110833331129,81.42275925615702,18.99450193210901,82.16933212794015
10097,ice_conc_nh_ease2-250_cdr-v2p0_201105031200.nc,2011-05-03,2011,5,3,21.34839296518255,78.1370357708227,21.161686265981672,78.27352444680155,21.505536221431438,78.3596708961659,21.653440759705834,78.40288706737574,21.761445896130773,78.50798476164121,22.423458468413543,78.67727658661781,26.062606825137067,78.23512492965106,20.1193554423334,81.26646306042211,19.329913862847786,82.1078708909547
10098,ice_conc_nh_ease2-250_cdr-v2p0_201105041200.nc,2011-05-04,2011,5,4,21.35510478750586,78.10443026752833,21.440655737764416,78.2072738186761,21.34448688965688,78.3129994606909,21.53199473116708,78.43533319911361,21.680933972521977,78.5390604390408,22.105840469892264,78.59217103159665,25.448457940239873,78.06358056798457,27.044511411798837,77.76930287613061,18.326956111409448,81.8926219119006
10099,ice_conc_nh_ease2-250_cdr-v2p0_201105051200.nc,2011-05-05,2011,5,5,21.33050860159051,78.02085546010584,21.358307743305556,78.14502111725542,21.3408084650682,78.23864795412413,21.525922231834933,78.36926137803117,21.701466250101635,78.41056098282036,21.84305769240667,78.50408897352565,25.320403500096408,77.96956332912147,26.52909666361533,78.06427351109538,19.647642362466513,81.87733340605519
10100,ice_conc_nh_ease2-250_cdr-v2p0_201105061200.nc,2011-05-06,2011,5,6,21.222023109400972,78.0439989531468,21.468057436268246,78.16511937957858,21.335702461738162,78.3089591440941,21.589587160638505,78.35488569222358,22.111239296185854,78.39182957086166,22.24483685074668,78.5107680216338,23.19491709437714,78.7636730561503,26.26959457355609,77.95094262836345,20.17854473409911,82.13219495931851
10101,ice_conc_nh_ease2-250_cdr-v2p0_201105071200.nc,2011-05-07,2011,5,7,21.093333094100537,78.08865016591676,21.604022018000247,78.17364824626563,21.49785031844625,78.25920717842229,21.847947230323726,78.33003736187295,21.92645654610723,78.48646583433556,22.534388114455698,78.60711837224196,23.529752576190358,78.85660252360249,32.48974827449468,78.23979744647221,18.14472719196588,82.12384424019213
10102,ice_conc_nh_ease2-250_cdr-v2p0_201105081200.nc,2011-05-08,2011,5,8,21.262372637477288,78.09960704608389,21.22894171283054,78.18560666179002,21.255056377648653,78.3233767454254,21.50763033131179,78.43077178817089,21.781104839555667,78.4981814368577,22.806037018808702,78.65940749051147,26.067040075168887,78.17540614198045,19.92583433532564,81.22573880023297,19.97585499904422,82.10648405010194
10103,ice_conc_nh_ease2-250_cdr-v2p0_201105091200.nc,2011-05-09,2011,5,9,21.500881470481957,77.99846144032475,21.316415160386285,78.12559539800687,21.334974603068076,78.24967318045628,21.291016237506067,78.40310519564834,21.764657165660818,78.51840089428933,23.234050919700522,78.57813304637799,26.666448946808764,78.04738582556814,19.602286368707748,81.33735259191701,19.724621027863503,82.34764919157553
10104,ice_conc_nh_ease2-250_cdr-v2p0_201105101200.nc,2011-05-10,2011,5,10,21.2357687190438,77.94184770053155,21.395277440662802,78.05224513751418,21.381467529957146,78.1420921107252,21.650726740601275,78.26510438490361,22.704465367459697,78.39210484690379,26.034096600485405,77.6997078945425,32.32759976110606,78.31136130127248,22.017853541088197,81.17446984137597,20.091406565911043,82.51234726252589
10105,ice_conc_nh_ease2-250_cdr-v2p0_201105111200.nc,2011-05-11,2011,5,11,21.25707287237071,77.92648063175595,21.544791816939874,77.98057822061351,21.461025369057985,78.097381196142,21.762134610422724,78.19190327245502,21.885574463346135,78.23276730525805,26.128920282585813,77.68695001395615,30.520403156162534,78.13789993248949,20.19200511996461,80.77764199638844,18.78784098509589,81.9928469010438
10106,ice_conc_nh_ease2-250_cdr-v2p0_201105121200.nc,2011-05-12,2011,5,12,21.339723095245475,77.88575257181762,21.52688934476994,77.98240631985995,21.662537091399116,78.06947427165763,21.755429769006746,78.15653122273476,21.897664054960167,78.20294721291614,22.383321835113595,78.23658152452347,23.709395012475948,78.58691988118458,29.219186267963973,78.13491063011313,20.884315853771742,81.77205295060159
10107,ice_conc_nh_ease2-250_cdr-v2p0_201105131200.nc,2011-05-13,2011,5,13,21.518338381898204,77.86523523459509,21.596929220992045,77.9754867303569,21.660070317053034,78.05868993087526,21.661562949381274,78.15769509119623,21.898569886680797,78.20029178261971,23.30679170475627,78.40702861874577,26.275260384075647,77.64747195559903,29.942311113911188,77.50337461623876,21.056393172827917,81.9638261542104
10108,ice_conc_nh_ease2-250_cdr-v2p0_201105141200.nc,2011-05-14,2011,5,14,21.671667840232566,77.82791622143907,21.42572856869654,77.99123268121838,21.384449110407367,78.08532712913659,21.65323015981332,78.16607634340832,21.698303901985657,78.23984621288437,22.92495194365582,78.18533159186391,26.935822352665372,77.58758847643917,20.54238651197456,80.82558197064068,19.22663412106929,82.03318878372671
10109,ice_conc_nh_ease2-250_cdr-v2p0_201105151200.nc,2011-05-15,2011,5,15,21.544657188983447,77.86063587727713,21.247030641119675,78.01637529412778,21.345723823252897,78.11868528765392,21.543162420075216,78.21321504404983,22.4930338133537,78.11125964688063,24.597168923852617,78.36308047434993,20.1346426847444,80.61495876705817,20.027105893293797,80.86028218103993,20.86977979238281,81.93374438633799
10110,ice_conc_nh_ease2-250_cdr-v2p0_201105161200.nc,2011-05-16,2011,5,16,21.305899808689446,77.87650923346811,21.173838990658247,78.01362851307425,21.116218093594124,78.16372987518004,21.666011509454737,78.06833755037403,22.56722089163056,78.02249261857803,26.721953048706958,77.67641707058642,20.37724297466421,80.56969731487534,20.182460868615966,80.80140155559472,21.415746459760992,81.75389788471452
10111,ice_conc_nh_ease2-250_cdr-v2p0_201105171200.nc,2011-05-17,2011,5,17,21.255691711501566,77.90336486410565,21.31072058112023,77.96624927186888,21.331361365855678,78.09005713805925,21.707680501635714,78.07885441202642,22.301615831359115,78.03651397788641,23.07346202029939,78.19957842812946,34.73075178673367,77.57314002822466,20.37095786112241,80.70007948001708,19.590628771854185,81.6065095466945
10112,ice_conc_nh_ease2-250_cdr-v2p0_201105181200.nc,2011-05-18,2011,5,18,21.45533927122642,77.85843535411873,21.351608205952463,77.98594138417967,21.253939342609836,78.09193963531615,21.480706624440927,78.18219591983511,22.178606874747125,78.09448174124152,22.770712735268543,78.12530599091656,24.998120882676734,78.36870613870323,20.0730157933568,80.6638251812683,20.278762949340877,81.3033433274441
10113,ice_conc_nh_ease2-250_cdr-v2p0_201105191200.nc,2011-05-19,2011,5,19,21.196243507602798,77.90921179275804,21.472662550155007,77.97344082079923,21.29439077977136,78.07055358290663,21.834403414613924,78.17036763634685,22.220725178768433,78.18041729415434,22.82032493081372,78.10362515598739,24.81715247063606,79.0334031023231,20.065630844677827,80.71978132995831,19.370375979026846,81.6061196034203
10114,ice_conc_nh_ease2-250_cdr-v2p0_201105201200.nc,2011-05-20,2011,5,20,21.068067753967874,77.94411531796774,21.621522395475367,77.95003674757521,21.69494592269214,78.05867486233905,22.21365030392779,77.99322999792088,22.65473255752147,78.0341538526065,23.167064623100128,78.06590102526467,32.194918381867794,78.14645688897238,20.252928480743716,80.70174655944044,20.852918125370227,81.38520028156012
10115,ice_conc_nh_ease2-250_cdr-v2p0_201105211200.nc,2011-05-21,2011,5,21,21.696061321140988,77.8847349597431,21.87402932331512,77.9810520360966,22.038795125588603,78.05229538251187,22.093466627293445,78.13651325836086,22.735714148797186,78.04587487857104,22.84701000415152,78.11716902853436,24.943816107245812,78.76798771324923,20.40323680848808,80.7241229008275,20.916141017616745,81.34791403011276
10116,ice_conc_nh_ease2-250_cdr-v2p0_201105221200.nc,2011-05-22,2011,5,22,21.963042159667545,77.91407672252002,22.098643309358202,77.95277344380489,22.053967945129784,78.05687401620858,22.58508788314647,78.02931031267683,22.714197536662265,78.0834274016806,23.023381794121068,78.14198932901107,24.54260554467737,78.83932927150869,20.10153375720932,80.70606327812348,20.597762921026913,81.32108453135258
10117,ice_conc_nh_ease2-250_cdr-v2p0_201105231200.nc,2011-05-23,2011,5,23,22.01614055649415,77.85427855901406,21.935046860379547,77.99971369051357,22.05239502824447,78.08498663587035,22.50975348586006,78.06939290295905,22.99232462901583,78.09709362764538,23.301035182061664,78.21577152904514,22.833385536951845,80.20917293890726,20.286851148128584,80.69252636193458,20.612449379109588,81.25330437782425
