,filename,date,year,month,day,lon_50,lat_50
9093,ice_conc_nh_ease2-250_cdr-v2p0_200808021200.nc,2008-08-02,2008,8,2,19.870980164788186,79.98823131675806
9094,ice_conc_nh_ease2-250_cdr-v2p0_200808031200.nc,2008-08-03,2008,8,3,20.065193914514225,79.99582642954087
9095,ice_conc_nh_ease2-250_cdr-v2p0_200808041200.nc,2008-08-04,2008,8,4,19.763208441219017,79.97274727654802
9096,ice_conc_nh_ease2-250_cdr-v2p0_200808051200.nc,2008-08-05,2008,8,5,20.063612217013944,79.97015470310315
9097,ice_conc_nh_ease2-250_cdr-v2p0_200808061200.nc,2008-08-06,2008,8,6,19.89583654498892,79.99122869442792
9098,ice_conc_nh_ease2-250_cdr-v2p0_200808071200.nc,2008-08-07,2008,8,7,19.337582172055768,79.96426601532048
9099,ice_conc_nh_ease2-250_cdr-v2p0_200808081200.nc,2008-08-08,2008,8,8,19.646553864332134,79.91911153279511
9100,ice_conc_nh_ease2-250_cdr-v2p0_200808091200.nc,2008-08-09,2008,8,9,19.74277343825856,79.88962984391304
9101,ice_conc_nh_ease2-250_cdr-v2p0_200808101200.nc,2008-08-10,2008,8,10,19.343486035389986,79.95531604991874
9102,ice_conc_nh_ease2-250_cdr-v2p0_200808111200.nc,2008-08-11,2008,8,11,19.556840159235264,79.94451507336728
9103,ice_conc_nh_ease2-250_cdr-v2p0_200808121200.nc,2008-08-12,2008,8,12,19.478391421592168,80.0096297682828
9104,ice_conc_nh_ease2-250_cdr-v2p0_200808131200.nc,2008-08-13,2008,8,13,18.6875435712259,80.09701268467141
9105,ice_conc_nh_ease2-250_cdr-v2p0_200808141200.nc,2008-08-14,2008,8,14,18.454541282999166,80.09673762175282
9106,ice_conc_nh_ease2-250_cdr-v2p0_200808151200.nc,2008-08-15,2008,8,15,18.200976292855383,80.18056453408472
9107,ice_conc_nh_ease2-250_cdr-v2p0_200808161200.nc,2008-08-16,2008,8,16,18.83769962690333,80.22267367016025
9108,ice_conc_nh_ease2-250_cdr-v2p0_200808171200.nc,2008-08-17,2008,8,17,19.13081808036581,80.20235216097804
9109,ice_conc_nh_ease2-250_cdr-v2p0_200808181200.nc,2008-08-18,2008,8,18,19.211553516574153,80.1354577869132
9110,ice_conc_nh_ease2-250_cdr-v2p0_200808191200.nc,2008-08-19,2008,8,19,19.218088916057912,80.16361000996712
9111,ice_conc_nh_ease2-250_cdr-v2p0_200808201200.nc,2008-08-20,2008,8,20,18.876271408231787,80.14817635453805
9112,ice_conc_nh_ease2-250_cdr-v2p0_200808211200.nc,2008-08-21,2008,8,21,19.27348586504706,80.15885774258084
9113,ice_conc_nh_ease2-250_cdr-v2p0_200808221200.nc,2008-08-22,2008,8,22,18.632180560323444,80.28746096509303
9114,ice_conc_nh_ease2-250_cdr-v2p0_200808231200.nc,2008-08-23,2008,8,23,18.050635764223838,80.40530973268436
9115,ice_conc_nh_ease2-250_cdr-v2p0_200808241200.nc,2008-08-24,2008,8,24,18.515470141951745,80.39706189223594
9116,ice_conc_nh_ease2-250_cdr-v2p0_200808251200.nc,2008-08-25,2008,8,25,19.134739056062184,80.40512517861153
9117,ice_conc_nh_ease2-250_cdr-v2p0_200808261200.nc,2008-08-26,2008,8,26,19.27857207711534,80.43987767822689
9118,ice_conc_nh_ease2-250_cdr-v2p0_200808271200.nc,2008-08-27,2008,8,27,19.285810872889517,80.44200984486424
9119,ice_conc_nh_ease2-250_cdr-v2p0_200808281200.nc,2008-08-28,2008,8,28,18.796522748278004,80.42513973291861
9120,ice_conc_nh_ease2-250_cdr-v2p0_200808291200.nc,2008-08-29,2008,8,29,18.97245341911851,80.40083204401296
9121,ice_conc_nh_ease2-250_cdr-v2p0_200808301200.nc,2008-08-30,2008,8,30,18.756530246991602,80.36995601715277
9122,ice_conc_nh_ease2-250_cdr-v2p0_200808311200.nc,2008-08-31,2008,8,31,19.433554082777306,80.34125994563898
9123,ice_conc_nh_ease2-250_cdr-v2p0_200809011200.nc,2008-09-01,2008,9,1,19.499881833231058,80.3249831147638
9124,ice_conc_nh_ease2-250_cdr-v2p0_200809021200.nc,2008-09-02,2008,9,2,20.421411027723853,80.33575418896176
9125,ice_conc_nh_ease2-250_cdr-v2p0_200809031200.nc,2008-09-03,2008,9,3,20.625919155868388,80.37487250562384
9126,ice_conc_nh_ease2-250_cdr-v2p0_200809041200.nc,2008-09-04,2008,9,4,20.10040887298876,80.20295223386185
9127,ice_conc_nh_ease2-250_cdr-v2p0_200809051200.nc,2008-09-05,2008,9,5,20.85485727876927,80.38714545053216
9128,ice_conc_nh_ease2-250_cdr-v2p0_200809061200.nc,2008-09-06,2008,9,6,20.747983355353345,80.41222026577721
9129,ice_conc_nh_ease2-250_cdr-v2p0_200809071200.nc,2008-09-07,2008,9,7,21.156350369835703,80.36167082167425
9130,ice_conc_nh_ease2-250_cdr-v2p0_200809081200.nc,2008-09-08,2008,9,8,21.39152764283243,80.33435685193807
9131,ice_conc_nh_ease2-250_cdr-v2p0_200809091200.nc,2008-09-09,2008,9,9,20.88054348721197,80.4352769755484
9132,ice_conc_nh_ease2-250_cdr-v2p0_200809101200.nc,2008-09-10,2008,9,10,20.946112232282022,80.39712790300861
9133,ice_conc_nh_ease2-250_cdr-v2p0_200809111200.nc,2008-09-11,2008,9,11,20.946534489855754,80.38105933157581
9134,ice_conc_nh_ease2-250_cdr-v2p0_200809121200.nc,2008-09-12,2008,9,12,20.950680024796895,80.3905593706259
9135,ice_conc_nh_ease2-250_cdr-v2p0_200809131200.nc,2008-09-13,2008,9,13,20.098781940824356,80.41469423750917
9136,ice_conc_nh_ease2-250_cdr-v2p0_200809141200.nc,2008-09-14,2008,9,14,20.00962121268501,80.48037315639533
9137,ice_conc_nh_ease2-250_cdr-v2p0_200809151200.nc,2008-09-15,2008,9,15,19.59145322856095,80.43520053867586
9138,ice_conc_nh_ease2-250_cdr-v2p0_200809161200.nc,2008-09-16,2008,9,16,19.695347622756273,80.50110355062414
9139,ice_conc_nh_ease2-250_cdr-v2p0_200809171200.nc,2008-09-17,2008,9,17,18.301752540877903,80.55864178183809
9140,ice_conc_nh_ease2-250_cdr-v2p0_200809181200.nc,2008-09-18,2008,9,18,18.28091602241157,80.6381128619047
9141,ice_conc_nh_ease2-250_cdr-v2p0_200809191200.nc,2008-09-19,2008,9,19,18.570064822791732,80.7891998115153
9142,ice_conc_nh_ease2-250_cdr-v2p0_200809201200.nc,2008-09-20,2008,9,20,18.136956545985228,80.80597359185255
9143,ice_conc_nh_ease2-250_cdr-v2p0_200809211200.nc,2008-09-21,2008,9,21,18.059858564396364,80.9245120123041
9144,ice_conc_nh_ease2-250_cdr-v2p0_200809221200.nc,2008-09-22,2008,9,22,17.73890784963383,80.87338061466514
9145,ice_conc_nh_ease2-250_cdr-v2p0_200809231200.nc,2008-09-23,2008,9,23,17.772100120107343,80.91338926635984
9146,ice_conc_nh_ease2-250_cdr-v2p0_200809241200.nc,2008-09-24,2008,9,24,17.911623730881622,80.77811182981732
9147,ice_conc_nh_ease2-250_cdr-v2p0_200809251200.nc,2008-09-25,2008,9,25,18.165922970846562,80.70863091764951
9148,ice_conc_nh_ease2-250_cdr-v2p0_200809261200.nc,2008-09-26,2008,9,26,18.47673145134327,80.70601070028958
9149,ice_conc_nh_ease2-250_cdr-v2p0_200809271200.nc,2008-09-27,2008,9,27,18.417591613631163,80.81135579074426
9150,ice_conc_nh_ease2-250_cdr-v2p0_200809281200.nc,2008-09-28,2008,9,28,18.800833140268107,80.80219667988247
9151,ice_conc_nh_ease2-250_cdr-v2p0_200809291200.nc,2008-09-29,2008,9,29,19.21700259438447,80.66854324006216
9152,ice_conc_nh_ease2-250_cdr-v2p0_200809301200.nc,2008-09-30,2008,9,30,19.11173496071268,80.63778257021512
9153,ice_conc_nh_ease2-250_cdr-v2p0_200810011200.nc,2008-10-01,2008,10,1,18.75091432843468,80.6079019346136
9154,ice_conc_nh_ease2-250_cdr-v2p0_200810021200.nc,2008-10-02,2008,10,2,19.31012782520059,80.4379524098559
9155,ice_conc_nh_ease2-250_cdr-v2p0_200810031200.nc,2008-10-03,2008,10,3,19.609102345255124,80.36809332793624
9156,ice_conc_nh_ease2-250_cdr-v2p0_200810041200.nc,2008-10-04,2008,10,4,20.350317353324375,80.22114011168215
9157,ice_conc_nh_ease2-250_cdr-v2p0_200810051200.nc,2008-10-05,2008,10,5,20.533263106266975,79.96057301679508
9158,ice_conc_nh_ease2-250_cdr-v2p0_200810061200.nc,2008-10-06,2008,10,6,20.28552342175915,79.9543867849403
9159,ice_conc_nh_ease2-250_cdr-v2p0_200810071200.nc,2008-10-07,2008,10,7,20.30863360990719,79.99264823012531
9160,ice_conc_nh_ease2-250_cdr-v2p0_200810081200.nc,2008-10-08,2008,10,8,20.67372931834412,80.07894606825313
9161,ice_conc_nh_ease2-250_cdr-v2p0_200810091200.nc,2008-10-09,2008,10,9,20.449073924866916,80.37924191783254
9162,ice_conc_nh_ease2-250_cdr-v2p0_200810101200.nc,2008-10-10,2008,10,10,20.429693349421722,80.21141327015204
9163,ice_conc_nh_ease2-250_cdr-v2p0_200810111200.nc,2008-10-11,2008,10,11,20.316042828575988,80.01429876521563
9164,ice_conc_nh_ease2-250_cdr-v2p0_200810121200.nc,2008-10-12,2008,10,12,20.257350185219174,79.8996455970668
9165,ice_conc_nh_ease2-250_cdr-v2p0_200810131200.nc,2008-10-13,2008,10,13,20.39269366181748,79.81960887621479
9166,ice_conc_nh_ease2-250_cdr-v2p0_200810141200.nc,2008-10-14,2008,10,14,20.203228320077972,79.92871386547547
9167,ice_conc_nh_ease2-250_cdr-v2p0_200810151200.nc,2008-10-15,2008,10,15,20.353993388238326,80.01362868306569
9168,ice_conc_nh_ease2-250_cdr-v2p0_200810161200.nc,2008-10-16,2008,10,16,20.57705980083448,79.97581927334501
9169,ice_conc_nh_ease2-250_cdr-v2p0_200810171200.nc,2008-10-17,2008,10,17,20.293519430022577,79.94305160433503
9170,ice_conc_nh_ease2-250_cdr-v2p0_200810181200.nc,2008-10-18,2008,10,18,20.569828765423576,79.84091879472716
9171,ice_conc_nh_ease2-250_cdr-v2p0_200810191200.nc,2008-10-19,2008,10,19,20.441582828438758,79.84197452241469
9172,ice_conc_nh_ease2-250_cdr-v2p0_200810201200.nc,2008-10-20,2008,10,20,20.32481175228345,79.93642403399934
9173,ice_conc_nh_ease2-250_cdr-v2p0_200810211200.nc,2008-10-21,2008,10,21,20.293599102966006,79.94502643987825
9174,ice_conc_nh_ease2-250_cdr-v2p0_200810221200.nc,2008-10-22,2008,10,22,20.32774650892569,79.86001911731616
9175,ice_conc_nh_ease2-250_cdr-v2p0_200810231200.nc,2008-10-23,2008,10,23,20.707722355686712,79.80834464306312
9176,ice_conc_nh_ease2-250_cdr-v2p0_200810241200.nc,2008-10-24,2008,10,24,21.722479659851928,79.82487393294875
9177,ice_conc_nh_ease2-250_cdr-v2p0_200810251200.nc,2008-10-25,2008,10,25,20.5601347523113,79.75448498716489
9178,ice_conc_nh_ease2-250_cdr-v2p0_200810261200.nc,2008-10-26,2008,10,26,20.786768206313695,79.72337756972883
9179,ice_conc_nh_ease2-250_cdr-v2p0_200810271200.nc,2008-10-27,2008,10,27,20.85061566842207,79.72353195227053
9180,ice_conc_nh_ease2-250_cdr-v2p0_200810281200.nc,2008-10-28,2008,10,28,20.75198720047287,79.53890847752405
9181,ice_conc_nh_ease2-250_cdr-v2p0_200810291200.nc,2008-10-29,2008,10,29,20.79687477899677,79.47590036989266
9182,ice_conc_nh_ease2-250_cdr-v2p0_200810301200.nc,2008-10-30,2008,10,30,21.026660301798778,79.25358186544473
9183,ice_conc_nh_ease2-250_cdr-v2p0_200810311200.nc,2008-10-31,2008,10,31,21.135070812861237,79.4087405320325
9184,ice_conc_nh_ease2-250_cdr-v2p0_200811011200.nc,2008-11-01,2008,11,1,21.2528477563471,79.79638551344797
9185,ice_conc_nh_ease2-250_cdr-v2p0_200811021200.nc,2008-11-02,2008,11,2,22.77955433289427,79.83868618923105
9186,ice_conc_nh_ease2-250_cdr-v2p0_200811031200.nc,2008-11-03,2008,11,3,21.12446556777042,79.69434569045663
9187,ice_conc_nh_ease2-250_cdr-v2p0_200811041200.nc,2008-11-04,2008,11,4,21.340589500965468,79.55192145267175
9188,ice_conc_nh_ease2-250_cdr-v2p0_200811051200.nc,2008-11-05,2008,11,5,21.222893967032114,79.51006578710981
9189,ice_conc_nh_ease2-250_cdr-v2p0_200811061200.nc,2008-11-06,2008,11,6,21.2715396425404,79.4689954126357
9190,ice_conc_nh_ease2-250_cdr-v2p0_200811071200.nc,2008-11-07,2008,11,7,20.925339233924863,79.39309652592523
9191,ice_conc_nh_ease2-250_cdr-v2p0_200811081200.nc,2008-11-08,2008,11,8,21.022505036394303,79.39986706535002
9192,ice_conc_nh_ease2-250_cdr-v2p0_200811091200.nc,2008-11-09,2008,11,9,21.108961903745456,79.32493516289544
9193,ice_conc_nh_ease2-250_cdr-v2p0_200811101200.nc,2008-11-10,2008,11,10,37.77474348729821,64.12633377100568
9194,ice_conc_nh_ease2-250_cdr-v2p0_200811111200.nc,2008-11-11,2008,11,11,37.57870421101239,63.98339436761795
9195,ice_conc_nh_ease2-250_cdr-v2p0_200811121200.nc,2008-11-12,2008,11,12,37.57870421101239,63.98339436761795
9196,ice_conc_nh_ease2-250_cdr-v2p0_200811131200.nc,2008-11-13,2008,11,13,22.231289459711864,79.27520506287783
9197,ice_conc_nh_ease2-250_cdr-v2p0_200811141200.nc,2008-11-14,2008,11,14,37.57870421101239,63.98339436761795
9198,ice_conc_nh_ease2-250_cdr-v2p0_200811151200.nc,2008-11-15,2008,11,15,22.11432153985257,78.96076181363675
9199,ice_conc_nh_ease2-250_cdr-v2p0_200811161200.nc,2008-11-16,2008,11,16,21.776735925005262,79.10872930634052
9200,ice_conc_nh_ease2-250_cdr-v2p0_200811171200.nc,2008-11-17,2008,11,17,22.072539799513066,79.03588079947139
9201,ice_conc_nh_ease2-250_cdr-v2p0_200811181200.nc,2008-11-18,2008,11,18,37.77474348729821,64.12633377100568
9202,ice_conc_nh_ease2-250_cdr-v2p0_200811191200.nc,2008-11-19,2008,11,19,37.57870421101239,63.98339436761795
9203,ice_conc_nh_ease2-250_cdr-v2p0_200811201200.nc,2008-11-20,2008,11,20,18.483424189271357,78.84776543778648
9204,ice_conc_nh_ease2-250_cdr-v2p0_200811211200.nc,2008-11-21,2008,11,21,21.81599925016706,78.98394565266194
9205,ice_conc_nh_ease2-250_cdr-v2p0_200811221200.nc,2008-11-22,2008,11,22,21.60980633431118,79.05749305498382
9206,ice_conc_nh_ease2-250_cdr-v2p0_200811231200.nc,2008-11-23,2008,11,23,21.949374548968215,79.0893883924429
9207,ice_conc_nh_ease2-250_cdr-v2p0_200811241200.nc,2008-11-24,2008,11,24,21.84600204106276,79.12762938144942
9208,ice_conc_nh_ease2-250_cdr-v2p0_200811251200.nc,2008-11-25,2008,11,25,21.812349562089608,79.22569097665355
9209,ice_conc_nh_ease2-250_cdr-v2p0_200811261200.nc,2008-11-26,2008,11,26,21.79126702239677,79.14208483105583
9210,ice_conc_nh_ease2-250_cdr-v2p0_200811271200.nc,2008-11-27,2008,11,27,22.420363854983197,79.1832210211384
9211,ice_conc_nh_ease2-250_cdr-v2p0_200811281200.nc,2008-11-28,2008,11,28,21.740568720839256,79.13742532848495
9212,ice_conc_nh_ease2-250_cdr-v2p0_200811291200.nc,2008-11-29,2008,11,29,21.685017749893785,79.0862211067977
9213,ice_conc_nh_ease2-250_cdr-v2p0_200811301200.nc,2008-11-30,2008,11,30,21.643588969362384,79.01072630934516
9214,ice_conc_nh_ease2-250_cdr-v2p0_200812011200.nc,2008-12-01,2008,12,1,21.605657871970063,78.9697670634918
9215,ice_conc_nh_ease2-250_cdr-v2p0_200812021200.nc,2008-12-02,2008,12,2,21.770042856063764,78.84390722208049
9216,ice_conc_nh_ease2-250_cdr-v2p0_200812031200.nc,2008-12-03,2008,12,3,21.537136223728794,78.88383548596775
9217,ice_conc_nh_ease2-250_cdr-v2p0_200812041200.nc,2008-12-04,2008,12,4,21.815493051064266,78.94248065802174
9218,ice_conc_nh_ease2-250_cdr-v2p0_200812051200.nc,2008-12-05,2008,12,5,21.739068666317642,78.97187135985679
9219,ice_conc_nh_ease2-250_cdr-v2p0_200812061200.nc,2008-12-06,2008,12,6,21.627538567029415,78.92089161844167
9220,ice_conc_nh_ease2-250_cdr-v2p0_200812071200.nc,2008-12-07,2008,12,7,21.711285343486708,78.88651432999622
9221,ice_conc_nh_ease2-250_cdr-v2p0_200812081200.nc,2008-12-08,2008,12,8,21.60318068723673,78.83977992278572
9222,ice_conc_nh_ease2-250_cdr-v2p0_200812091200.nc,2008-12-09,2008,12,9,19.211740675165135,78.79779128004918
9223,ice_conc_nh_ease2-250_cdr-v2p0_200812101200.nc,2008-12-10,2008,12,10,19.427392822184895,78.70603887407086
9224,ice_conc_nh_ease2-250_cdr-v2p0_200812111200.nc,2008-12-11,2008,12,11,22.14516274037506,79.11280578713468
9225,ice_conc_nh_ease2-250_cdr-v2p0_200812121200.nc,2008-12-12,2008,12,12,22.099372340767808,79.05791802347825
9226,ice_conc_nh_ease2-250_cdr-v2p0_200812131200.nc,2008-12-13,2008,12,13,22.289595523743717,79.11502418379939
9227,ice_conc_nh_ease2-250_cdr-v2p0_200812141200.nc,2008-12-14,2008,12,14,22.218812766829735,79.03486299761643
9228,ice_conc_nh_ease2-250_cdr-v2p0_200812151200.nc,2008-12-15,2008,12,15,22.409845970294818,78.97019980670159
9229,ice_conc_nh_ease2-250_cdr-v2p0_200812161200.nc,2008-12-16,2008,12,16,22.892156109976188,79.18268570050459
9230,ice_conc_nh_ease2-250_cdr-v2p0_200812171200.nc,2008-12-17,2008,12,17,22.895843879637358,79.21826824628494
9231,ice_conc_nh_ease2-250_cdr-v2p0_200812181200.nc,2008-12-18,2008,12,18,22.67852023299929,79.14680611775725
9232,ice_conc_nh_ease2-250_cdr-v2p0_200812191200.nc,2008-12-19,2008,12,19,22.600576700133196,79.05808565523094
9233,ice_conc_nh_ease2-250_cdr-v2p0_200812201200.nc,2008-12-20,2008,12,20,22.332610991811148,78.99878784590791
9234,ice_conc_nh_ease2-250_cdr-v2p0_200812211200.nc,2008-12-21,2008,12,21,22.03988948927254,78.88408050712354
9235,ice_conc_nh_ease2-250_cdr-v2p0_200812221200.nc,2008-12-22,2008,12,22,21.948111464198554,78.81599578071797
9236,ice_conc_nh_ease2-250_cdr-v2p0_200812231200.nc,2008-12-23,2008,12,23,22.02666743512104,78.57833568140907
9237,ice_conc_nh_ease2-250_cdr-v2p0_200812241200.nc,2008-12-24,2008,12,24,22.064305907282325,78.67650931033265
9238,ice_conc_nh_ease2-250_cdr-v2p0_200812251200.nc,2008-12-25,2008,12,25,22.423562840575876,79.08105047972614
9239,ice_conc_nh_ease2-250_cdr-v2p0_200812261200.nc,2008-12-26,2008,12,26,22.659243610562132,79.00144401004344
9240,ice_conc_nh_ease2-250_cdr-v2p0_200812271200.nc,2008-12-27,2008,12,27,23.331589517599685,78.96976039857418
9241,ice_conc_nh_ease2-250_cdr-v2p0_200812281200.nc,2008-12-28,2008,12,28,23.497748544443784,78.89629061743341
9242,ice_conc_nh_ease2-250_cdr-v2p0_200812291200.nc,2008-12-29,2008,12,29,22.975861010649787,78.55772032267836
9243,ice_conc_nh_ease2-250_cdr-v2p0_200812301200.nc,2008-12-30,2008,12,30,22.681912335416484,78.28705999743698
9244,ice_conc_nh_ease2-250_cdr-v2p0_200812311200.nc,2008-12-31,2008,12,31,22.211014307687922,78.11996147486889
