,filename,date,year,month,day,lon_50,lat_50
10554,ice_conc_nh_ease2-250_cdr-v2p0_201208021200.nc,2012-08-02,2012,8,2,15.73782357547463,81.36615851128992
10555,ice_conc_nh_ease2-250_cdr-v2p0_201208031200.nc,2012-08-03,2012,8,3,15.838862331113322,81.40058031794018
10556,ice_conc_nh_ease2-250_cdr-v2p0_201208041200.nc,2012-08-04,2012,8,4,15.629459258204012,81.40436749371591
10557,ice_conc_nh_ease2-250_cdr-v2p0_201208051200.nc,2012-08-05,2012,8,5,15.456841628958589,81.45560691548255
10558,ice_conc_nh_ease2-250_cdr-v2p0_201208061200.nc,2012-08-06,2012,8,6,15.35800915153549,81.4701966721977
10559,ice_conc_nh_ease2-250_cdr-v2p0_201208071200.nc,2012-08-07,2012,8,7,15.446195642993231,81.41358562043186
10560,ice_conc_nh_ease2-250_cdr-v2p0_201208081200.nc,2012-08-08,2012,8,8,15.452386742407896,81.36829273221541
10561,ice_conc_nh_ease2-250_cdr-v2p0_201208091200.nc,2012-08-09,2012,8,9,15.464922661942138,81.48217645153747
10562,ice_conc_nh_ease2-250_cdr-v2p0_201208101200.nc,2012-08-10,2012,8,10,15.6356339712505,81.47427636379905
10563,ice_conc_nh_ease2-250_cdr-v2p0_201208111200.nc,2012-08-11,2012,8,11,15.344407010406108,81.61562436079582
10564,ice_conc_nh_ease2-250_cdr-v2p0_201208121200.nc,2012-08-12,2012,8,12,16.071860575171556,81.61930721021005
10565,ice_conc_nh_ease2-250_cdr-v2p0_201208131200.nc,2012-08-13,2012,8,13,15.944161411566684,81.6676307430743
10566,ice_conc_nh_ease2-250_cdr-v2p0_201208141200.nc,2012-08-14,2012,8,14,15.545682490764921,81.52519116424631
10567,ice_conc_nh_ease2-250_cdr-v2p0_201208151200.nc,2012-08-15,2012,8,15,15.810901726062312,81.57896977345123
10568,ice_conc_nh_ease2-250_cdr-v2p0_201208161200.nc,2012-08-16,2012,8,16,15.81281139516076,81.4753839592096
10569,ice_conc_nh_ease2-250_cdr-v2p0_201208171200.nc,2012-08-17,2012,8,17,15.791559325689962,81.4581857017404
10570,ice_conc_nh_ease2-250_cdr-v2p0_201208181200.nc,2012-08-18,2012,8,18,15.416890302453366,81.46650947798956
10571,ice_conc_nh_ease2-250_cdr-v2p0_201208191200.nc,2012-08-19,2012,8,19,15.857549606021855,81.47936621606294
10572,ice_conc_nh_ease2-250_cdr-v2p0_201208201200.nc,2012-08-20,2012,8,20,15.400634997439948,81.29106867330655
10573,ice_conc_nh_ease2-250_cdr-v2p0_201208211200.nc,2012-08-21,2012,8,21,15.286230524865681,81.29487384321914
10574,ice_conc_nh_ease2-250_cdr-v2p0_201208221200.nc,2012-08-22,2012,8,22,15.21250296478739,81.3065761278823
10575,ice_conc_nh_ease2-250_cdr-v2p0_201208231200.nc,2012-08-23,2012,8,23,15.680479858676197,81.49753234811001
10576,ice_conc_nh_ease2-250_cdr-v2p0_201208241200.nc,2012-08-24,2012,8,24,15.153072423771755,81.52841319074156
10577,ice_conc_nh_ease2-250_cdr-v2p0_201208251200.nc,2012-08-25,2012,8,25,15.082392814280793,81.66807534870422
10578,ice_conc_nh_ease2-250_cdr-v2p0_201208261200.nc,2012-08-26,2012,8,26,14.964098177578409,81.6795608392094
10579,ice_conc_nh_ease2-250_cdr-v2p0_201208271200.nc,2012-08-27,2012,8,27,17.02775571519701,81.85593620350087
10580,ice_conc_nh_ease2-250_cdr-v2p0_201208281200.nc,2012-08-28,2012,8,28,17.42731490669282,82.08213687796744
10581,ice_conc_nh_ease2-250_cdr-v2p0_201208291200.nc,2012-08-29,2012,8,29,16.797253707682536,82.03444514510234
10582,ice_conc_nh_ease2-250_cdr-v2p0_201208301200.nc,2012-08-30,2012,8,30,16.81991501581794,82.07376699482016
10583,ice_conc_nh_ease2-250_cdr-v2p0_201208311200.nc,2012-08-31,2012,8,31,16.677257533318915,82.20066035699183
10584,ice_conc_nh_ease2-250_cdr-v2p0_201209011200.nc,2012-09-01,2012,9,1,15.937136496099594,82.16984537735495
10585,ice_conc_nh_ease2-250_cdr-v2p0_201209021200.nc,2012-09-02,2012,9,2,15.58812027267112,82.14645618140308
10586,ice_conc_nh_ease2-250_cdr-v2p0_201209031200.nc,2012-09-03,2012,9,3,15.645505815196222,82.14941307599264
10587,ice_conc_nh_ease2-250_cdr-v2p0_201209041200.nc,2012-09-04,2012,9,4,15.23042703219611,82.21703413410923
10588,ice_conc_nh_ease2-250_cdr-v2p0_201209051200.nc,2012-09-05,2012,9,5,15.075324550259712,82.20490378034368
10589,ice_conc_nh_ease2-250_cdr-v2p0_201209061200.nc,2012-09-06,2012,9,6,15.381399778267244,82.20072274368982
10590,ice_conc_nh_ease2-250_cdr-v2p0_201209071200.nc,2012-09-07,2012,9,7,14.645122639231026,82.10544768781313
10591,ice_conc_nh_ease2-250_cdr-v2p0_201209081200.nc,2012-09-08,2012,9,8,14.436832279499118,82.11061268052082
10592,ice_conc_nh_ease2-250_cdr-v2p0_201209091200.nc,2012-09-09,2012,9,9,13.887825488484951,82.07679466080025
10593,ice_conc_nh_ease2-250_cdr-v2p0_201209101200.nc,2012-09-10,2012,9,10,13.835264598733154,82.05227478278246
10594,ice_conc_nh_ease2-250_cdr-v2p0_201209111200.nc,2012-09-11,2012,9,11,14.087992366493188,82.04313689087319
10595,ice_conc_nh_ease2-250_cdr-v2p0_201209121200.nc,2012-09-12,2012,9,12,14.022325589728725,82.23894706089719
10596,ice_conc_nh_ease2-250_cdr-v2p0_201209131200.nc,2012-09-13,2012,9,13,13.541192348391233,82.31118579251925
10597,ice_conc_nh_ease2-250_cdr-v2p0_201209141200.nc,2012-09-14,2012,9,14,13.178027270123533,82.41056931189625
10598,ice_conc_nh_ease2-250_cdr-v2p0_201209151200.nc,2012-09-15,2012,9,15,12.19187921902014,82.51054587627348
10599,ice_conc_nh_ease2-250_cdr-v2p0_201209161200.nc,2012-09-16,2012,9,16,13.226085502321984,82.87831550470494
10600,ice_conc_nh_ease2-250_cdr-v2p0_201209171200.nc,2012-09-17,2012,9,17,13.246023649932903,83.02590494393101
10601,ice_conc_nh_ease2-250_cdr-v2p0_201209181200.nc,2012-09-18,2012,9,18,13.688761627682405,83.25077008251915
10602,ice_conc_nh_ease2-250_cdr-v2p0_201209191200.nc,2012-09-19,2012,9,19,13.448901492445593,83.29617338899476
10603,ice_conc_nh_ease2-250_cdr-v2p0_201209201200.nc,2012-09-20,2012,9,20,14.167369935068857,83.34151320953835
10604,ice_conc_nh_ease2-250_cdr-v2p0_201209211200.nc,2012-09-21,2012,9,21,14.677823208158603,83.26365275473525
10605,ice_conc_nh_ease2-250_cdr-v2p0_201209221200.nc,2012-09-22,2012,9,22,14.62768160790763,83.02286461456053
10606,ice_conc_nh_ease2-250_cdr-v2p0_201209231200.nc,2012-09-23,2012,9,23,14.278853388098257,82.85293976990843
10607,ice_conc_nh_ease2-250_cdr-v2p0_201209241200.nc,2012-09-24,2012,9,24,13.458870154117255,82.7880672093572
10608,ice_conc_nh_ease2-250_cdr-v2p0_201209251200.nc,2012-09-25,2012,9,25,11.847159927747649,82.44261654623422
10609,ice_conc_nh_ease2-250_cdr-v2p0_201209261200.nc,2012-09-26,2012,9,26,12.304322875181068,82.20736602894392
10610,ice_conc_nh_ease2-250_cdr-v2p0_201209271200.nc,2012-09-27,2012,9,27,12.178837426786984,81.94666317711054
10611,ice_conc_nh_ease2-250_cdr-v2p0_201209281200.nc,2012-09-28,2012,9,28,12.180072457113656,81.90065354114782
10612,ice_conc_nh_ease2-250_cdr-v2p0_201209291200.nc,2012-09-29,2012,9,29,12.978828981890079,81.87545784229044
10613,ice_conc_nh_ease2-250_cdr-v2p0_201209301200.nc,2012-09-30,2012,9,30,12.749619469800177,81.77067001252878
10614,ice_conc_nh_ease2-250_cdr-v2p0_201210011200.nc,2012-10-01,2012,10,1,12.857325906294937,81.63025046508209
10615,ice_conc_nh_ease2-250_cdr-v2p0_201210021200.nc,2012-10-02,2012,10,2,12.423237847633303,81.63696332048352
10616,ice_conc_nh_ease2-250_cdr-v2p0_201210031200.nc,2012-10-03,2012,10,3,13.425008059290963,81.73484985422469
10617,ice_conc_nh_ease2-250_cdr-v2p0_201210041200.nc,2012-10-04,2012,10,4,13.423434840292275,81.78240960345808
10618,ice_conc_nh_ease2-250_cdr-v2p0_201210051200.nc,2012-10-05,2012,10,5,13.14834423494202,81.61141587545066
10619,ice_conc_nh_ease2-250_cdr-v2p0_201210061200.nc,2012-10-06,2012,10,6,13.054668275596452,81.38697741634716
10620,ice_conc_nh_ease2-250_cdr-v2p0_201210071200.nc,2012-10-07,2012,10,7,13.372637982492984,81.34145338087556
10621,ice_conc_nh_ease2-250_cdr-v2p0_201210081200.nc,2012-10-08,2012,10,8,13.659606474027678,81.38687226912893
10622,ice_conc_nh_ease2-250_cdr-v2p0_201210091200.nc,2012-10-09,2012,10,9,13.557083175046467,81.5034234274508
10623,ice_conc_nh_ease2-250_cdr-v2p0_201210101200.nc,2012-10-10,2012,10,10,12.973472993835843,81.40864553505435
10624,ice_conc_nh_ease2-250_cdr-v2p0_201210111200.nc,2012-10-11,2012,10,11,12.99415867136244,81.3863300047593
10625,ice_conc_nh_ease2-250_cdr-v2p0_201210121200.nc,2012-10-12,2012,10,12,13.404967284268581,81.21257708830912
10626,ice_conc_nh_ease2-250_cdr-v2p0_201210131200.nc,2012-10-13,2012,10,13,13.516137570292914,81.27090526092265
10627,ice_conc_nh_ease2-250_cdr-v2p0_201210141200.nc,2012-10-14,2012,10,14,13.682614567383583,81.26609215755362
10628,ice_conc_nh_ease2-250_cdr-v2p0_201210151200.nc,2012-10-15,2012,10,15,13.764789755957413,81.26303202689873
10629,ice_conc_nh_ease2-250_cdr-v2p0_201210161200.nc,2012-10-16,2012,10,16,13.426706276015022,81.22196315264836
10630,ice_conc_nh_ease2-250_cdr-v2p0_201210171200.nc,2012-10-17,2012,10,17,12.91215810229118,81.21448058180083
10631,ice_conc_nh_ease2-250_cdr-v2p0_201210181200.nc,2012-10-18,2012,10,18,12.722477402958015,81.18267802063598
10632,ice_conc_nh_ease2-250_cdr-v2p0_201210191200.nc,2012-10-19,2012,10,19,12.576486428878127,81.28459473540265
10633,ice_conc_nh_ease2-250_cdr-v2p0_201210201200.nc,2012-10-20,2012,10,20,12.52450672493691,81.3018873293179
10634,ice_conc_nh_ease2-250_cdr-v2p0_201210211200.nc,2012-10-21,2012,10,21,12.841630926740013,81.35870695420968
10635,ice_conc_nh_ease2-250_cdr-v2p0_201210221200.nc,2012-10-22,2012,10,22,12.289453257154523,81.27084934405494
10636,ice_conc_nh_ease2-250_cdr-v2p0_201210231200.nc,2012-10-23,2012,10,23,12.651610744037527,81.31066438538573
10637,ice_conc_nh_ease2-250_cdr-v2p0_201210241200.nc,2012-10-24,2012,10,24,13.381991963419333,81.25875335229405
10638,ice_conc_nh_ease2-250_cdr-v2p0_201210251200.nc,2012-10-25,2012,10,25,13.488174584521946,81.42931810301997
10639,ice_conc_nh_ease2-250_cdr-v2p0_201210261200.nc,2012-10-26,2012,10,26,13.479693471090641,81.40580164721143
10640,ice_conc_nh_ease2-250_cdr-v2p0_201210271200.nc,2012-10-27,2012,10,27,13.71089265917969,81.39715780088721
10641,ice_conc_nh_ease2-250_cdr-v2p0_201210281200.nc,2012-10-28,2012,10,28,13.860760895294831,81.3502484597368
10642,ice_conc_nh_ease2-250_cdr-v2p0_201210291200.nc,2012-10-29,2012,10,29,14.461768636202912,81.3720408383208
10643,ice_conc_nh_ease2-250_cdr-v2p0_201210301200.nc,2012-10-30,2012,10,30,16.717386793933652,81.58540554858845
10644,ice_conc_nh_ease2-250_cdr-v2p0_201210311200.nc,2012-10-31,2012,10,31,16.156837416511898,81.52395914145386
10645,ice_conc_nh_ease2-250_cdr-v2p0_201211011200.nc,2012-11-01,2012,11,1,16.569770713860418,81.62554569815688
10646,ice_conc_nh_ease2-250_cdr-v2p0_201211021200.nc,2012-11-02,2012,11,2,16.424349287763377,81.76012855526747
10647,ice_conc_nh_ease2-250_cdr-v2p0_201211031200.nc,2012-11-03,2012,11,3,16.026129084609703,81.795476215464
10648,ice_conc_nh_ease2-250_cdr-v2p0_201211041200.nc,2012-11-04,2012,11,4,16.130582835983336,81.76830934320989
10649,ice_conc_nh_ease2-250_cdr-v2p0_201211051200.nc,2012-11-05,2012,11,5,16.052408883421023,81.7620919692157
10650,ice_conc_nh_ease2-250_cdr-v2p0_201211061200.nc,2012-11-06,2012,11,6,16.476523492167367,81.64408981726446
10651,ice_conc_nh_ease2-250_cdr-v2p0_201211071200.nc,2012-11-07,2012,11,7,16.15115624455616,81.58892530505649
10652,ice_conc_nh_ease2-250_cdr-v2p0_201211081200.nc,2012-11-08,2012,11,8,15.382290493152624,81.42590357031852
10653,ice_conc_nh_ease2-250_cdr-v2p0_201211091200.nc,2012-11-09,2012,11,9,15.003676254196288,81.31481360426099
10654,ice_conc_nh_ease2-250_cdr-v2p0_201211101200.nc,2012-11-10,2012,11,10,14.807743361763018,81.19919831302705
10655,ice_conc_nh_ease2-250_cdr-v2p0_201211111200.nc,2012-11-11,2012,11,11,14.715211826830854,81.19213177982614
10656,ice_conc_nh_ease2-250_cdr-v2p0_201211121200.nc,2012-11-12,2012,11,12,15.117551927408499,81.15524061200976
10657,ice_conc_nh_ease2-250_cdr-v2p0_201211131200.nc,2012-11-13,2012,11,13,14.352817437747563,81.09072553351737
10658,ice_conc_nh_ease2-250_cdr-v2p0_201211141200.nc,2012-11-14,2012,11,14,14.359996771468204,80.9979252503722
10659,ice_conc_nh_ease2-250_cdr-v2p0_201211151200.nc,2012-11-15,2012,11,15,15.002368469119983,81.16959043831388
10660,ice_conc_nh_ease2-250_cdr-v2p0_201211161200.nc,2012-11-16,2012,11,16,14.5578783394081,81.22163888151087
10661,ice_conc_nh_ease2-250_cdr-v2p0_201211171200.nc,2012-11-17,2012,11,17,14.526338380226045,81.20842110908005
10662,ice_conc_nh_ease2-250_cdr-v2p0_201211181200.nc,2012-11-18,2012,11,18,15.3901602236738,81.28837168727271
10663,ice_conc_nh_ease2-250_cdr-v2p0_201211191200.nc,2012-11-19,2012,11,19,16.503074416819945,81.35731296098638
10664,ice_conc_nh_ease2-250_cdr-v2p0_201211201200.nc,2012-11-20,2012,11,20,16.664818332868492,81.26040859932795
10665,ice_conc_nh_ease2-250_cdr-v2p0_201211211200.nc,2012-11-21,2012,11,21,16.27604744251118,81.15820573621373
10666,ice_conc_nh_ease2-250_cdr-v2p0_201211221200.nc,2012-11-22,2012,11,22,16.57819955279375,81.05751652791879
10667,ice_conc_nh_ease2-250_cdr-v2p0_201211231200.nc,2012-11-23,2012,11,23,16.640393036746964,81.01513358034592
10668,ice_conc_nh_ease2-250_cdr-v2p0_201211241200.nc,2012-11-24,2012,11,24,16.186495308991955,81.0069427559745
10669,ice_conc_nh_ease2-250_cdr-v2p0_201211251200.nc,2012-11-25,2012,11,25,17.602744794601072,81.24450586406932
10670,ice_conc_nh_ease2-250_cdr-v2p0_201211261200.nc,2012-11-26,2012,11,26,18.290463581935057,81.44142327873568
10671,ice_conc_nh_ease2-250_cdr-v2p0_201211271200.nc,2012-11-27,2012,11,27,18.118786011923156,81.46395714496148
10672,ice_conc_nh_ease2-250_cdr-v2p0_201211281200.nc,2012-11-28,2012,11,28,20.067803719561773,81.35052907625533
10673,ice_conc_nh_ease2-250_cdr-v2p0_201211291200.nc,2012-11-29,2012,11,29,18.768505648503663,81.13887802337085
10674,ice_conc_nh_ease2-250_cdr-v2p0_201211301200.nc,2012-11-30,2012,11,30,18.917970387243365,81.16680207932433
10675,ice_conc_nh_ease2-250_cdr-v2p0_201212011200.nc,2012-12-01,2012,12,1,19.35791607836518,81.24981416874279
10676,ice_conc_nh_ease2-250_cdr-v2p0_201212021200.nc,2012-12-02,2012,12,2,18.171307751357492,81.34049717403299
10677,ice_conc_nh_ease2-250_cdr-v2p0_201212031200.nc,2012-12-03,2012,12,3,17.276048767114805,81.29009286763319
10678,ice_conc_nh_ease2-250_cdr-v2p0_201212041200.nc,2012-12-04,2012,12,4,19.424572961201996,81.25129271111115
10679,ice_conc_nh_ease2-250_cdr-v2p0_201212051200.nc,2012-12-05,2012,12,5,20.592683619647794,81.14505134075725
10680,ice_conc_nh_ease2-250_cdr-v2p0_201212061200.nc,2012-12-06,2012,12,6,19.47891071344491,81.02568106333882
10681,ice_conc_nh_ease2-250_cdr-v2p0_201212071200.nc,2012-12-07,2012,12,7,19.354996756881015,80.9406129481291
10682,ice_conc_nh_ease2-250_cdr-v2p0_201212081200.nc,2012-12-08,2012,12,8,19.82088506559648,80.98713951401425
10683,ice_conc_nh_ease2-250_cdr-v2p0_201212091200.nc,2012-12-09,2012,12,9,19.62931733741635,81.14203917640623
10684,ice_conc_nh_ease2-250_cdr-v2p0_201212101200.nc,2012-12-10,2012,12,10,13.947086335553816,81.32484935129303
10685,ice_conc_nh_ease2-250_cdr-v2p0_201212111200.nc,2012-12-11,2012,12,11,13.95524467120251,81.3062702267419
10686,ice_conc_nh_ease2-250_cdr-v2p0_201212121200.nc,2012-12-12,2012,12,12,14.132344591593835,81.38330710402984
10687,ice_conc_nh_ease2-250_cdr-v2p0_201212131200.nc,2012-12-13,2012,12,13,13.554363361715218,81.34925546466559
10688,ice_conc_nh_ease2-250_cdr-v2p0_201212141200.nc,2012-12-14,2012,12,14,13.56616503955383,81.22770800912762
10689,ice_conc_nh_ease2-250_cdr-v2p0_201212151200.nc,2012-12-15,2012,12,15,13.6019981880258,81.22844543410773
10690,ice_conc_nh_ease2-250_cdr-v2p0_201212161200.nc,2012-12-16,2012,12,16,14.037170011650055,81.20898929941279
10691,ice_conc_nh_ease2-250_cdr-v2p0_201212171200.nc,2012-12-17,2012,12,17,14.113717894667227,81.10357890233439
10692,ice_conc_nh_ease2-250_cdr-v2p0_201212181200.nc,2012-12-18,2012,12,18,14.370640377885527,81.1402244286555
10693,ice_conc_nh_ease2-250_cdr-v2p0_201212191200.nc,2012-12-19,2012,12,19,13.713643330529262,81.01300193901544
10694,ice_conc_nh_ease2-250_cdr-v2p0_201212201200.nc,2012-12-20,2012,12,20,14.162226553766235,81.11546099988509
10695,ice_conc_nh_ease2-250_cdr-v2p0_201212211200.nc,2012-12-21,2012,12,21,13.676692646800925,81.39604680852773
10696,ice_conc_nh_ease2-250_cdr-v2p0_201212221200.nc,2012-12-22,2012,12,22,13.164436187118563,81.31290011928807
10697,ice_conc_nh_ease2-250_cdr-v2p0_201212231200.nc,2012-12-23,2012,12,23,12.708448154325437,81.22681340857216
10698,ice_conc_nh_ease2-250_cdr-v2p0_201212241200.nc,2012-12-24,2012,12,24,13.176307215715072,81.1195046849052
10699,ice_conc_nh_ease2-250_cdr-v2p0_201212251200.nc,2012-12-25,2012,12,25,13.661850387841513,81.23503081894074
10700,ice_conc_nh_ease2-250_cdr-v2p0_201212261200.nc,2012-12-26,2012,12,26,15.19248421704712,81.39149474503331
10701,ice_conc_nh_ease2-250_cdr-v2p0_201212271200.nc,2012-12-27,2012,12,27,14.312118625834398,81.42913996589608
10702,ice_conc_nh_ease2-250_cdr-v2p0_201212281200.nc,2012-12-28,2012,12,28,13.171028354191916,81.28432719124628
10703,ice_conc_nh_ease2-250_cdr-v2p0_201212291200.nc,2012-12-29,2012,12,29,12.98810721687673,81.41090481647748
10704,ice_conc_nh_ease2-250_cdr-v2p0_201212301200.nc,2012-12-30,2012,12,30,12.580348525094342,81.41467291301444
10705,ice_conc_nh_ease2-250_cdr-v2p0_201212311200.nc,2012-12-31,2012,12,31,13.873947828499197,81.81785193178554
