,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
4903,ice_conc_nh_ease2-250_cdr-v2p0_199702101200.nc,1997-02-10,1997,2,10,20.36031872190482,77.28110798157783,20.81147132420318,77.36600282813129,22.03131493349117,77.37793990348536,22.20259887693556,77.46176960297063,22.273682216449654,77.50432619760244,22.238743468662403,77.6238372297609,22.513441218947317,77.67465220769446,22.604388907309943,77.76277981430006,24.99824004387197,77.97983355062208
4904,ice_conc_nh_ease2-250_cdr-v2p0_199702111200.nc,1997-02-11,1997,2,11,20.48660036690288,77.25837212190787,20.818324493312527,77.35116871723271,22.052929488190884,77.37218607557254,22.090141798920726,77.4594774575273,21.981345691261176,77.57369663323311,22.0727937589142,77.67503441239491,22.352160367177085,77.71460597302338,23.12862141691107,77.66024756014723,25.590720330587388,77.79401271866676
4905,ice_conc_nh_ease2-250_cdr-v2p0_199702121200.nc,1997-02-12,1997,2,12,19.552695770814687,77.40855430135397,20.72925956992312,77.35429748889152,22.009101452480188,77.33405945121076,22.0441550056167,77.45009787873445,22.089308897568927,77.54004467442903,21.847931188151364,77.6152738978446,22.088130972488653,77.72666517567177,22.99110807721353,77.6578843528484,24.753806937520576,77.81771058260018
4906,ice_conc_nh_ease2-250_cdr-v2p0_199702131200.nc,1997-02-13,1997,2,13,20.398408269903257,77.22216750628142,21.08088586295089,77.28413345640851,21.96368034072321,77.32122407398786,21.74758948176004,77.44536353277941,21.922974757585415,77.5118797920844,21.8822310104041,77.60515222404025,22.04389550344598,77.71655391262205,22.8692117803185,77.67466165570725,24.688514043397664,77.68802227880637
4907,ice_conc_nh_ease2-250_cdr-v2p0_199702141200.nc,1997-02-14,1997,2,14,16.988189341801565,76.72190597350169,20.53251797196944,77.3131833323539,21.59591792094553,77.37871927177109,22.02217804641994,77.3694856204208,21.897091754092916,77.52135045784415,22.16733008772724,77.52178528387367,21.976481184369405,77.67219505208166,22.606130193272115,77.7361584943987,25.83539784584175,78.0525633849043
4908,ice_conc_nh_ease2-250_cdr-v2p0_199702151200.nc,1997-02-15,1997,2,15,17.439291003614006,76.6432812616172,17.139159710449842,76.82264266234031,17.043975264686694,76.91552322781769,22.091986693434457,77.38201133681513,21.921188338147388,77.53710598035494,21.853791702364003,77.60417955896845,22.176871999119776,77.64479258264548,22.63148958006872,77.73963167977986,26.111012339244365,78.3836583346765
4909,ice_conc_nh_ease2-250_cdr-v2p0_199702161200.nc,1997-02-16,1997,2,16,17.307527956596005,76.83515887109888,17.406741162566135,76.8366810496969,21.582964294169397,77.36290762297098,21.80841892113286,77.44522610857014,21.94844746473183,77.52857480231886,22.111213932464334,77.57804194127583,22.068091888656184,77.68109339757083,22.794744636287202,77.71803061119361,23.672180777103392,78.09590185588412
4910,ice_conc_nh_ease2-250_cdr-v2p0_199702171200.nc,1997-02-17,1997,2,17,18.160784607734715,76.72208963140169,21.0848091202874,77.24725254953357,22.344480387925696,77.3084220166637,22.35576475813329,77.41690386549283,22.47266158352346,77.46085255865515,22.366117412306625,77.58200623239013,22.688928349190107,77.58504167280971,23.140482624494364,77.71130591455129,26.314793596014706,78.02089829695925
4911,ice_conc_nh_ease2-250_cdr-v2p0_199702181200.nc,1997-02-18,1997,2,18,20.928608311185815,77.2514138246574,22.085550147796948,77.33081203766261,22.232258028824848,77.37811167828568,22.31920689109945,77.48198533861735,22.055895476762593,77.59916061088617,22.617525869801913,77.62586118255322,22.86100320415501,77.60735440402848,23.255167900884015,77.71745295130331,23.11632713207331,78.74828891854224
4912,ice_conc_nh_ease2-250_cdr-v2p0_199702191200.nc,1997-02-19,1997,2,19,22.002059086957633,77.3547004619097,21.95324030978989,77.48530815088473,21.807850206237852,77.58146051399892,21.8177954667986,77.79005993954212,22.350678085721153,77.67468312234121,22.506814577765155,77.75582334473279,22.712702836690564,77.89788749901388,22.05702775080041,78.00159720151512,24.724209965764505,79.3865001990351
4913,ice_conc_nh_ease2-250_cdr-v2p0_199702201200.nc,1997-02-20,1997,2,20,22.005417416386763,77.43819033262888,22.117182066323238,77.53764752129142,21.626059179270506,77.82463135656548,22.26065042951185,77.80325965641633,22.561343674288736,77.80068437985528,22.80674902802377,77.87648362506059,22.643852898612867,77.87725228670739,24.049617018076813,78.00728313143601,25.7436203805768,79.39131941785948
4914,ice_conc_nh_ease2-250_cdr-v2p0_199702211200.nc,1997-02-21,1997,2,21,22.279780973748736,77.52326257467388,22.225072527604215,77.62016720989111,21.649028339694365,78.01094665500322,22.391171432606598,77.90851497616917,22.517608598969236,77.90742331335528,22.638009482580024,78.00491288111266,22.943999412279883,78.0300003969257,22.54745119326078,78.0623572616638,25.185307264495435,79.12411622227022
4915,ice_conc_nh_ease2-250_cdr-v2p0_199702221200.nc,1997-02-22,1997,2,22,21.853588136378434,77.6134166295149,22.10171410081236,77.7063786983042,22.146674403537002,77.76189590397581,21.720094897991473,78.12251374227215,22.489394524811765,77.98558058197914,22.53619658105194,78.06131515106428,22.73818164955559,78.12523179670683,22.516704090708583,78.30879873232216,24.652433294354026,79.04997028157514
4916,ice_conc_nh_ease2-250_cdr-v2p0_199702231200.nc,1997-02-23,1997,2,23,22.145399456010352,77.61312883759275,21.944366901736043,77.77182171534307,21.496060621385475,78.10420566594726,21.3660046468515,78.21626342012927,21.88600641601384,78.15757932373835,22.235893398200687,78.29397433331093,21.959432952842107,78.36728387610857,21.989695553510373,78.48476232102985,24.571776700770137,79.13619582118726
4917,ice_conc_nh_ease2-250_cdr-v2p0_199702241200.nc,1997-02-24,1997,2,24,21.43147964727831,77.74135185419487,21.322590104446828,77.8837591742103,21.427555926791758,77.95813067469511,20.845584237689657,78.31052549695805,20.962645124638655,78.3699225189446,21.43838611066021,78.35763597894491,21.58704703575968,78.53862679147022,21.648793138560784,78.63730046434797,26.22378060621528,78.9082524134974
4918,ice_conc_nh_ease2-250_cdr-v2p0_199702251200.nc,1997-02-25,1997,2,25,21.17956320128889,77.74540577906619,21.330431707131524,77.85160663230072,20.78929361841026,78.22771746163367,21.58341915085607,78.20121006876526,21.342812855669933,78.27660959632395,21.262944973596717,78.48355569152852,21.209497931209686,78.64714037852062,22.16423966926332,78.61163407939213,24.91517973913734,79.29474076309916
4919,ice_conc_nh_ease2-250_cdr-v2p0_199702261200.nc,1997-02-26,1997,2,26,21.14215848852836,77.82265657921536,21.398009701463728,77.95462208784991,21.300120122299578,78.12874193329421,21.55811202010658,78.20027965959254,21.65340651009003,78.11980561869889,21.080474730556325,78.68640431349095,21.691910840384015,78.60324215831007,22.59519970216287,78.81214676049234,24.643189074525306,80.25283563513096
4920,ice_conc_nh_ease2-250_cdr-v2p0_199702271200.nc,1997-02-27,1997,2,27,21.62659536488857,77.75365405679274,21.797905930595313,77.8622964196552,21.594854702119825,77.97013353577009,21.72210364415362,78.01253648120414,21.674754574589056,78.1235883835146,21.029242138855967,78.20072453672731,21.707929096983907,78.63695530110239,22.028992503561756,78.55183233239595,24.10729900554256,79.93748795305622
4921,ice_conc_nh_ease2-250_cdr-v2p0_199702281200.nc,1997-02-28,1997,2,28,21.704927280552308,77.62982620525914,21.302044984470605,77.89967544426428,21.29535153072639,78.00261712158309,21.67717420542143,77.9857239683023,20.832807926217196,78.09841089411404,20.782081939454834,78.1702644214506,21.027769585398694,78.49230451733563,22.31661330560993,78.50268977325571,24.970945535470513,80.05241038130329
4922,ice_conc_nh_ease2-250_cdr-v2p0_199703011200.nc,1997-03-01,1997,3,1,21.09835042118738,77.63897102035482,21.467378948542347,77.73546749904494,21.405151020714786,77.85500302139671,21.283146309647886,78.02206987824856,21.552072591273962,78.10336624992571,21.05506568050262,78.46293835699296,21.084501260410324,78.57412074129691,22.020243691368652,78.58587835228957,23.965179723288966,79.33631753138437
4923,ice_conc_nh_ease2-250_cdr-v2p0_199703021200.nc,1997-03-02,1997,3,2,20.997347117303796,77.78356210055951,21.27057420994715,77.82492613091432,21.32266231573151,77.98457444136115,21.325375940315,78.08763070863377,21.600892553724012,78.18560562914506,21.30297882199413,78.24315434351085,21.37521535777131,78.5951106460987,22.070850744169004,78.67211921092186,23.771235106393526,79.56271612420036
4924,ice_conc_nh_ease2-250_cdr-v2p0_199703031200.nc,1997-03-03,1997,3,3,20.773950115054966,77.85651455252693,20.68567277103837,77.98243561591643,20.892003880560548,78.0791234073442,21.01732906740517,78.20091979909728,20.914024421260283,78.20381568439684,21.053825504832293,78.55323544669007,21.549501123841726,78.63963792573847,22.481996919299768,78.51611927180754,24.33285963897052,80.48892392309996
4925,ice_conc_nh_ease2-250_cdr-v2p0_199703041200.nc,1997-03-04,1997,3,4,20.52230944054474,77.88881895508024,20.362784422276736,77.98415377830904,20.62272321335344,78.11826003761463,20.648334404346155,78.19537352094228,20.969046455479646,78.23729612032182,21.33733933213356,78.55315860299963,22.71157603502067,78.74699726163676,33.12992374670987,77.79806746909415,21.323210513287137,81.54694696815633
4926,ice_conc_nh_ease2-250_cdr-v2p0_199703051200.nc,1997-03-05,1997,3,5,20.16056613224849,77.91510680542666,20.54250735934548,77.99081262354454,20.511545206131363,78.11602069196151,20.68722816392156,78.18910701830166,21.05637868121377,78.21079752813702,21.45436908698342,78.59448149305041,23.409269216851225,78.72700111503731,27.275926293182767,77.44526504608949,22.32609748080225,81.9636872974091
4927,ice_conc_nh_ease2-250_cdr-v2p0_199703061200.nc,1997-03-06,1997,3,6,20.242112231967308,78.04187524791274,20.46681789513976,78.1147846196552,20.697455035494272,78.18860920003642,20.935190527703078,78.20810905812408,20.880354070956997,78.59379338884574,21.847764651130067,78.70688826130393,25.4639919959278,78.83562910814764,26.89517593074339,77.45453384361362,18.75801872272008,82.5598664844893
4928,ice_conc_nh_ease2-250_cdr-v2p0_199703071200.nc,1997-03-07,1997,3,7,20.601311363342827,78.0729032186827,20.79059263449195,78.18793823494006,20.715793934468206,78.29077413794803,21.068747323708823,78.35967948952351,21.062477975954387,78.66113555690261,21.81057164755905,78.69222017975909,23.23275672329726,78.94800983827513,22.38948312878641,81.42326335207545,14.424778789923367,82.4297645833253
4929,ice_conc_nh_ease2-250_cdr-v2p0_199703081200.nc,1997-03-08,1997,3,8,20.920348121940503,78.32851325136859,21.235893654940025,78.38369416872402,21.432244241938065,78.38627070486682,22.03106352589538,78.67909620652608,21.995914562235754,78.76575586568507,22.307287902102125,78.78161036286781,23.11851471718635,78.94201468856073,26.441054148270474,77.96128819910925,20.730603394592826,82.52254098067907
4930,ice_conc_nh_ease2-250_cdr-v2p0_199703091200.nc,1997-03-09,1997,3,9,21.201486073791482,78.24074842322857,21.518942791223907,78.28535078421255,21.53338937464381,78.3340248502224,21.828358431359693,78.58074320858371,22.13961126047172,78.65664144586795,22.185776121265878,78.72346330278558,22.412921846296623,78.76063315616025,26.707812671586638,78.00555764288157,12.638982622920949,84.12982050887246
4931,ice_conc_nh_ease2-250_cdr-v2p0_199703101200.nc,1997-03-10,1997,3,10,20.783958849644996,77.85975031077297,20.800589646623678,78.11011779425604,21.200268167401443,78.17089506333008,21.64351329319674,78.21043560090683,22.044225811167752,78.16752235081982,22.147461824704962,78.56504573799629,22.159884479538803,78.71406533479578,26.940859478055078,77.50038525666686,18.891614965921466,84.65652870299462
4932,ice_conc_nh_ease2-250_cdr-v2p0_199703111200.nc,1997-03-11,1997,3,11,22.644193075669783,77.76528010207245,21.845499054114427,78.0167171450091,21.728626632418877,78.13262170293143,21.83829258895776,78.14371474697427,22.136814744842958,78.11722830963875,21.94323157537991,78.51512526139426,22.07155439379067,78.63080760464055,25.85242841590269,80.55032290485441,18.23832544963264,84.64408655570784
4933,ice_conc_nh_ease2-250_cdr-v2p0_199703121200.nc,1997-03-12,1997,3,12,22.30212761282899,77.65825677289305,22.52128934517835,77.7732263988229,21.734910721215563,77.94029724320838,21.58143545868901,78.09671336072695,21.75263269409098,78.07852312918881,21.963029987150936,78.12580965897136,22.143458829468948,78.51133535299125,29.051500263094493,77.77630174990385,16.67689511761564,84.3412539878592
4934,ice_conc_nh_ease2-250_cdr-v2p0_199703131200.nc,1997-03-13,1997,3,13,22.348733620222717,77.57699364464683,22.441349891615413,77.69001322241797,22.64071715055169,77.75194682341208,22.566698528808704,77.8299609193291,21.858942387941035,77.98628777654905,21.870774759898726,78.08395513344847,22.171700086367053,78.08553532176963,29.057614233726067,77.86646302861277,18.94645239518107,83.48808823158835
4935,ice_conc_nh_ease2-250_cdr-v2p0_199703141200.nc,1997-03-14,1997,3,14,22.25774145211127,77.52319804042581,22.539708049787794,77.62595288335056,22.72070219122311,77.71216267410125,22.633198496776895,77.77908587140878,22.728366694840357,77.84453380559056,21.97256549822056,78.04674402015821,22.017294389282647,78.10948755048044,23.715369501867237,78.72224324781043,19.820963350066034,82.78463608025972
4936,ice_conc_nh_ease2-250_cdr-v2p0_199703151200.nc,1997-03-15,1997,3,15,21.194459953295233,77.44290903959221,21.112543253793856,77.59264928245439,22.33140326780621,77.66726178309627,22.48980206338151,77.75521185270945,22.565950377476987,77.79367287090842,21.902597856179987,78.02182134981997,22.039338221562062,78.1611732972803,22.40539942525568,78.33071090983033,17.147907182885454,83.14671884454168
4937,ice_conc_nh_ease2-250_cdr-v2p0_199703161200.nc,1997-03-16,1997,3,16,20.568147912448683,77.49731502450054,20.789102647915378,77.61965628175912,21.034800431663143,77.68440249744116,22.36611941667182,77.76698070029106,22.01375458464713,77.90295831817957,22.004580519533206,77.97044890702246,21.761997413738797,78.18719938789592,22.16759726317859,78.23060561931631,21.416333106116504,80.68568633147679
4938,ice_conc_nh_ease2-250_cdr-v2p0_199703171200.nc,1997-03-17,1997,3,17,20.320086410602055,77.54262603184945,20.758528156678153,77.5934465556904,20.759994121437675,77.69063278639426,22.26586396808537,77.73184102522443,22.30684874927735,77.8068408740577,22.000085707165482,77.95209542686555,21.998554312228542,78.06305682192921,21.902400585800613,78.43903707861577,26.033945410747368,80.32157112376643
4939,ice_conc_nh_ease2-250_cdr-v2p0_199703181200.nc,1997-03-18,1997,3,18,21.8402187518793,77.4959435435018,21.88684880966255,77.58883086839576,22.09319580891282,77.6659855913541,22.10035630117304,77.74352294221171,22.10730245326435,77.82658543664448,22.231404594479887,77.91233925172821,22.54420475512273,77.96152686571592,22.388347236726624,78.1664595490369,27.74212389533471,79.16082442939435
4940,ice_conc_nh_ease2-250_cdr-v2p0_199703191200.nc,1997-03-19,1997,3,19,20.401745383684002,77.47824692925353,20.261859311537897,77.60257358783781,21.80265908041757,77.65265656137228,21.830552341326076,77.73850727249811,21.958224291130474,77.80137762987157,21.971547177920336,77.88549042253987,22.60162892194983,77.91244875465917,22.18495602892085,78.07803088693144,26.82819851113057,78.53440259973584
4941,ice_conc_nh_ease2-250_cdr-v2p0_199703201200.nc,1997-03-20,1997,3,20,20.239366668062832,77.51183532628978,20.39175089043245,77.62458009572659,21.95881985713385,77.62620297143958,21.53716680682761,77.79490069144013,21.87163899909988,77.83485016791728,21.963919341963155,77.89720285870472,22.37396129956372,77.96139235565633,22.673148059590712,78.04946413896843,23.307723434119332,78.1520543150334
4942,ice_conc_nh_ease2-250_cdr-v2p0_199703211200.nc,1997-03-21,1997,3,21,20.265922547046863,77.49343337840482,20.500832401988887,77.5929568836597,20.429784293080914,77.66305152287258,21.809015153248552,77.74964538078414,21.857870046345152,77.84547737182774,21.702987866632466,77.92006942473024,22.426387517802,77.94330378642249,22.045785594766734,78.15057586734002,27.262902606272057,78.46618769060524
4943,ice_conc_nh_ease2-250_cdr-v2p0_199703221200.nc,1997-03-22,1997,3,22,20.33338594616779,77.48454202904963,20.21485231259609,77.58945228865373,20.275770138393327,77.6733025868093,21.5928518799982,77.78103607796076,21.54525952303929,77.8477604493578,21.57402385914104,77.93397735942767,22.230087415409155,77.96252026582015,22.2491974194725,78.05082386400146,25.67155141979006,78.66107667497756
4944,ice_conc_nh_ease2-250_cdr-v2p0_199703231200.nc,1997-03-23,1997,3,23,20.117822833800826,77.49612227636706,20.249032229281298,77.57579490924873,20.367883441209315,77.65010971720463,21.638070458623346,77.69073062161416,21.627449147713257,77.78698600532682,21.774957831897286,77.87782587358777,22.271029126470467,77.85452052206523,22.56207107232755,77.96586808611497,24.405358192114214,78.21676905980935
4945,ice_conc_nh_ease2-250_cdr-v2p0_199703241200.nc,1997-03-24,1997,3,24,20.339551949698883,77.49516501738285,20.63609592097169,77.52531013224284,21.770565648881846,77.62047973602742,21.857264730293636,77.6568979768825,21.98886474970083,77.74782532593593,22.202713521887464,77.83077852372429,22.59306774239591,77.7912046897888,22.811681016832328,77.8867167049283,23.13573095272425,79.41946802130595
4946,ice_conc_nh_ease2-250_cdr-v2p0_199703251200.nc,1997-03-25,1997,3,25,21.395367382786624,77.4745917654771,21.986214083361123,77.52625770975753,21.925107995301573,77.64574048029671,22.176477439499386,77.7031611715679,22.272301025538574,77.82708546920183,22.54404436235921,77.8177941402514,22.632678871965947,77.9170229970864,23.028083232532072,77.92660499052467,26.474145362692273,77.28907914802402
4947,ice_conc_nh_ease2-250_cdr-v2p0_199703261200.nc,1997-03-26,1997,3,26,21.629936951153518,77.65623907193316,21.828440938055753,77.7482856809382,22.031411839893632,77.82444136779486,22.05327764055192,77.9062589479458,21.967669576461788,78.02935108245376,22.280671585903015,78.01194889047102,22.757431655542135,78.06435629648234,23.03207104799393,78.17143441764618,27.57203446777473,77.66629588733349
4948,ice_conc_nh_ease2-250_cdr-v2p0_199703271200.nc,1997-03-27,1997,3,27,21.627873594653106,77.8100557706242,21.83233592215027,77.90696946880102,22.03335550505375,78.000349557093,21.869814253008897,78.08890392845623,22.082837376916427,78.1446246557286,21.939049716722106,78.17979080480954,22.435676693870295,78.30075659911175,23.33143397283512,78.61940357046453,29.860582703245242,83.58714126256807
4949,ice_conc_nh_ease2-250_cdr-v2p0_199703281200.nc,1997-03-28,1997,3,28,21.63948525715429,77.8647379172524,21.615442054435608,77.97573588544637,21.67740561304753,78.07312781123821,21.723155820645996,78.18886592536481,21.226616484866412,78.27228369521094,21.365708245334073,78.37437738304386,21.604842324703913,78.54813316201097,23.19736480404792,78.5931075058677,34.81146047657238,78.17393825025599
4950,ice_conc_nh_ease2-250_cdr-v2p0_199703291200.nc,1997-03-29,1997,3,29,22.35242054605026,77.76395222593341,21.43579330517766,78.02027160504731,21.67513141131116,78.10196004400827,21.69275371744982,78.19281623470961,21.04137652822909,78.32645853059097,21.132807380030446,78.40214971210362,21.195936505489676,78.60550982229906,23.06736530309163,78.61083503277136,29.654281862222366,79.40956660080226
4951,ice_conc_nh_ease2-250_cdr-v2p0_199703301200.nc,1997-03-30,1997,3,30,21.17065313015573,77.90312188950715,21.122368561178618,78.05747225730354,21.505239578843852,78.17443536300684,20.66255109710433,78.3558227516321,20.89740265080944,78.36319306019563,20.740121281187538,78.48232598844082,22.020095138117714,78.54053376924581,22.374543209347674,78.52112456180598,24.878532272381182,79.26105325325135
4952,ice_conc_nh_ease2-250_cdr-v2p0_199703311200.nc,1997-03-31,1997,3,31,21.299084370248202,77.90692397192129,22.271540693846443,77.93144841417973,21.309452491911998,78.1855589385001,20.660949214233103,78.33704831457874,20.680173222208765,78.42426630359098,20.89059984335239,78.47023823295329,21.96707382249753,78.50308581533194,22.194249896724212,78.49084816685131,24.57085335418122,79.2004912144409
4953,ice_conc_nh_ease2-250_cdr-v2p0_199704011200.nc,1997-04-01,1997,4,1,21.02615485006145,77.87889051508796,21.900398227141228,77.96894455653023,21.814181504080906,78.11484108891266,20.67142936713743,78.30335063814665,20.56015005262108,78.40958474389328,21.84735912896913,78.38884219275604,22.054620095180812,78.39673276925403,22.110333509273364,78.58255272247547,23.915079901885928,79.4611972745324
4954,ice_conc_nh_ease2-250_cdr-v2p0_199704021200.nc,1997-04-02,1997,4,2,20.589437750721174,77.84117598499522,21.83701883617541,77.84588809597047,21.822964083819606,78.01226328072535,20.686507632353933,78.21219072254195,21.612344673474553,78.21513213906037,21.853064476420485,78.21530234533816,21.885822054519796,78.37897367905175,22.172404216485543,78.42217126638191,26.1075997075504,79.13715396971462
4955,ice_conc_nh_ease2-250_cdr-v2p0_199704031200.nc,1997-04-03,1997,4,3,21.042108965165667,77.64995861826455,21.435116839637335,77.75618368534238,22.029344106956042,77.87451569875277,21.841277579631768,77.97834910530439,21.699097462806012,78.12339666841285,21.75421720449307,78.19917900549945,21.965349422945746,78.24522185313809,22.214950406800586,78.36422401008862,24.186664331101447,80.24626644388545
4956,ice_conc_nh_ease2-250_cdr-v2p0_199704041200.nc,1997-04-04,1997,4,4,21.349782879083886,77.52316849150495,21.410257752275943,77.71785398240878,21.495589909103774,77.86390251627627,21.794655319001752,77.86955842782594,22.229253629261827,77.96435460651337,21.815399491299708,78.1142169712956,21.727926069571513,78.21168918997377,22.23179582273022,78.31951741801599,24.385093158733618,81.37898577002419
4957,ice_conc_nh_ease2-250_cdr-v2p0_199704051200.nc,1997-04-05,1997,4,5,21.022860887259146,77.47116755571002,21.411346527098544,77.58292102673708,21.46869885992943,77.71468628453736,21.644729900553177,77.81208046416852,21.670452602034537,77.89969233036233,21.56378875670511,78.09678205901452,21.78111898330258,78.14849737548737,22.233686954186535,78.24676849003113,24.22617024646663,79.74249145832546
4958,ice_conc_nh_ease2-250_cdr-v2p0_199704061200.nc,1997-04-06,1997,4,6,21.348440809475324,77.3997095660816,21.304667300925825,77.5080920099637,21.262620592510448,77.64212789539296,21.32273979427722,77.71695510511259,21.670688485929855,77.79820194449731,21.494974091392116,77.96330900134235,22.013936234845943,78.04656431884592,22.8051768221039,78.14468370938154,26.245511779896407,79.05729070345969
4959,ice_conc_nh_ease2-250_cdr-v2p0_199704071200.nc,1997-04-07,1997,4,7,21.10692791877844,77.39923425609113,21.4533039596391,77.49447085836405,21.25382133669034,77.60212986143021,21.500606285086352,77.67024742782311,21.54405317053739,77.78404468091978,21.414757791467625,77.94341135591017,21.811533193353107,78.07049058514886,22.51918540299287,78.16518482669692,27.9085076561317,78.98933310384123
4960,ice_conc_nh_ease2-250_cdr-v2p0_199704081200.nc,1997-04-08,1997,4,8,19.700475534827223,77.5026907856672,20.413012792122384,77.58382490936167,21.326851951052635,77.64841168145509,21.52971549323967,77.65980560665932,21.812601533976647,77.74291033361679,22.07175908165779,77.8990161989825,21.98380989395155,78.03178378012174,22.42511980072596,78.13097799530325,25.168927089394895,78.94812360359701
4961,ice_conc_nh_ease2-250_cdr-v2p0_199704091200.nc,1997-04-09,1997,4,9,21.488544057150495,77.51497954921264,21.529501123927766,77.65015518584244,22.024448589376252,77.74154424082978,22.091531392377906,77.81987634230849,22.342350595876685,77.8602458076823,22.29248627150402,77.93147734058992,22.345336580656426,78.02861486034914,23.067523308468402,78.09893417757463,25.338146685767214,78.3520934223092
4962,ice_conc_nh_ease2-250_cdr-v2p0_199704101200.nc,1997-04-10,1997,4,10,21.46456269554011,77.4782324842592,21.739375958759585,77.59789697988197,21.65834300193879,77.70972487482658,22.02876426211786,77.78625587064722,22.03003589670512,77.89763460740683,21.912947009539717,77.98944319721048,22.11523455740216,77.9968207064297,22.76327617385244,78.10200633625462,22.231271723153824,78.45424357480967
4963,ice_conc_nh_ease2-250_cdr-v2p0_199704111200.nc,1997-04-11,1997,4,11,21.436414437893745,77.50290178791468,21.454026681255026,77.60649879831949,21.5648731680624,77.69214994557692,21.932661568231747,77.79057269111318,21.954849396340627,77.88685241641241,21.825429553419262,77.94880178015272,22.15207388818458,77.97136428804738,22.867587776249827,78.06087008337724,24.386559397222783,78.18964549637367
4964,ice_conc_nh_ease2-250_cdr-v2p0_199704121200.nc,1997-04-12,1997,4,12,22.048528614686724,77.5715962783887,21.991643271908266,77.72365899316203,22.31846035028776,77.71805313513589,22.099896914905774,77.85627484992013,22.093696334881322,77.96872981754882,22.167581108445326,78.0308370942397,22.04183058480101,78.13958165655231,22.975474263255233,78.17967413961958,24.591267650177432,78.54013811020198
4965,ice_conc_nh_ease2-250_cdr-v2p0_199704131200.nc,1997-04-13,1997,4,13,22.329022843613465,77.66114682860614,22.075185048301517,77.83653046690343,22.083583004825005,77.93287373118571,21.97056150098034,78.07114933200408,21.84755234303994,78.14056221137103,22.59704820260667,78.15535807151811,22.751768341827475,78.22554633386194,22.899854193738697,78.38020042652056,23.484914113474687,79.41068623546022
4966,ice_conc_nh_ease2-250_cdr-v2p0_199704141200.nc,1997-04-14,1997,4,14,21.42440621431931,77.62526884750316,21.304477599002112,77.77652722580021,21.74985862986323,77.87641815116771,21.623993861446447,77.98372726162543,21.610338378586295,78.10584838330017,22.473682088205454,78.06926198701875,22.472682221400333,78.15895166492307,22.74617126928494,78.31889710495594,22.831301830220482,79.00654682905903
4967,ice_conc_nh_ease2-250_cdr-v2p0_199704151200.nc,1997-04-15,1997,4,15,21.983010115139056,77.69945320317349,22.03511595803751,77.79599595157575,21.848643947003865,77.95882154295504,21.832994823797748,78.0325425650305,21.942259274215424,78.12001089114494,22.61408480563404,78.1165511575176,23.056638573185534,78.18196842112046,23.05006716954379,78.35685104105903,24.088860328692906,79.38052038322978
4968,ice_conc_nh_ease2-250_cdr-v2p0_199704161200.nc,1997-04-16,1997,4,16,21.758313893832533,77.90484918534756,21.85668693724169,77.98742967004362,21.711209634061383,78.11315071352944,21.641546003233966,78.17672365152058,22.46133270986952,78.25869751571676,22.546171955958812,78.33287552485598,22.742436513533974,78.46319802135805,23.426568417542274,78.71928554254227,25.964599253261383,77.9834088278021
4969,ice_conc_nh_ease2-250_cdr-v2p0_199704171200.nc,1997-04-17,1997,4,17,21.263090200764854,77.72559418108561,21.360591480532108,77.87470591375283,21.69651356911882,78.000572584964,22.393200679625195,78.09365319291659,21.567612740409658,78.16135008396009,22.101894438917896,78.27075507827398,22.256355152501094,78.40537014255055,23.14298944068288,78.82847499118985,28.102566721342605,80.31496358480838
4970,ice_conc_nh_ease2-250_cdr-v2p0_199704181200.nc,1997-04-18,1997,4,18,21.29448410493314,77.58496103660194,21.58502305436005,77.78088687580782,21.929727869156892,77.81555771076545,21.29702444215255,77.99712234860752,21.408024979666536,78.083629050147,21.902131658131186,78.14326744812718,22.091687587425657,78.23996504287665,22.336182706453346,78.70440156505504,28.121439865492334,79.9902104819089
4971,ice_conc_nh_ease2-250_cdr-v2p0_199704191200.nc,1997-04-19,1997,4,19,21.592297490182606,77.5093176308269,21.808809286738164,77.59353326703672,21.734415916723126,77.75458927461518,22.210003209442018,77.76430502749604,21.28952353773058,78.06468191837476,21.469058645422372,78.12343160064403,21.744184006331768,78.20366364901305,22.171515140734417,78.5410978010478,26.992755642138714,80.09694402391482
4972,ice_conc_nh_ease2-250_cdr-v2p0_199704201200.nc,1997-04-20,1997,4,20,21.69567609672831,77.44762038402426,22.085299312667434,77.5401559213944,21.976033691286684,77.68584246849487,21.699725222862618,77.87383582720601,22.062199453268658,77.89569061899799,22.075147450272162,77.98546293162497,21.84410493817454,78.15639544783947,22.155152638697444,78.33665342736036,26.306641560321502,79.95994279240004
4973,ice_conc_nh_ease2-250_cdr-v2p0_199704211200.nc,1997-04-21,1997,4,21,21.615480222151596,77.47146463197133,21.701816948959706,77.60918223835475,21.794655647567993,77.71909440423843,21.4992101811021,77.87706764804965,21.726495626778735,77.94861714233986,21.752418134769016,78.10749230982974,22.02209974040954,78.08404670071408,22.26128664512609,78.42640571047667,27.221422485831656,80.32391579208658
4974,ice_conc_nh_ease2-250_cdr-v2p0_199704221200.nc,1997-04-22,1997,4,22,21.441325156882847,77.45984996583155,21.650239941833792,77.55746139327887,22.034394270521258,77.65484834094754,21.985793826736018,77.75546768413068,21.729835035212748,77.90485684258181,21.733918207011257,78.03196139097737,21.563119815296034,78.12305576153595,22.318342699200663,78.178274712797,25.078760702909438,80.33088280011103
