,filename,date,year,month,day,lon_50,lat_50
2886,ice_conc_nh_ease2-250_cdr-v2p0_199108041200.nc,1991-08-04,1991,8,4,18.937617036624246,80.34838902184019
2887,ice_conc_nh_ease2-250_cdr-v2p0_199108051200.nc,1991-08-05,1991,8,5,18.955522153319002,80.35275851522871
2888,ice_conc_nh_ease2-250_cdr-v2p0_199108061200.nc,1991-08-06,1991,8,6,19.278904855498283,80.41125997888425
2889,ice_conc_nh_ease2-250_cdr-v2p0_199108071200.nc,1991-08-07,1991,8,7,20.159222798867894,80.44845773216653
2890,ice_conc_nh_ease2-250_cdr-v2p0_199108081200.nc,1991-08-08,1991,8,8,19.638722605588175,80.44265672414
2891,ice_conc_nh_ease2-250_cdr-v2p0_199108091200.nc,1991-08-09,1991,8,9,19.480338915696052,80.42149068866108
2892,ice_conc_nh_ease2-250_cdr-v2p0_199108101200.nc,1991-08-10,1991,8,10,20.189489496454517,80.44379534104733
2893,ice_conc_nh_ease2-250_cdr-v2p0_199108111200.nc,1991-08-11,1991,8,11,19.41291332165042,80.42635394618256
2894,ice_conc_nh_ease2-250_cdr-v2p0_199108121200.nc,1991-08-12,1991,8,12,19.237569756891833,80.52760069337005
2895,ice_conc_nh_ease2-250_cdr-v2p0_199108131200.nc,1991-08-13,1991,8,13,19.93805646063227,80.63722147055927
2896,ice_conc_nh_ease2-250_cdr-v2p0_199108141200.nc,1991-08-14,1991,8,14,20.909617086892833,80.71389838493961
2897,ice_conc_nh_ease2-250_cdr-v2p0_199108151200.nc,1991-08-15,1991,8,15,20.775165012744505,80.7959002152425
2898,ice_conc_nh_ease2-250_cdr-v2p0_199108161200.nc,1991-08-16,1991,8,16,20.725221684635002,80.85303011095147
2899,ice_conc_nh_ease2-250_cdr-v2p0_199108171200.nc,1991-08-17,1991,8,17,20.08286486485922,81.04005814867475
2900,ice_conc_nh_ease2-250_cdr-v2p0_199108181200.nc,1991-08-18,1991,8,18,18.5750771277508,81.20263348577147
2901,ice_conc_nh_ease2-250_cdr-v2p0_199108191200.nc,1991-08-19,1991,8,19,18.47249915158392,81.27895246715117
2902,ice_conc_nh_ease2-250_cdr-v2p0_199108201200.nc,1991-08-20,1991,8,20,18.72192108172821,81.30380115344738
2903,ice_conc_nh_ease2-250_cdr-v2p0_199108211200.nc,1991-08-21,1991,8,21,20.790087446296972,81.29977200860385
2904,ice_conc_nh_ease2-250_cdr-v2p0_199108221200.nc,1991-08-22,1991,8,22,20.743185639321172,81.35640166992765
2905,ice_conc_nh_ease2-250_cdr-v2p0_199108231200.nc,1991-08-23,1991,8,23,19.13372224971185,81.51566192855192
2906,ice_conc_nh_ease2-250_cdr-v2p0_199108241200.nc,1991-08-24,1991,8,24,18.551872846078908,81.51498079629674
2907,ice_conc_nh_ease2-250_cdr-v2p0_199108251200.nc,1991-08-25,1991,8,25,18.930073866901864,81.48198190971048
2908,ice_conc_nh_ease2-250_cdr-v2p0_199108261200.nc,1991-08-26,1991,8,26,18.334146749219826,81.41751987523338
2909,ice_conc_nh_ease2-250_cdr-v2p0_199108271200.nc,1991-08-27,1991,8,27,18.749249150055377,81.50647806406803
2910,ice_conc_nh_ease2-250_cdr-v2p0_199108281200.nc,1991-08-28,1991,8,28,18.59399106158186,81.51975504248446
2911,ice_conc_nh_ease2-250_cdr-v2p0_199108291200.nc,1991-08-29,1991,8,29,18.66806876298673,81.52868740766053
2912,ice_conc_nh_ease2-250_cdr-v2p0_199108301200.nc,1991-08-30,1991,8,30,18.809371356961286,81.52806582945357
2913,ice_conc_nh_ease2-250_cdr-v2p0_199108311200.nc,1991-08-31,1991,8,31,19.20219655112864,81.45871777379885
2914,ice_conc_nh_ease2-250_cdr-v2p0_199109011200.nc,1991-09-01,1991,9,1,18.75204652053758,81.38485884003755
2915,ice_conc_nh_ease2-250_cdr-v2p0_199109021200.nc,1991-09-02,1991,9,2,19.10973820169717,81.32519887204887
2916,ice_conc_nh_ease2-250_cdr-v2p0_199109031200.nc,1991-09-03,1991,9,3,19.035678066362994,81.27132249569883
2917,ice_conc_nh_ease2-250_cdr-v2p0_199109041200.nc,1991-09-04,1991,9,4,18.763709864067884,81.34593842203937
2918,ice_conc_nh_ease2-250_cdr-v2p0_199109051200.nc,1991-09-05,1991,9,5,18.625720561433468,81.40307320339649
2919,ice_conc_nh_ease2-250_cdr-v2p0_199109061200.nc,1991-09-06,1991,9,6,18.214799038851815,81.41453764310054
2920,ice_conc_nh_ease2-250_cdr-v2p0_199109071200.nc,1991-09-07,1991,9,7,19.065379132002462,81.41539634389696
2921,ice_conc_nh_ease2-250_cdr-v2p0_199109081200.nc,1991-09-08,1991,9,8,18.936815540442776,81.46349408250548
2922,ice_conc_nh_ease2-250_cdr-v2p0_199109091200.nc,1991-09-09,1991,9,9,19.053086332455386,81.45019454465218
2923,ice_conc_nh_ease2-250_cdr-v2p0_199109101200.nc,1991-09-10,1991,9,10,19.273087512252488,81.41243270744468
2924,ice_conc_nh_ease2-250_cdr-v2p0_199109111200.nc,1991-09-11,1991,9,11,18.52318455659032,81.26507985002526
2925,ice_conc_nh_ease2-250_cdr-v2p0_199109121200.nc,1991-09-12,1991,9,12,18.573178635377975,81.23602909531186
2926,ice_conc_nh_ease2-250_cdr-v2p0_199109131200.nc,1991-09-13,1991,9,13,18.51434308923563,81.20348713479174
2927,ice_conc_nh_ease2-250_cdr-v2p0_199109141200.nc,1991-09-14,1991,9,14,18.4420761020145,81.16043243750647
2928,ice_conc_nh_ease2-250_cdr-v2p0_199109151200.nc,1991-09-15,1991,9,15,18.632481142893322,81.13719389851364
2929,ice_conc_nh_ease2-250_cdr-v2p0_199109161200.nc,1991-09-16,1991,9,16,18.80313054312665,81.11262560431781
2930,ice_conc_nh_ease2-250_cdr-v2p0_199109171200.nc,1991-09-17,1991,9,17,18.842017462273397,81.10031777606483
2931,ice_conc_nh_ease2-250_cdr-v2p0_199109181200.nc,1991-09-18,1991,9,18,19.204753314775587,81.03977400172909
2932,ice_conc_nh_ease2-250_cdr-v2p0_199109191200.nc,1991-09-19,1991,9,19,18.772646745733336,81.02337328208999
2933,ice_conc_nh_ease2-250_cdr-v2p0_199109201200.nc,1991-09-20,1991,9,20,21.818911366178536,80.9368372357186
2934,ice_conc_nh_ease2-250_cdr-v2p0_199109211200.nc,1991-09-21,1991,9,21,19.288281466552753,81.21400595422773
2935,ice_conc_nh_ease2-250_cdr-v2p0_199109221200.nc,1991-09-22,1991,9,22,19.302860070631905,81.1758605780277
2936,ice_conc_nh_ease2-250_cdr-v2p0_199109231200.nc,1991-09-23,1991,9,23,21.752895894126812,81.04012937700395
2937,ice_conc_nh_ease2-250_cdr-v2p0_199109241200.nc,1991-09-24,1991,9,24,20.767440176150963,81.07915526054336
2938,ice_conc_nh_ease2-250_cdr-v2p0_199109251200.nc,1991-09-25,1991,9,25,21.719240346899117,81.07454858342044
2939,ice_conc_nh_ease2-250_cdr-v2p0_199109261200.nc,1991-09-26,1991,9,26,18.64680882687471,81.22570608491262
2940,ice_conc_nh_ease2-250_cdr-v2p0_199109271200.nc,1991-09-27,1991,9,27,18.34568047543334,81.1949329438878
2941,ice_conc_nh_ease2-250_cdr-v2p0_199109281200.nc,1991-09-28,1991,9,28,22.286495347505028,80.9271198273535
2942,ice_conc_nh_ease2-250_cdr-v2p0_199109291200.nc,1991-09-29,1991,9,29,19.05848875453967,81.13378346459882
2943,ice_conc_nh_ease2-250_cdr-v2p0_199109301200.nc,1991-09-30,1991,9,30,21.30056800400842,80.83167106414564
2944,ice_conc_nh_ease2-250_cdr-v2p0_199110011200.nc,1991-10-01,1991,10,1,21.426627894105973,80.80091561496654
2945,ice_conc_nh_ease2-250_cdr-v2p0_199110021200.nc,1991-10-02,1991,10,2,21.55393738382989,80.76787634362114
2946,ice_conc_nh_ease2-250_cdr-v2p0_199110031200.nc,1991-10-03,1991,10,3,21.74861078773988,80.69579380934165
2947,ice_conc_nh_ease2-250_cdr-v2p0_199110041200.nc,1991-10-04,1991,10,4,21.36721774451848,80.60978421171438
2948,ice_conc_nh_ease2-250_cdr-v2p0_199110051200.nc,1991-10-05,1991,10,5,21.752187944191714,80.50905018416108
2949,ice_conc_nh_ease2-250_cdr-v2p0_199110061200.nc,1991-10-06,1991,10,6,21.180891659389477,80.58309165339415
2950,ice_conc_nh_ease2-250_cdr-v2p0_199110071200.nc,1991-10-07,1991,10,7,21.60110494577206,80.61202138648942
2951,ice_conc_nh_ease2-250_cdr-v2p0_199110081200.nc,1991-10-08,1991,10,8,21.30081203518122,80.48428921367649
2952,ice_conc_nh_ease2-250_cdr-v2p0_199110091200.nc,1991-10-09,1991,10,9,20.762107166984563,80.40536313453838
2953,ice_conc_nh_ease2-250_cdr-v2p0_199110101200.nc,1991-10-10,1991,10,10,21.645253680873214,80.41085852890737
2954,ice_conc_nh_ease2-250_cdr-v2p0_199110111200.nc,1991-10-11,1991,10,11,21.5729605691556,80.5234593625697
2955,ice_conc_nh_ease2-250_cdr-v2p0_199110121200.nc,1991-10-12,1991,10,12,21.76641469520474,80.51848268014564
2956,ice_conc_nh_ease2-250_cdr-v2p0_199110131200.nc,1991-10-13,1991,10,13,21.998670583916105,80.40209252489836
2957,ice_conc_nh_ease2-250_cdr-v2p0_199110141200.nc,1991-10-14,1991,10,14,22.131858006063613,80.29274398538527
2958,ice_conc_nh_ease2-250_cdr-v2p0_199110151200.nc,1991-10-15,1991,10,15,21.498124871592285,80.22662142849885
2959,ice_conc_nh_ease2-250_cdr-v2p0_199110161200.nc,1991-10-16,1991,10,16,21.52584037789439,80.16447696148357
2960,ice_conc_nh_ease2-250_cdr-v2p0_199110171200.nc,1991-10-17,1991,10,17,21.79365753351936,79.97584391568472
2961,ice_conc_nh_ease2-250_cdr-v2p0_199110181200.nc,1991-10-18,1991,10,18,21.60073823910531,79.78058930752543
2962,ice_conc_nh_ease2-250_cdr-v2p0_199110191200.nc,1991-10-19,1991,10,19,21.679953886343167,79.6141886702264
2963,ice_conc_nh_ease2-250_cdr-v2p0_199110201200.nc,1991-10-20,1991,10,20,21.629422879992156,79.60450421265088
2964,ice_conc_nh_ease2-250_cdr-v2p0_199110211200.nc,1991-10-21,1991,10,21,21.758476346192516,79.69217111492969
2965,ice_conc_nh_ease2-250_cdr-v2p0_199110221200.nc,1991-10-22,1991,10,22,21.420896817672816,79.78236151495328
2966,ice_conc_nh_ease2-250_cdr-v2p0_199110231200.nc,1991-10-23,1991,10,23,20.94698987502763,79.74751999957454
2967,ice_conc_nh_ease2-250_cdr-v2p0_199110241200.nc,1991-10-24,1991,10,24,21.430615788178876,79.67252313256098
2968,ice_conc_nh_ease2-250_cdr-v2p0_199110251200.nc,1991-10-25,1991,10,25,21.262012682476858,79.77557944475669
2969,ice_conc_nh_ease2-250_cdr-v2p0_199110261200.nc,1991-10-26,1991,10,26,21.364297795344132,79.63914376782753
2970,ice_conc_nh_ease2-250_cdr-v2p0_199110271200.nc,1991-10-27,1991,10,27,21.360229500429185,79.6015121792635
2971,ice_conc_nh_ease2-250_cdr-v2p0_199110281200.nc,1991-10-28,1991,10,28,21.657735809476375,79.43059537460762
2972,ice_conc_nh_ease2-250_cdr-v2p0_199110291200.nc,1991-10-29,1991,10,29,,
2973,ice_conc_nh_ease2-250_cdr-v2p0_199110301200.nc,1991-10-30,1991,10,30,21.916146276528572,79.38849945619167
2974,ice_conc_nh_ease2-250_cdr-v2p0_199110311200.nc,1991-10-31,1991,10,31,37.77474348729821,64.12633377100568
2975,ice_conc_nh_ease2-250_cdr-v2p0_199111011200.nc,1991-11-01,1991,11,1,,
2976,ice_conc_nh_ease2-250_cdr-v2p0_199111021200.nc,1991-11-02,1991,11,2,21.54820707004808,79.3279606057952
2977,ice_conc_nh_ease2-250_cdr-v2p0_199111031200.nc,1991-11-03,1991,11,3,21.763883419506346,79.24906274302563
2978,ice_conc_nh_ease2-250_cdr-v2p0_199111041200.nc,1991-11-04,1991,11,4,22.240078345114316,79.06502614388583
2979,ice_conc_nh_ease2-250_cdr-v2p0_199111051200.nc,1991-11-05,1991,11,5,,
2980,ice_conc_nh_ease2-250_cdr-v2p0_199111061200.nc,1991-11-06,1991,11,6,37.77474348729821,64.12633377100568
2981,ice_conc_nh_ease2-250_cdr-v2p0_199111071200.nc,1991-11-07,1991,11,7,,
2982,ice_conc_nh_ease2-250_cdr-v2p0_199111081200.nc,1991-11-08,1991,11,8,37.77474348729821,64.12633377100568
2983,ice_conc_nh_ease2-250_cdr-v2p0_199111091200.nc,1991-11-09,1991,11,9,18.313719266013223,78.6061282869175
2984,ice_conc_nh_ease2-250_cdr-v2p0_199111101200.nc,1991-11-10,1991,11,10,21.26637907558523,79.06921593453312
2985,ice_conc_nh_ease2-250_cdr-v2p0_199111111200.nc,1991-11-11,1991,11,11,21.199837556840833,79.00900086072207
2986,ice_conc_nh_ease2-250_cdr-v2p0_199111121200.nc,1991-11-12,1991,11,12,21.25169949326455,78.9470660739746
2987,ice_conc_nh_ease2-250_cdr-v2p0_199111131200.nc,1991-11-13,1991,11,13,21.592321123993383,78.78643994826841
2988,ice_conc_nh_ease2-250_cdr-v2p0_199111141200.nc,1991-11-14,1991,11,14,20.85896346117259,78.36114140878635
2989,ice_conc_nh_ease2-250_cdr-v2p0_199111151200.nc,1991-11-15,1991,11,15,37.77474348729821,64.12633377100568
2990,ice_conc_nh_ease2-250_cdr-v2p0_199111161200.nc,1991-11-16,1991,11,16,20.327410435753297,78.29860254307036
2991,ice_conc_nh_ease2-250_cdr-v2p0_199111171200.nc,1991-11-17,1991,11,17,,
2992,ice_conc_nh_ease2-250_cdr-v2p0_199111181200.nc,1991-11-18,1991,11,18,21.561227251003675,78.74791426203008
2993,ice_conc_nh_ease2-250_cdr-v2p0_199111191200.nc,1991-11-19,1991,11,19,18.401024734883663,78.40242526622244
2994,ice_conc_nh_ease2-250_cdr-v2p0_199111201200.nc,1991-11-20,1991,11,20,,
2995,ice_conc_nh_ease2-250_cdr-v2p0_199111211200.nc,1991-11-21,1991,11,21,20.894824389199442,78.11648214369131
2996,ice_conc_nh_ease2-250_cdr-v2p0_199111221200.nc,1991-11-22,1991,11,22,18.676012004325965,78.23776922160496
2997,ice_conc_nh_ease2-250_cdr-v2p0_199111231200.nc,1991-11-23,1991,11,23,20.697008258767788,78.22531805184565
2998,ice_conc_nh_ease2-250_cdr-v2p0_199111241200.nc,1991-11-24,1991,11,24,37.77474348729821,64.12633377100568
2999,ice_conc_nh_ease2-250_cdr-v2p0_199111251200.nc,1991-11-25,1991,11,25,37.77474348729821,64.12633377100568
3000,ice_conc_nh_ease2-250_cdr-v2p0_199111261200.nc,1991-11-26,1991,11,26,19.41179869237624,77.63812174201296
3001,ice_conc_nh_ease2-250_cdr-v2p0_199111271200.nc,1991-11-27,1991,11,27,19.421072565890842,77.85481865156571
3002,ice_conc_nh_ease2-250_cdr-v2p0_199111281200.nc,1991-11-28,1991,11,28,18.97949177223328,78.34706214167063
3003,ice_conc_nh_ease2-250_cdr-v2p0_199111291200.nc,1991-11-29,1991,11,29,19.08257450846063,78.54388022913868
3004,ice_conc_nh_ease2-250_cdr-v2p0_199111301200.nc,1991-11-30,1991,11,30,18.78084686337196,78.64703901628639
3005,ice_conc_nh_ease2-250_cdr-v2p0_199112011200.nc,1991-12-01,1991,12,1,19.271379111063162,78.9123814763162
3006,ice_conc_nh_ease2-250_cdr-v2p0_199112021200.nc,1991-12-02,1991,12,2,18.962393681054742,78.71768882498844
3007,ice_conc_nh_ease2-250_cdr-v2p0_199112031200.nc,1991-12-03,1991,12,3,18.854554673605403,78.41246466465624
3008,ice_conc_nh_ease2-250_cdr-v2p0_199112041200.nc,1991-12-04,1991,12,4,18.64110899804484,78.43383364009918
3009,ice_conc_nh_ease2-250_cdr-v2p0_199112051200.nc,1991-12-05,1991,12,5,37.57870421101239,63.98339436761795
3010,ice_conc_nh_ease2-250_cdr-v2p0_199112061200.nc,1991-12-06,1991,12,6,37.77474348729821,64.12633377100568
3011,ice_conc_nh_ease2-250_cdr-v2p0_199112071200.nc,1991-12-07,1991,12,7,18.739862225470493,78.73297715216938
3012,ice_conc_nh_ease2-250_cdr-v2p0_199112081200.nc,1991-12-08,1991,12,8,18.8409984097943,78.80524278112102
3013,ice_conc_nh_ease2-250_cdr-v2p0_199112091200.nc,1991-12-09,1991,12,9,18.760924658567497,78.7113047701223
3014,ice_conc_nh_ease2-250_cdr-v2p0_199112101200.nc,1991-12-10,1991,12,10,18.767770369218084,78.66476975833594
3015,ice_conc_nh_ease2-250_cdr-v2p0_199112111200.nc,1991-12-11,1991,12,11,21.523504340218754,78.99337660492355
3016,ice_conc_nh_ease2-250_cdr-v2p0_199112121200.nc,1991-12-12,1991,12,12,21.934226916701718,78.71248578877926
3017,ice_conc_nh_ease2-250_cdr-v2p0_199112131200.nc,1991-12-13,1991,12,13,37.57870421101239,63.98339436761795
3018,ice_conc_nh_ease2-250_cdr-v2p0_199112141200.nc,1991-12-14,1991,12,14,18.871209205460154,77.85868627532989
3019,ice_conc_nh_ease2-250_cdr-v2p0_199112151200.nc,1991-12-15,1991,12,15,37.49747617014395,64.08908655608738
3020,ice_conc_nh_ease2-250_cdr-v2p0_199112161200.nc,1991-12-16,1991,12,16,37.00133856212904,64.12603397368079
3021,ice_conc_nh_ease2-250_cdr-v2p0_199112171200.nc,1991-12-17,1991,12,17,19.486873904547284,77.77856491456649
3022,ice_conc_nh_ease2-250_cdr-v2p0_199112181200.nc,1991-12-18,1991,12,18,20.926200378727298,78.02113777049657
3023,ice_conc_nh_ease2-250_cdr-v2p0_199112191200.nc,1991-12-19,1991,12,19,18.691342398065,78.30641701292015
3024,ice_conc_nh_ease2-250_cdr-v2p0_199112201200.nc,1991-12-20,1991,12,20,20.7214287727158,78.02462690222418
3025,ice_conc_nh_ease2-250_cdr-v2p0_199112211200.nc,1991-12-21,1991,12,21,19.61314385397125,77.66063131049977
3026,ice_conc_nh_ease2-250_cdr-v2p0_199112221200.nc,1991-12-22,1991,12,22,19.593737269465674,77.46372163816763
3027,ice_conc_nh_ease2-250_cdr-v2p0_199112231200.nc,1991-12-23,1991,12,23,37.57870421101239,63.98339436761795
3028,ice_conc_nh_ease2-250_cdr-v2p0_199112241200.nc,1991-12-24,1991,12,24,19.8013634502238,77.37871182551588
3029,ice_conc_nh_ease2-250_cdr-v2p0_199112251200.nc,1991-12-25,1991,12,25,19.76531811453241,77.28483020841576
3030,ice_conc_nh_ease2-250_cdr-v2p0_199112261200.nc,1991-12-26,1991,12,26,19.570210238641387,77.34895642855604
3031,ice_conc_nh_ease2-250_cdr-v2p0_199112271200.nc,1991-12-27,1991,12,27,20.08617907213864,77.22140096136272
3032,ice_conc_nh_ease2-250_cdr-v2p0_199112281200.nc,1991-12-28,1991,12,28,19.87257208598456,77.43066799133783
3033,ice_conc_nh_ease2-250_cdr-v2p0_199112291200.nc,1991-12-29,1991,12,29,19.446814864298936,77.62217858308092
3034,ice_conc_nh_ease2-250_cdr-v2p0_199112301200.nc,1991-12-30,1991,12,30,19.1460708162061,77.4908750897984
3035,ice_conc_nh_ease2-250_cdr-v2p0_199112311200.nc,1991-12-31,1991,12,31,19.34370562419587,77.65340885988486
