,filename,date,year,month,day,lon_50,lat_50
7633,ice_conc_nh_ease2-250_cdr-v2p0_200408031200.nc,2004-08-03,2004,8,3,18.460736375908073,82.29002021856921
7634,ice_conc_nh_ease2-250_cdr-v2p0_200408041200.nc,2004-08-04,2004,8,4,18.41385766738047,82.24278816669337
7635,ice_conc_nh_ease2-250_cdr-v2p0_200408051200.nc,2004-08-05,2004,8,5,18.387267906340522,82.1890245342422
7636,ice_conc_nh_ease2-250_cdr-v2p0_200408061200.nc,2004-08-06,2004,8,6,18.367913274427796,82.23559137046081
7637,ice_conc_nh_ease2-250_cdr-v2p0_200408071200.nc,2004-08-07,2004,8,7,18.57005330294294,82.13120606632295
7638,ice_conc_nh_ease2-250_cdr-v2p0_200408081200.nc,2004-08-08,2004,8,8,18.468867575080054,82.02908362721358
7639,ice_conc_nh_ease2-250_cdr-v2p0_200408091200.nc,2004-08-09,2004,8,9,18.509261642498924,82.0459016190573
7640,ice_conc_nh_ease2-250_cdr-v2p0_200408101200.nc,2004-08-10,2004,8,10,19.011096491168225,82.06368345807213
7641,ice_conc_nh_ease2-250_cdr-v2p0_200408111200.nc,2004-08-11,2004,8,11,18.71548756267863,82.06143898324457
7642,ice_conc_nh_ease2-250_cdr-v2p0_200408121200.nc,2004-08-12,2004,8,12,18.44563471131722,82.0026072993274
7643,ice_conc_nh_ease2-250_cdr-v2p0_200408131200.nc,2004-08-13,2004,8,13,18.236554860426494,81.96875394492969
7644,ice_conc_nh_ease2-250_cdr-v2p0_200408141200.nc,2004-08-14,2004,8,14,18.954992806192255,81.89374376422141
7645,ice_conc_nh_ease2-250_cdr-v2p0_200408151200.nc,2004-08-15,2004,8,15,18.560172688348224,81.87270371318486
7646,ice_conc_nh_ease2-250_cdr-v2p0_200408161200.nc,2004-08-16,2004,8,16,18.592203686723046,81.9308938917324
7647,ice_conc_nh_ease2-250_cdr-v2p0_200408171200.nc,2004-08-17,2004,8,17,18.271386380726742,81.99537827870428
7648,ice_conc_nh_ease2-250_cdr-v2p0_200408181200.nc,2004-08-18,2004,8,18,18.551129482775373,82.00738413246799
7649,ice_conc_nh_ease2-250_cdr-v2p0_200408191200.nc,2004-08-19,2004,8,19,18.73095193966315,81.99805464115951
7650,ice_conc_nh_ease2-250_cdr-v2p0_200408201200.nc,2004-08-20,2004,8,20,18.5463521743547,82.01703548868396
7651,ice_conc_nh_ease2-250_cdr-v2p0_200408211200.nc,2004-08-21,2004,8,21,18.53770964294684,82.06138739168311
7652,ice_conc_nh_ease2-250_cdr-v2p0_200408221200.nc,2004-08-22,2004,8,22,18.486183405639853,82.21093928415645
7653,ice_conc_nh_ease2-250_cdr-v2p0_200408231200.nc,2004-08-23,2004,8,23,18.354558332662776,82.37638139859672
7654,ice_conc_nh_ease2-250_cdr-v2p0_200408241200.nc,2004-08-24,2004,8,24,18.93039906531605,82.35854681881557
7655,ice_conc_nh_ease2-250_cdr-v2p0_200408251200.nc,2004-08-25,2004,8,25,18.40981728338833,82.3576053268347
7656,ice_conc_nh_ease2-250_cdr-v2p0_200408261200.nc,2004-08-26,2004,8,26,18.18431196677636,82.35537518790608
7657,ice_conc_nh_ease2-250_cdr-v2p0_200408271200.nc,2004-08-27,2004,8,27,18.870523837099153,82.37485646303642
7658,ice_conc_nh_ease2-250_cdr-v2p0_200408281200.nc,2004-08-28,2004,8,28,18.576963615548948,82.39537778851432
7659,ice_conc_nh_ease2-250_cdr-v2p0_200408291200.nc,2004-08-29,2004,8,29,18.486073702108435,82.41960141215598
7660,ice_conc_nh_ease2-250_cdr-v2p0_200408301200.nc,2004-08-30,2004,8,30,18.18294229162414,82.4737946532859
7661,ice_conc_nh_ease2-250_cdr-v2p0_200408311200.nc,2004-08-31,2004,8,31,18.41047294600287,82.48878835330585
7662,ice_conc_nh_ease2-250_cdr-v2p0_200409011200.nc,2004-09-01,2004,9,1,18.379237821605244,82.4226263742885
7663,ice_conc_nh_ease2-250_cdr-v2p0_200409021200.nc,2004-09-02,2004,9,2,18.826871496131727,82.50580623629767
7664,ice_conc_nh_ease2-250_cdr-v2p0_200409031200.nc,2004-09-03,2004,9,3,19.206743424944428,82.43268253377074
7665,ice_conc_nh_ease2-250_cdr-v2p0_200409041200.nc,2004-09-04,2004,9,4,18.809751536828443,82.51122429912306
7666,ice_conc_nh_ease2-250_cdr-v2p0_200409051200.nc,2004-09-05,2004,9,5,18.016123534739712,82.51714907695151
7667,ice_conc_nh_ease2-250_cdr-v2p0_200409061200.nc,2004-09-06,2004,9,6,18.064094165040707,82.45926579926446
7668,ice_conc_nh_ease2-250_cdr-v2p0_200409071200.nc,2004-09-07,2004,9,7,18.186978112308513,82.35211699078923
7669,ice_conc_nh_ease2-250_cdr-v2p0_200409081200.nc,2004-09-08,2004,9,8,17.789289511317712,82.24467746910422
7670,ice_conc_nh_ease2-250_cdr-v2p0_200409091200.nc,2004-09-09,2004,9,9,17.97411413506224,82.18561376603037
7671,ice_conc_nh_ease2-250_cdr-v2p0_200409101200.nc,2004-09-10,2004,9,10,17.974100736388255,82.18561361131385
7672,ice_conc_nh_ease2-250_cdr-v2p0_200409111200.nc,2004-09-11,2004,9,11,17.83511770901352,82.25377672982395
7673,ice_conc_nh_ease2-250_cdr-v2p0_200409121200.nc,2004-09-12,2004,9,12,17.43286843212198,82.18327856776884
7674,ice_conc_nh_ease2-250_cdr-v2p0_200409131200.nc,2004-09-13,2004,9,13,18.06219159566097,82.23146994120758
7675,ice_conc_nh_ease2-250_cdr-v2p0_200409141200.nc,2004-09-14,2004,9,14,18.27324048165303,82.24798032904968
7676,ice_conc_nh_ease2-250_cdr-v2p0_200409151200.nc,2004-09-15,2004,9,15,18.07230109883982,82.17874131836628
7677,ice_conc_nh_ease2-250_cdr-v2p0_200409161200.nc,2004-09-16,2004,9,16,17.465248336127807,82.10174283956043
7678,ice_conc_nh_ease2-250_cdr-v2p0_200409171200.nc,2004-09-17,2004,9,17,17.21622636463518,82.0703492979898
7679,ice_conc_nh_ease2-250_cdr-v2p0_200409181200.nc,2004-09-18,2004,9,18,17.062274781150595,82.11093505643048
7680,ice_conc_nh_ease2-250_cdr-v2p0_200409191200.nc,2004-09-19,2004,9,19,17.06228841864252,82.11093517751864
7681,ice_conc_nh_ease2-250_cdr-v2p0_200409201200.nc,2004-09-20,2004,9,20,17.095205223652595,82.13278892116155
7682,ice_conc_nh_ease2-250_cdr-v2p0_200409211200.nc,2004-09-21,2004,9,21,17.030142454182382,82.15723174276887
7683,ice_conc_nh_ease2-250_cdr-v2p0_200409221200.nc,2004-09-22,2004,9,22,17.04305395212097,82.1387137623784
7684,ice_conc_nh_ease2-250_cdr-v2p0_200409231200.nc,2004-09-23,2004,9,23,17.572851093478842,82.20159035342084
7685,ice_conc_nh_ease2-250_cdr-v2p0_200409241200.nc,2004-09-24,2004,9,24,16.529329164574786,82.17207449193388
7686,ice_conc_nh_ease2-250_cdr-v2p0_200409251200.nc,2004-09-25,2004,9,25,16.801274444150344,82.14227879805675
7687,ice_conc_nh_ease2-250_cdr-v2p0_200409261200.nc,2004-09-26,2004,9,26,16.938491150320257,82.07410856563668
7688,ice_conc_nh_ease2-250_cdr-v2p0_200409271200.nc,2004-09-27,2004,9,27,17.460809358660157,82.13284998337893
7689,ice_conc_nh_ease2-250_cdr-v2p0_200409281200.nc,2004-09-28,2004,9,28,16.97018518747799,82.09548028428118
7690,ice_conc_nh_ease2-250_cdr-v2p0_200409291200.nc,2004-09-29,2004,9,29,16.769366261108193,82.12056878008096
7691,ice_conc_nh_ease2-250_cdr-v2p0_200409301200.nc,2004-09-30,2004,9,30,17.18096800158156,82.11296628405356
7692,ice_conc_nh_ease2-250_cdr-v2p0_200410011200.nc,2004-10-01,2004,10,1,16.826302160363714,82.01591385537674
7693,ice_conc_nh_ease2-250_cdr-v2p0_200410021200.nc,2004-10-02,2004,10,2,17.18095050255289,82.11296938867235
7694,ice_conc_nh_ease2-250_cdr-v2p0_200410031200.nc,2004-10-03,2004,10,3,16.71832872617605,81.96082256775448
7695,ice_conc_nh_ease2-250_cdr-v2p0_200410041200.nc,2004-10-04,2004,10,4,16.721857224109314,81.85730692077358
7696,ice_conc_nh_ease2-250_cdr-v2p0_200410051200.nc,2004-10-05,2004,10,5,16.8265014631057,81.75719219505758
7697,ice_conc_nh_ease2-250_cdr-v2p0_200410061200.nc,2004-10-06,2004,10,6,15.778401640110337,81.5730181311629
7698,ice_conc_nh_ease2-250_cdr-v2p0_200410071200.nc,2004-10-07,2004,10,7,16.102062732401432,81.55526851309364
7699,ice_conc_nh_ease2-250_cdr-v2p0_200410081200.nc,2004-10-08,2004,10,8,16.39454671002114,81.54227091616987
7700,ice_conc_nh_ease2-250_cdr-v2p0_200410091200.nc,2004-10-09,2004,10,9,15.80672846745712,81.4395105449966
7701,ice_conc_nh_ease2-250_cdr-v2p0_200410101200.nc,2004-10-10,2004,10,10,16.13514442891711,81.59826010681094
7702,ice_conc_nh_ease2-250_cdr-v2p0_200410111200.nc,2004-10-11,2004,10,11,16.153285745657975,81.83726038277064
7703,ice_conc_nh_ease2-250_cdr-v2p0_200410121200.nc,2004-10-12,2004,10,12,15.35085573905321,81.92857475784935
7704,ice_conc_nh_ease2-250_cdr-v2p0_200410131200.nc,2004-10-13,2004,10,13,14.898888270889621,81.97405645210436
7705,ice_conc_nh_ease2-250_cdr-v2p0_200410141200.nc,2004-10-14,2004,10,14,15.541042877254418,81.95901407821837
7706,ice_conc_nh_ease2-250_cdr-v2p0_200410151200.nc,2004-10-15,2004,10,15,15.430776248513181,81.92525859949545
7707,ice_conc_nh_ease2-250_cdr-v2p0_200410161200.nc,2004-10-16,2004,10,16,15.380353298165637,81.89524144256254
7708,ice_conc_nh_ease2-250_cdr-v2p0_200410171200.nc,2004-10-17,2004,10,17,16.57630906106216,81.94741847960954
7709,ice_conc_nh_ease2-250_cdr-v2p0_200410181200.nc,2004-10-18,2004,10,18,16.507883181381374,81.80583145239117
7710,ice_conc_nh_ease2-250_cdr-v2p0_200410191200.nc,2004-10-19,2004,10,19,16.55288478447642,81.74391486708812
7711,ice_conc_nh_ease2-250_cdr-v2p0_200410201200.nc,2004-10-20,2004,10,20,17.037772511224166,81.69632219462804
7712,ice_conc_nh_ease2-250_cdr-v2p0_200410211200.nc,2004-10-21,2004,10,21,16.724334948273423,81.67006134218897
7713,ice_conc_nh_ease2-250_cdr-v2p0_200410221200.nc,2004-10-22,2004,10,22,16.736167210901645,81.65299126837263
7714,ice_conc_nh_ease2-250_cdr-v2p0_200410231200.nc,2004-10-23,2004,10,23,18.697815204326357,81.62319366530684
7715,ice_conc_nh_ease2-250_cdr-v2p0_200410241200.nc,2004-10-24,2004,10,24,19.043489168238274,81.60404835601258
7716,ice_conc_nh_ease2-250_cdr-v2p0_200410251200.nc,2004-10-25,2004,10,25,18.975484492428727,81.58432082988311
7717,ice_conc_nh_ease2-250_cdr-v2p0_200410261200.nc,2004-10-26,2004,10,26,18.4756585972928,81.4743383478705
7718,ice_conc_nh_ease2-250_cdr-v2p0_200410271200.nc,2004-10-27,2004,10,27,19.471809654928215,81.40758863822843
7719,ice_conc_nh_ease2-250_cdr-v2p0_200410281200.nc,2004-10-28,2004,10,28,23.242367933283198,80.96434752982958
7720,ice_conc_nh_ease2-250_cdr-v2p0_200410291200.nc,2004-10-29,2004,10,29,24.765859159254514,80.63451468272734
7721,ice_conc_nh_ease2-250_cdr-v2p0_200410301200.nc,2004-10-30,2004,10,30,18.14626249283368,81.41391500026681
7722,ice_conc_nh_ease2-250_cdr-v2p0_200410311200.nc,2004-10-31,2004,10,31,18.416484957558296,81.4283727955013
7723,ice_conc_nh_ease2-250_cdr-v2p0_200411011200.nc,2004-11-01,2004,11,1,18.499273638495634,81.42403825492028
7724,ice_conc_nh_ease2-250_cdr-v2p0_200411021200.nc,2004-11-02,2004,11,2,22.545536447230095,81.09081421736455
7725,ice_conc_nh_ease2-250_cdr-v2p0_200411031200.nc,2004-11-03,2004,11,3,23.361434199761796,80.78760493850112
7726,ice_conc_nh_ease2-250_cdr-v2p0_200411041200.nc,2004-11-04,2004,11,4,23.897823109987677,80.35348258667238
7727,ice_conc_nh_ease2-250_cdr-v2p0_200411051200.nc,2004-11-05,2004,11,5,23.68747683497458,80.69045703960657
7728,ice_conc_nh_ease2-250_cdr-v2p0_200411061200.nc,2004-11-06,2004,11,6,24.117159937316853,81.15464922851234
7729,ice_conc_nh_ease2-250_cdr-v2p0_200411071200.nc,2004-11-07,2004,11,7,16.686344921903757,81.39343814056316
7730,ice_conc_nh_ease2-250_cdr-v2p0_200411081200.nc,2004-11-08,2004,11,8,17.064178254787308,81.29271558602802
7731,ice_conc_nh_ease2-250_cdr-v2p0_200411091200.nc,2004-11-09,2004,11,9,18.398337454481315,81.25148687648496
7732,ice_conc_nh_ease2-250_cdr-v2p0_200411101200.nc,2004-11-10,2004,11,10,20.242489062833,81.13818428140472
7733,ice_conc_nh_ease2-250_cdr-v2p0_200411111200.nc,2004-11-11,2004,11,11,24.90778585803723,80.50368921285397
7734,ice_conc_nh_ease2-250_cdr-v2p0_200411121200.nc,2004-11-12,2004,11,12,24.72438074930104,80.40189030678299
7735,ice_conc_nh_ease2-250_cdr-v2p0_200411131200.nc,2004-11-13,2004,11,13,24.449920412730222,80.1053576871801
7736,ice_conc_nh_ease2-250_cdr-v2p0_200411141200.nc,2004-11-14,2004,11,14,24.679449702447776,79.58623917224108
7737,ice_conc_nh_ease2-250_cdr-v2p0_200411151200.nc,2004-11-15,2004,11,15,37.77474348729821,64.12633377100568
7738,ice_conc_nh_ease2-250_cdr-v2p0_200411161200.nc,2004-11-16,2004,11,16,37.77474348729821,64.12633377100568
7739,ice_conc_nh_ease2-250_cdr-v2p0_200411171200.nc,2004-11-17,2004,11,17,23.573078372200413,79.06165304655867
7740,ice_conc_nh_ease2-250_cdr-v2p0_200411181200.nc,2004-11-18,2004,11,18,23.224263077114806,78.98694560750178
7741,ice_conc_nh_ease2-250_cdr-v2p0_200411191200.nc,2004-11-19,2004,11,19,37.77474348729821,64.12633377100568
7742,ice_conc_nh_ease2-250_cdr-v2p0_200411201200.nc,2004-11-20,2004,11,20,37.57870421101239,63.98339436761795
7743,ice_conc_nh_ease2-250_cdr-v2p0_200411211200.nc,2004-11-21,2004,11,21,18.52553885626143,78.4602615951814
7744,ice_conc_nh_ease2-250_cdr-v2p0_200411221200.nc,2004-11-22,2004,11,22,21.241212581236535,78.68277156481719
7745,ice_conc_nh_ease2-250_cdr-v2p0_200411231200.nc,2004-11-23,2004,11,23,18.560908002156747,78.34715190130525
7746,ice_conc_nh_ease2-250_cdr-v2p0_200411241200.nc,2004-11-24,2004,11,24,37.49747617014395,64.08908655608738
7747,ice_conc_nh_ease2-250_cdr-v2p0_200411251200.nc,2004-11-25,2004,11,25,37.346707613995875,64.19099604473952
7748,ice_conc_nh_ease2-250_cdr-v2p0_200411261200.nc,2004-11-26,2004,11,26,37.346707613995875,64.19099604473952
7749,ice_conc_nh_ease2-250_cdr-v2p0_200411271200.nc,2004-11-27,2004,11,27,37.26873346537275,64.17021712910974
7750,ice_conc_nh_ease2-250_cdr-v2p0_200411281200.nc,2004-11-28,2004,11,28,18.82402934071885,77.98512015081812
7751,ice_conc_nh_ease2-250_cdr-v2p0_200411291200.nc,2004-11-29,2004,11,29,37.00133856212904,64.12603397368079
7752,ice_conc_nh_ease2-250_cdr-v2p0_200411301200.nc,2004-11-30,2004,11,30,36.88189039177087,64.2052970519474
7753,ice_conc_nh_ease2-250_cdr-v2p0_200412011200.nc,2004-12-01,2004,12,1,36.88189039177087,64.2052970519474
7754,ice_conc_nh_ease2-250_cdr-v2p0_200412021200.nc,2004-12-02,2004,12,2,36.93768950538866,64.19873591998737
7755,ice_conc_nh_ease2-250_cdr-v2p0_200412031200.nc,2004-12-03,2004,12,3,20.380074827909894,77.87673573889064
7756,ice_conc_nh_ease2-250_cdr-v2p0_200412041200.nc,2004-12-04,2004,12,4,36.88189039177087,64.2052970519474
7757,ice_conc_nh_ease2-250_cdr-v2p0_200412051200.nc,2004-12-05,2004,12,5,36.73372066513831,64.24222463426084
7758,ice_conc_nh_ease2-250_cdr-v2p0_200412061200.nc,2004-12-06,2004,12,6,21.103033713308818,78.65682135044624
7759,ice_conc_nh_ease2-250_cdr-v2p0_200412071200.nc,2004-12-07,2004,12,7,21.03808923160868,78.63726346226039
7760,ice_conc_nh_ease2-250_cdr-v2p0_200412081200.nc,2004-12-08,2004,12,8,19.32588457085857,78.65812335430559
7761,ice_conc_nh_ease2-250_cdr-v2p0_200412091200.nc,2004-12-09,2004,12,9,21.09407179296152,78.69576940448864
7762,ice_conc_nh_ease2-250_cdr-v2p0_200412101200.nc,2004-12-10,2004,12,10,20.89506505213444,78.97355091094683
7763,ice_conc_nh_ease2-250_cdr-v2p0_200412111200.nc,2004-12-11,2004,12,11,21.356781187627185,79.21120012476926
7764,ice_conc_nh_ease2-250_cdr-v2p0_200412121200.nc,2004-12-12,2004,12,12,21.738527046480304,79.11049634666266
7765,ice_conc_nh_ease2-250_cdr-v2p0_200412131200.nc,2004-12-13,2004,12,13,22.33594463189547,78.49028495216066
7766,ice_conc_nh_ease2-250_cdr-v2p0_200412141200.nc,2004-12-14,2004,12,14,21.96803882890721,78.51403251454123
7767,ice_conc_nh_ease2-250_cdr-v2p0_200412151200.nc,2004-12-15,2004,12,15,21.541613018105156,78.43983651125038
7768,ice_conc_nh_ease2-250_cdr-v2p0_200412161200.nc,2004-12-16,2004,12,16,21.547089350683567,78.24304634321115
7769,ice_conc_nh_ease2-250_cdr-v2p0_200412171200.nc,2004-12-17,2004,12,17,21.468390413919472,78.17427964428741
7770,ice_conc_nh_ease2-250_cdr-v2p0_200412181200.nc,2004-12-18,2004,12,18,18.854610983988767,77.82917282274104
7771,ice_conc_nh_ease2-250_cdr-v2p0_200412191200.nc,2004-12-19,2004,12,19,18.80706729540717,77.78715383262606
7772,ice_conc_nh_ease2-250_cdr-v2p0_200412201200.nc,2004-12-20,2004,12,20,20.164445075189732,77.64590177560265
7773,ice_conc_nh_ease2-250_cdr-v2p0_200412211200.nc,2004-12-21,2004,12,21,19.267375272954975,77.37691130119899
7774,ice_conc_nh_ease2-250_cdr-v2p0_200412221200.nc,2004-12-22,2004,12,22,20.043763064051454,77.72716875909991
7775,ice_conc_nh_ease2-250_cdr-v2p0_200412231200.nc,2004-12-23,2004,12,23,18.44127848594253,78.48341416347961
7776,ice_conc_nh_ease2-250_cdr-v2p0_200412241200.nc,2004-12-24,2004,12,24,18.427409359522656,78.64818170611433
7777,ice_conc_nh_ease2-250_cdr-v2p0_200412251200.nc,2004-12-25,2004,12,25,18.467791403706705,78.65883938442605
7778,ice_conc_nh_ease2-250_cdr-v2p0_200412261200.nc,2004-12-26,2004,12,26,18.124732274461977,78.65230778530425
7779,ice_conc_nh_ease2-250_cdr-v2p0_200412271200.nc,2004-12-27,2004,12,27,18.086383874147533,78.61457673868014
7780,ice_conc_nh_ease2-250_cdr-v2p0_200412281200.nc,2004-12-28,2004,12,28,36.2936051335717,64.38439833588035
7781,ice_conc_nh_ease2-250_cdr-v2p0_200412291200.nc,2004-12-29,2004,12,29,19.367094627565212,79.15621761558555
7782,ice_conc_nh_ease2-250_cdr-v2p0_200412301200.nc,2004-12-30,2004,12,30,21.26478820017705,79.19330599916202
7783,ice_conc_nh_ease2-250_cdr-v2p0_200412311200.nc,2004-12-31,2004,12,31,20.914616750825356,79.20377368582892
