,filename,date,year,month,day,lon_50,lat_50
3617,ice_conc_nh_ease2-250_cdr-v2p0_199308041200.nc,1993-08-04,1993,8,4,21.15343509685356,79.92106891467739
3618,ice_conc_nh_ease2-250_cdr-v2p0_199308051200.nc,1993-08-05,1993,8,5,21.271451674148068,80.03658863268313
3619,ice_conc_nh_ease2-250_cdr-v2p0_199308061200.nc,1993-08-06,1993,8,6,21.09785222290132,79.95062516459151
3620,ice_conc_nh_ease2-250_cdr-v2p0_199308071200.nc,1993-08-07,1993,8,7,21.868973895789,79.94347022052693
3621,ice_conc_nh_ease2-250_cdr-v2p0_199308081200.nc,1993-08-08,1993,8,8,21.03411178974787,80.14215909993378
3622,ice_conc_nh_ease2-250_cdr-v2p0_199308091200.nc,1993-08-09,1993,8,9,20.76454867192259,80.28450464406161
3623,ice_conc_nh_ease2-250_cdr-v2p0_199308101200.nc,1993-08-10,1993,8,10,19.29956364241003,80.45208672340371
3624,ice_conc_nh_ease2-250_cdr-v2p0_199308111200.nc,1993-08-11,1993,8,11,19.729299810469218,80.54439263595273
3625,ice_conc_nh_ease2-250_cdr-v2p0_199308121200.nc,1993-08-12,1993,8,12,21.25319053071566,80.68873657211758
3626,ice_conc_nh_ease2-250_cdr-v2p0_199308131200.nc,1993-08-13,1993,8,13,22.172459729531827,80.59449300328352
3627,ice_conc_nh_ease2-250_cdr-v2p0_199308141200.nc,1993-08-14,1993,8,14,23.26522418103067,80.53667373939854
3628,ice_conc_nh_ease2-250_cdr-v2p0_199308151200.nc,1993-08-15,1993,8,15,21.8495563377404,80.91630869907506
3629,ice_conc_nh_ease2-250_cdr-v2p0_199308161200.nc,1993-08-16,1993,8,16,22.31395596779578,80.95722214904495
3630,ice_conc_nh_ease2-250_cdr-v2p0_199308171200.nc,1993-08-17,1993,8,17,22.77753683939282,80.99957301916632
3631,ice_conc_nh_ease2-250_cdr-v2p0_199308181200.nc,1993-08-18,1993,8,18,22.33621930209136,81.05261587629167
3632,ice_conc_nh_ease2-250_cdr-v2p0_199308191200.nc,1993-08-19,1993,8,19,22.70882169965094,81.02150014602726
3633,ice_conc_nh_ease2-250_cdr-v2p0_199308201200.nc,1993-08-20,1993,8,20,23.077480304672815,80.93818258028855
3634,ice_conc_nh_ease2-250_cdr-v2p0_199308211200.nc,1993-08-21,1993,8,21,23.029781209850093,81.03166656087228
3635,ice_conc_nh_ease2-250_cdr-v2p0_199308221200.nc,1993-08-22,1993,8,22,22.991158028288094,81.03783227538263
3636,ice_conc_nh_ease2-250_cdr-v2p0_199308231200.nc,1993-08-23,1993,8,23,23.272828994203294,81.00078627336053
3637,ice_conc_nh_ease2-250_cdr-v2p0_199308241200.nc,1993-08-24,1993,8,24,23.079810624541594,81.04599763251343
3638,ice_conc_nh_ease2-250_cdr-v2p0_199308251200.nc,1993-08-25,1993,8,25,22.242250424660917,81.1458620565349
3639,ice_conc_nh_ease2-250_cdr-v2p0_199308261200.nc,1993-08-26,1993,8,26,21.912958645004597,81.16869295844216
3640,ice_conc_nh_ease2-250_cdr-v2p0_199308271200.nc,1993-08-27,1993,8,27,22.434452372633935,81.19376686991777
3641,ice_conc_nh_ease2-250_cdr-v2p0_199308281200.nc,1993-08-28,1993,8,28,22.32595710846573,81.21598404687927
3642,ice_conc_nh_ease2-250_cdr-v2p0_199308291200.nc,1993-08-29,1993,8,29,23.59680435017866,80.65982794865943
3643,ice_conc_nh_ease2-250_cdr-v2p0_199308301200.nc,1993-08-30,1993,8,30,22.43229205898411,81.16323609730125
3644,ice_conc_nh_ease2-250_cdr-v2p0_199308311200.nc,1993-08-31,1993,8,31,22.43912164093672,81.13986362878364
3645,ice_conc_nh_ease2-250_cdr-v2p0_199309011200.nc,1993-09-01,1993,9,1,21.590279656583142,81.09868614192527
3646,ice_conc_nh_ease2-250_cdr-v2p0_199309021200.nc,1993-09-02,1993,9,2,21.961911613198758,80.99574569889504
3647,ice_conc_nh_ease2-250_cdr-v2p0_199309031200.nc,1993-09-03,1993,9,3,21.6085866355483,80.87071782478405
3648,ice_conc_nh_ease2-250_cdr-v2p0_199309041200.nc,1993-09-04,1993,9,4,22.12040336251925,80.79110830990078
3649,ice_conc_nh_ease2-250_cdr-v2p0_199309051200.nc,1993-09-05,1993,9,5,21.503456073499244,80.87493832663286
3650,ice_conc_nh_ease2-250_cdr-v2p0_199309061200.nc,1993-09-06,1993,9,6,20.79977755198159,80.90222099344678
3651,ice_conc_nh_ease2-250_cdr-v2p0_199309071200.nc,1993-09-07,1993,9,7,21.006996945254194,80.89017008785743
3652,ice_conc_nh_ease2-250_cdr-v2p0_199309081200.nc,1993-09-08,1993,9,8,21.336903953384464,80.81173641306282
3653,ice_conc_nh_ease2-250_cdr-v2p0_199309091200.nc,1993-09-09,1993,9,9,21.583152894620916,80.79800263991405
3654,ice_conc_nh_ease2-250_cdr-v2p0_199309101200.nc,1993-09-10,1993,9,10,21.699407653926023,80.6641213885568
3655,ice_conc_nh_ease2-250_cdr-v2p0_199309111200.nc,1993-09-11,1993,9,11,22.68484214167506,80.07459276338007
3656,ice_conc_nh_ease2-250_cdr-v2p0_199309121200.nc,1993-09-12,1993,9,12,22.555758159516028,80.37426513002961
3657,ice_conc_nh_ease2-250_cdr-v2p0_199309131200.nc,1993-09-13,1993,9,13,21.60884701342306,80.6393867032221
3658,ice_conc_nh_ease2-250_cdr-v2p0_199309141200.nc,1993-09-14,1993,9,14,21.24796457402753,80.63367464041437
3659,ice_conc_nh_ease2-250_cdr-v2p0_199309151200.nc,1993-09-15,1993,9,15,21.65196157918134,80.61130360571458
3660,ice_conc_nh_ease2-250_cdr-v2p0_199309161200.nc,1993-09-16,1993,9,16,22.943232801838576,80.00827685646375
3661,ice_conc_nh_ease2-250_cdr-v2p0_199309171200.nc,1993-09-17,1993,9,17,22.716745544868385,80.23832403385308
3662,ice_conc_nh_ease2-250_cdr-v2p0_199309181200.nc,1993-09-18,1993,9,18,22.063892638592375,80.22747870682599
3663,ice_conc_nh_ease2-250_cdr-v2p0_199309191200.nc,1993-09-19,1993,9,19,22.43946128622448,80.23502649922105
3664,ice_conc_nh_ease2-250_cdr-v2p0_199309201200.nc,1993-09-20,1993,9,20,22.13116398488912,80.10206055327711
3665,ice_conc_nh_ease2-250_cdr-v2p0_199309211200.nc,1993-09-21,1993,9,21,22.313168032852616,79.81113776889815
3666,ice_conc_nh_ease2-250_cdr-v2p0_199309221200.nc,1993-09-22,1993,9,22,22.114418059957824,79.76634302705509
3667,ice_conc_nh_ease2-250_cdr-v2p0_199309231200.nc,1993-09-23,1993,9,23,21.73625905919017,79.65301326843307
3668,ice_conc_nh_ease2-250_cdr-v2p0_199309241200.nc,1993-09-24,1993,9,24,22.068159137574302,79.7400648002958
3669,ice_conc_nh_ease2-250_cdr-v2p0_199309251200.nc,1993-09-25,1993,9,25,22.259441467936828,79.93914330301286
3670,ice_conc_nh_ease2-250_cdr-v2p0_199309261200.nc,1993-09-26,1993,9,26,22.471281820331793,80.23236241643677
3671,ice_conc_nh_ease2-250_cdr-v2p0_199309271200.nc,1993-09-27,1993,9,27,21.79936397121949,80.68796634605226
3672,ice_conc_nh_ease2-250_cdr-v2p0_199309281200.nc,1993-09-28,1993,9,28,21.44596713353857,80.82081817713399
3673,ice_conc_nh_ease2-250_cdr-v2p0_199309291200.nc,1993-09-29,1993,9,29,22.0350705176551,80.73186535616139
3674,ice_conc_nh_ease2-250_cdr-v2p0_199309301200.nc,1993-09-30,1993,9,30,21.5244434518392,80.83190299465832
3675,ice_conc_nh_ease2-250_cdr-v2p0_199310011200.nc,1993-10-01,1993,10,1,20.8931563661673,80.69428698059336
3676,ice_conc_nh_ease2-250_cdr-v2p0_199310021200.nc,1993-10-02,1993,10,2,21.249688704347005,80.61154267493787
3677,ice_conc_nh_ease2-250_cdr-v2p0_199310031200.nc,1993-10-03,1993,10,3,21.983208717323432,80.48225041796773
3678,ice_conc_nh_ease2-250_cdr-v2p0_199310041200.nc,1993-10-04,1993,10,4,23.253762029752423,80.04491587623895
3679,ice_conc_nh_ease2-250_cdr-v2p0_199310051200.nc,1993-10-05,1993,10,5,22.481114640317625,79.72203449775446
3680,ice_conc_nh_ease2-250_cdr-v2p0_199310061200.nc,1993-10-06,1993,10,6,22.269586509178897,79.60275841074063
3681,ice_conc_nh_ease2-250_cdr-v2p0_199310071200.nc,1993-10-07,1993,10,7,22.503150825816554,79.5423708565435
3682,ice_conc_nh_ease2-250_cdr-v2p0_199310081200.nc,1993-10-08,1993,10,8,22.399185779512035,80.01077742072928
3683,ice_conc_nh_ease2-250_cdr-v2p0_199310091200.nc,1993-10-09,1993,10,9,22.791174341624572,79.90710009140636
3684,ice_conc_nh_ease2-250_cdr-v2p0_199310101200.nc,1993-10-10,1993,10,10,22.881245249014697,79.76649249327518
3685,ice_conc_nh_ease2-250_cdr-v2p0_199310111200.nc,1993-10-11,1993,10,11,23.32602442963279,79.57615031414232
3686,ice_conc_nh_ease2-250_cdr-v2p0_199310121200.nc,1993-10-12,1993,10,12,22.63553172149162,79.37113684843493
3687,ice_conc_nh_ease2-250_cdr-v2p0_199310131200.nc,1993-10-13,1993,10,13,22.312198113522197,79.20454619780361
3688,ice_conc_nh_ease2-250_cdr-v2p0_199310141200.nc,1993-10-14,1993,10,14,22.175665916626553,79.21023166147008
3689,ice_conc_nh_ease2-250_cdr-v2p0_199310151200.nc,1993-10-15,1993,10,15,22.22640576692551,79.1736746580107
3690,ice_conc_nh_ease2-250_cdr-v2p0_199310161200.nc,1993-10-16,1993,10,16,21.86513852363657,78.84627852274653
3691,ice_conc_nh_ease2-250_cdr-v2p0_199310171200.nc,1993-10-17,1993,10,17,21.528588338146708,78.76146231742192
3692,ice_conc_nh_ease2-250_cdr-v2p0_199310181200.nc,1993-10-18,1993,10,18,21.59880798566555,78.61832963522063
3693,ice_conc_nh_ease2-250_cdr-v2p0_199310191200.nc,1993-10-19,1993,10,19,21.53165469044897,78.52537358201229
3694,ice_conc_nh_ease2-250_cdr-v2p0_199310201200.nc,1993-10-20,1993,10,20,21.46041908292003,78.44206923819358
3695,ice_conc_nh_ease2-250_cdr-v2p0_199310211200.nc,1993-10-21,1993,10,21,18.92696124092442,78.30804731721291
3696,ice_conc_nh_ease2-250_cdr-v2p0_199310221200.nc,1993-10-22,1993,10,22,21.15735057092876,78.5675605221349
3697,ice_conc_nh_ease2-250_cdr-v2p0_199310231200.nc,1993-10-23,1993,10,23,21.114345232878186,78.53170758773939
3698,ice_conc_nh_ease2-250_cdr-v2p0_199310241200.nc,1993-10-24,1993,10,24,37.77474348729821,64.12633377100568
3699,ice_conc_nh_ease2-250_cdr-v2p0_199310251200.nc,1993-10-25,1993,10,25,37.77474348729821,64.12633377100568
3700,ice_conc_nh_ease2-250_cdr-v2p0_199310261200.nc,1993-10-26,1993,10,26,18.645544560022135,78.19768734494855
3701,ice_conc_nh_ease2-250_cdr-v2p0_199310271200.nc,1993-10-27,1993,10,27,,
3702,ice_conc_nh_ease2-250_cdr-v2p0_199310281200.nc,1993-10-28,1993,10,28,18.638222528705313,78.27833519361732
3703,ice_conc_nh_ease2-250_cdr-v2p0_199310291200.nc,1993-10-29,1993,10,29,37.77474348729821,64.12633377100568
3704,ice_conc_nh_ease2-250_cdr-v2p0_199310301200.nc,1993-10-30,1993,10,30,18.737911460027014,78.12857506919018
3705,ice_conc_nh_ease2-250_cdr-v2p0_199310311200.nc,1993-10-31,1993,10,31,18.652874552431157,77.98851196045207
3706,ice_conc_nh_ease2-250_cdr-v2p0_199311011200.nc,1993-11-01,1993,11,1,20.365579820952213,77.6986692413759
3707,ice_conc_nh_ease2-250_cdr-v2p0_199311021200.nc,1993-11-02,1993,11,2,,
3708,ice_conc_nh_ease2-250_cdr-v2p0_199311031200.nc,1993-11-03,1993,11,3,,
3709,ice_conc_nh_ease2-250_cdr-v2p0_199311041200.nc,1993-11-04,1993,11,4,20.79469832795513,77.46385218205312
3710,ice_conc_nh_ease2-250_cdr-v2p0_199311051200.nc,1993-11-05,1993,11,5,20.909657983594045,77.66127403296147
3711,ice_conc_nh_ease2-250_cdr-v2p0_199311061200.nc,1993-11-06,1993,11,6,19.647956707575485,78.01699999448644
3712,ice_conc_nh_ease2-250_cdr-v2p0_199311071200.nc,1993-11-07,1993,11,7,19.678545393178293,78.16012993459084
3713,ice_conc_nh_ease2-250_cdr-v2p0_199311081200.nc,1993-11-08,1993,11,8,19.54212384956335,78.31904478635519
3714,ice_conc_nh_ease2-250_cdr-v2p0_199311091200.nc,1993-11-09,1993,11,9,37.346707613995875,64.19099604473952
3715,ice_conc_nh_ease2-250_cdr-v2p0_199311101200.nc,1993-11-10,1993,11,10,21.96604498616881,78.72084395049994
3716,ice_conc_nh_ease2-250_cdr-v2p0_199311111200.nc,1993-11-11,1993,11,11,22.195234735176612,78.85646103578117
3717,ice_conc_nh_ease2-250_cdr-v2p0_199311121200.nc,1993-11-12,1993,11,12,22.187670992891373,78.97731145271888
3718,ice_conc_nh_ease2-250_cdr-v2p0_199311131200.nc,1993-11-13,1993,11,13,37.26873346537275,64.17021712910974
3719,ice_conc_nh_ease2-250_cdr-v2p0_199311141200.nc,1993-11-14,1993,11,14,37.00133856212904,64.12603397368079
3720,ice_conc_nh_ease2-250_cdr-v2p0_199311151200.nc,1993-11-15,1993,11,15,36.93768950538866,64.19873591998737
3721,ice_conc_nh_ease2-250_cdr-v2p0_199311161200.nc,1993-11-16,1993,11,16,22.364866865664006,79.04942249456649
3722,ice_conc_nh_ease2-250_cdr-v2p0_199311171200.nc,1993-11-17,1993,11,17,20.630114897256426,79.15836481661253
3723,ice_conc_nh_ease2-250_cdr-v2p0_199311181200.nc,1993-11-18,1993,11,18,20.915975079380555,79.19382554030628
3724,ice_conc_nh_ease2-250_cdr-v2p0_199311191200.nc,1993-11-19,1993,11,19,23.535256035212793,79.52092698946787
3725,ice_conc_nh_ease2-250_cdr-v2p0_199311201200.nc,1993-11-20,1993,11,20,22.89288326678172,79.17058989927982
3726,ice_conc_nh_ease2-250_cdr-v2p0_199311211200.nc,1993-11-21,1993,11,21,24.04229211183521,79.44557149238959
3727,ice_conc_nh_ease2-250_cdr-v2p0_199311221200.nc,1993-11-22,1993,11,22,24.629406071081917,79.52237691576889
3728,ice_conc_nh_ease2-250_cdr-v2p0_199311231200.nc,1993-11-23,1993,11,23,24.40367798703865,79.74057802226362
3729,ice_conc_nh_ease2-250_cdr-v2p0_199311241200.nc,1993-11-24,1993,11,24,24.97969923869036,79.79888953705192
3730,ice_conc_nh_ease2-250_cdr-v2p0_199311251200.nc,1993-11-25,1993,11,25,24.808158490021757,79.92844414875599
3731,ice_conc_nh_ease2-250_cdr-v2p0_199311261200.nc,1993-11-26,1993,11,26,24.36631702783897,79.67484632269061
3732,ice_conc_nh_ease2-250_cdr-v2p0_199311271200.nc,1993-11-27,1993,11,27,24.40291789371451,79.76458673201385
3733,ice_conc_nh_ease2-250_cdr-v2p0_199311281200.nc,1993-11-28,1993,11,28,16.629916732623002,81.00876342629394
3734,ice_conc_nh_ease2-250_cdr-v2p0_199311291200.nc,1993-11-29,1993,11,29,16.00133415995015,80.93455001593527
3735,ice_conc_nh_ease2-250_cdr-v2p0_199311301200.nc,1993-11-30,1993,11,30,16.01679000644512,80.91294684594249
3736,ice_conc_nh_ease2-250_cdr-v2p0_199312011200.nc,1993-12-01,1993,12,1,15.805595843809138,80.83455385552847
3737,ice_conc_nh_ease2-250_cdr-v2p0_199312021200.nc,1993-12-02,1993,12,2,16.23352674628387,80.88075969781822
3738,ice_conc_nh_ease2-250_cdr-v2p0_199312031200.nc,1993-12-03,1993,12,3,16.425224950007596,80.86919999402696
3739,ice_conc_nh_ease2-250_cdr-v2p0_199312041200.nc,1993-12-04,1993,12,4,22.038410293290497,80.47218353322297
3740,ice_conc_nh_ease2-250_cdr-v2p0_199312051200.nc,1993-12-05,1993,12,5,22.515792415338094,79.57500145760565
3741,ice_conc_nh_ease2-250_cdr-v2p0_199312061200.nc,1993-12-06,1993,12,6,22.37904171789884,79.27793244305676
3742,ice_conc_nh_ease2-250_cdr-v2p0_199312071200.nc,1993-12-07,1993,12,7,18.54176357847195,78.61790060774884
3743,ice_conc_nh_ease2-250_cdr-v2p0_199312081200.nc,1993-12-08,1993,12,8,19.800824446578,78.0798929242333
3744,ice_conc_nh_ease2-250_cdr-v2p0_199312091200.nc,1993-12-09,1993,12,9,19.67049527522111,77.84724768326267
3745,ice_conc_nh_ease2-250_cdr-v2p0_199312101200.nc,1993-12-10,1993,12,10,19.630242370101435,77.8951445968349
3746,ice_conc_nh_ease2-250_cdr-v2p0_199312111200.nc,1993-12-11,1993,12,11,18.573820344153017,78.54926884141439
3747,ice_conc_nh_ease2-250_cdr-v2p0_199312121200.nc,1993-12-12,1993,12,12,18.054961656312308,78.71501137039489
3748,ice_conc_nh_ease2-250_cdr-v2p0_199312131200.nc,1993-12-13,1993,12,13,17.941696070253148,78.78061719451553
3749,ice_conc_nh_ease2-250_cdr-v2p0_199312141200.nc,1993-12-14,1993,12,14,18.263781496585665,78.83625298806562
3750,ice_conc_nh_ease2-250_cdr-v2p0_199312151200.nc,1993-12-15,1993,12,15,18.706039702030726,78.43039578891187
3751,ice_conc_nh_ease2-250_cdr-v2p0_199312161200.nc,1993-12-16,1993,12,16,18.664489115074645,78.30425250042671
3752,ice_conc_nh_ease2-250_cdr-v2p0_199312171200.nc,1993-12-17,1993,12,17,19.360615783759265,77.85085566987426
3753,ice_conc_nh_ease2-250_cdr-v2p0_199312181200.nc,1993-12-18,1993,12,18,19.56580824380684,77.95653327020587
3754,ice_conc_nh_ease2-250_cdr-v2p0_199312191200.nc,1993-12-19,1993,12,19,19.512887391527244,78.06627236854071
3755,ice_conc_nh_ease2-250_cdr-v2p0_199312201200.nc,1993-12-20,1993,12,20,19.38642342483185,78.27618625172819
3756,ice_conc_nh_ease2-250_cdr-v2p0_199312211200.nc,1993-12-21,1993,12,21,19.211037208399958,78.23469474461464
3757,ice_conc_nh_ease2-250_cdr-v2p0_199312221200.nc,1993-12-22,1993,12,22,19.0827031395486,78.19759630965379
3758,ice_conc_nh_ease2-250_cdr-v2p0_199312231200.nc,1993-12-23,1993,12,23,20.640318116067526,78.02057756191253
3759,ice_conc_nh_ease2-250_cdr-v2p0_199312241200.nc,1993-12-24,1993,12,24,19.168642302624484,78.04468271345544
3760,ice_conc_nh_ease2-250_cdr-v2p0_199312251200.nc,1993-12-25,1993,12,25,19.219929614509944,78.24199802812998
3761,ice_conc_nh_ease2-250_cdr-v2p0_199312261200.nc,1993-12-26,1993,12,26,19.258524796242398,78.02359960314725
3762,ice_conc_nh_ease2-250_cdr-v2p0_199312271200.nc,1993-12-27,1993,12,27,20.76679496540098,77.70704389503709
3763,ice_conc_nh_ease2-250_cdr-v2p0_199312281200.nc,1993-12-28,1993,12,28,21.12075288377399,77.73832206836668
3764,ice_conc_nh_ease2-250_cdr-v2p0_199312291200.nc,1993-12-29,1993,12,29,21.233758257135136,77.75742104702842
3765,ice_conc_nh_ease2-250_cdr-v2p0_199312301200.nc,1993-12-30,1993,12,30,19.55897022089537,77.95938952681257
3766,ice_conc_nh_ease2-250_cdr-v2p0_199312311200.nc,1993-12-31,1993,12,31,21.075567477916117,77.73196392667873
